state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Kansas,Montgomery County,retail/recreation,9.654,1.82,9.619,7.508,-6.435,9.243,7.145,8.892,3.412,6.334,20.646,11.06,24.531,25.76,44.715,18.422,37.772,31.438,19.707,27.553,27.264,39.634,19.787,34.957,32.142,23.327,27.908,21.059,25.407,15.466,22.992,17.596,-4.826,-6.933,-10.906,-14.482,-11.144,-7.508,-1.877,-12.669,-10.666,-3.008,-8.384
Kansas,Montgomery County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Montgomery County,workplace,2.216,-14.095,2.322,0.336,,1.821,2.841,1.108,4.125,3.981,6.72,1.953,4.371,11.364,18.839,6.188,5.308,9.409,3.581,-0.364,17.045,24.379,7.563,7.962,7.728,3.581,5.463,12.311,12.19,-11.345,-12.938,-10.417,-16.602,-20.76,3.788,,-18.564,-23.554,-21.841,-25.716,-24.403,-1.894,1.108
Kansas,Pottawatomie County,grocery/pharmacy,-2.216,3.064,-1.278,-5.682,-7.565,6.614,1.938,2.216,-2.451,-7.669,5.682,-2.328,9.921,7.752,12.19,-1.225,8.947,11.364,-2.91,11.574,,-4.433,1.225,5.752,9.47,19.786,38.58,14.535,4.433,28.186,26.201,25.884,18.622,35.825,-2.907,-18.285,-1.225,-8.947,-5.051,-14.548,3.307,-2.907,-27.15
Kansas,Pottawatomie County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Pottawatomie County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Pottawatomie County,retail/recreation,13.201,16.293,-2.692,1.094,-5.111,14.094,2.72,16.801,-2.137,-0.538,18.865,6.571,29.73,10.241,36.482,6.944,13.458,13.123,11.195,22.243,2.56,9.601,3.739,8.613,16.678,14.359,20.261,-15.201,-10.081,2.938,-3.23,1.094,-15.09,-5.726,-42.083,-41.763,-26.442,-26.378,-19.685,-29.449,-22.463,-38.722,-38.642
Kansas,Pottawatomie County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Pottawatomie County,workplace,2.003,-18.814,-0.438,2.615,-0.868,6.72,6.51,10.016,5.507,1.313,2.615,0.868,1.92,6.51,2.003,6.424,4.377,3.487,2.604,-8.641,6.51,6.01,-17.896,-17.507,-17.434,-20.399,-20.641,-4.883,-6.01,-13.308,-22.321,-26.151,-28.212,-28.802,-14.648,-28.045,-32.122,-37.202,-37.047,-39.931,-36.962,-27.669,-32.051
Kansas,Pratt County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Pratt County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Pratt County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Pratt County,retail/recreation,10.833,9.404,5.91,-2.796,,6.662,-1.708,10.833,6.51,-8.126,15.38,18.678,12.112,7.684,29.167,2.894,31.767,17.478,18.678,16.352,8.538,15.833,12.297,16.992,14.681,25.862,13.324,-6.261,10.0,3.617,2.216,-0.699,,-15.141,-23.907,-21.667,-19.531,-7.388,-16.079,-17.241,-21.802,-29.599,-8.333
Kansas,Pratt County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Pratt County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Sedgwick County,grocery/pharmacy,4.918,-0.341,2.676,2.271,-7.431,-2.27,3.891,0.565,0.272,-0.357,6.706,0.642,5.568,9.078,13.623,4.972,12.628,9.934,5.168,4.449,7.811,8.373,5.278,10.203,10.892,19.59,36.71,19.336,8.041,21.181,28.146,24.09,17.158,22.486,8.43,-3.888,3.746,12.379,-9.828,-12.734,-11.803,-15.003,-16.148
Kansas,Sedgwick County,parks,46.932,75.628,12.226,3.489,-11.626,2.294,35.774,-39.683,-6.183,-12.715,6.479,22.321,64.244,90.839,121.337,39.003,70.912,46.85,46.038,71.127,64.184,17.933,-1.903,41.569,109.151,61.849,-7.342,-27.006,-24.038,-15.221,6.358,52.333,90.681,-7.801,-0.701,-37.012,29.014,37.656,104.167,74.405,51.854,3.858,79.365
Kansas,Sedgwick County,residential,-1.043,3.593,1.331,-0.998,2.387,-1.278,-1.202,0.831,0.178,1.484,-1.749,-1.288,-3.503,-2.728,-2.476,-1.72,-1.825,-2.38,-1.664,-3.098,-2.111,-0.724,0.227,-0.75,-2.967,-1.627,1.524,3.074,3.047,6.158,8.377,8.31,10.422,11.899,8.993,9.144,12.05,13.885,15.627,17.467,17.595,12.826,9.36
Kansas,Sedgwick County,retail/recreation,17.147,7.651,6.671,6.591,-4.555,2.473,9.082,10.11,0.897,3.676,13.278,12.042,15.909,13.903,23.811,8.973,19.061,12.382,11.531,10.222,10.778,19.957,3.068,12.179,18.197,13.031,2.482,-11.547,-6.568,-7.736,-9.865,-14.328,-19.607,-28.457,-39.655,-38.473,-30.495,-23.43,-39.14,-40.669,-43.634,-50.066,-39.433
Kansas,Sedgwick County,transitstations,2.984,-5.368,2.622,4.67,-6.117,2.139,11.279,-4.883,-3.523,-2.097,6.825,6.627,13.165,14.375,10.308,-0.335,4.894,8.441,5.268,9.874,8.625,5.425,-4.026,-0.699,13.29,5.268,-0.823,-6.192,-17.904,-17.78,-18.002,-16.703,-23.11,-25.342,-27.866,-39.062,-36.903,-33.207,-34.662,-38.234,-35.71,-40.915,-38.249
Kansas,Sedgwick County,workplace,1.307,-17.099,-4.632,4.156,-2.377,3.221,2.892,0.622,4.422,0.908,4.156,1.483,3.602,3.092,3.422,6.149,3.233,4.83,2.163,3.564,5.435,3.485,4.327,2.961,4.994,1.198,-7.413,-0.748,-5.476,-17.687,-22.468,-23.768,-27.632,-28.128,-17.303,-25.762,-29.851,-33.402,-39.37,-42.307,-41.468,-31.664,-35.158
Kansas,Seward County,grocery/pharmacy,6.235,-2.298,4.808,-6.944,-14.205,-0.672,0.628,2.934,-9.191,-3.205,-0.772,7.891,-2.016,5.02,13.204,,9.615,0.772,5.524,,5.648,-3.668,5.362,-2.404,-0.772,15.783,16.129,6.903,11.737,22.212,27.244,13.889,15.783,14.785,-11.295,5.135,-6.893,,-2.315,-3.157,-7.392,-4.393,-0.734
Kansas,Seward County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Seward County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Seward County,retail/recreation,14.156,5.451,9.177,-2.782,-6.084,,3.138,11.752,6.51,3.059,14.373,21.961,3.519,10.668,19.498,12.718,14.651,14.837,16.026,4.927,5.02,6.41,8.176,18.193,18.391,11.574,0.938,-7.112,1.87,12.718,14.651,4.018,-5.935,-16.657,-31.585,-13.889,-15.746,-11.753,-12.673,-18.697,-25.807,-30.12,-24.573
Kansas,Seward County,transitstations,,8.013,5.388,9.766,10.246,4.96,1.653,3.858,2.003,8.98,3.255,13.661,14.881,4.96,9.645,18.029,12.572,13.021,,4.96,4.96,-5.787,10.016,14.368,3.255,22.199,9.921,11.574,9.645,16.026,-3.592,8.138,,14.881,3.307,9.645,4.006,7.184,,5.123,-1.653,1.653,-11.574
Kansas,Seward County,workplace,-2.976,-17.361,,,-1.408,3.391,-27.282,-2.976,0.965,-16.892,1.377,3.285,0.969,-0.827,-1.488,2.894,2.346,1.377,-7.038,-12.112,-1.653,-4.464,-17.361,-16.423,-19.732,-16.423,-22.771,-9.094,,-30.382,-32.376,-19.732,-18.3,-18.411,0.827,-8.929,-17.361,-19.707,-22.944,-20.176,-20.349,-9.094,-14.881
Kansas,Shawnee County,grocery/pharmacy,6.102,4.763,-1.235,4.039,-5.374,0.892,4.756,6.865,0.621,-1.956,8.716,1.075,12.129,12.438,19.94,9.319,14.102,13.499,6.938,4.816,11.157,15.037,2.485,5.867,17.007,23.159,30.858,16.736,11.986,19.881,19.351,24.872,24.429,19.977,9.328,-0.545,4.556,3.603,22.64,-22.182,-17.748,-18.199,-16.998
Kansas,Shawnee County,parks,17.236,53.694,6.378,7.011,8.762,23.674,79.921,58.453,-3.222,8.503,15.024,18.497,46.402,149.066,132.644,45.103,78.656,74.119,50.623,82.386,151.76,80.186,-3.222,41.454,134.215,83.723,27.462,-12.572,-21.733,4.296,22.321,60.096,106.114,12.311,35.92,-38.219,38.66,45.706,113.181,22.391,24.621,35.022,56.954
Kansas,Shawnee County,residential,-0.517,1.872,-0.371,-1.448,1.371,-0.234,-1.273,-1.157,0.387,-0.075,-2.057,-0.973,-4.14,-3.582,-2.734,-1.618,-2.082,-2.708,-1.758,-3.161,-3.051,-2.153,3.359,2.086,-0.246,1.81,1.733,3.17,2.988,6.503,8.043,8.41,11.092,12.528,9.492,9.526,13.359,15.291,12.091,19.165,18.844,13.0,10.199
Kansas,Shawnee County,retail/recreation,13.747,4.374,3.24,7.059,2.694,12.135,4.011,16.765,-1.979,6.201,15.207,9.429,20.448,16.667,30.959,7.74,18.22,16.542,12.444,20.886,11.672,21.012,-0.069,10.486,16.998,10.519,11.522,-10.404,-3.949,-10.76,-10.208,-11.274,-19.756,-24.853,-39.493,-38.522,-33.912,-29.09,-13.205,-46.631,-41.684,-48.628,-38.746
Kansas,Shawnee County,transitstations,22.727,27.876,11.494,22.482,12.383,18.116,19.434,10.417,-1.467,5.747,17.236,30.594,55.857,37.313,40.72,28.609,41.667,51.709,50.262,61.141,69.185,76.705,22.741,32.328,49.46,40.793,49.819,10.106,18.939,27.876,33.046,25.48,24.767,23.4,15.547,-6.629,16.138,17.241,38.969,3.642,13.587,0.777,13.258
Kansas,Shawnee County,workplace,2.796,-2.964,1.999,3.601,-5.94,-4.211,2.398,4.894,9.437,0.864,2.837,1.026,5.439,3.747,4.02,10.586,2.539,3.82,1.782,1.111,6.295,5.069,-8.711,-16.371,-13.587,-16.47,-14.973,-3.147,-2.971,-10.465,-21.503,-23.027,-27.324,-27.021,-13.339,-21.323,-29.762,-38.144,-37.869,-46.278,-43.749,-28.477,-31.46
Kansas,Sherman County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Sherman County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Sherman County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Sherman County,retail/recreation,1.302,6.593,8.681,-2.604,,1.074,4.34,-11.719,-2.637,-31.829,3.906,6.056,6.443,15.191,18.229,-1.319,15.914,22.135,9.69,15.034,31.467,28.646,22.416,27.488,19.531,27.859,4.296,22.786,7.812,23.734,21.701,2.604,-12.112,-2.148,-2.17,,-11.867,2.894,-13.021,-23.014,-18.256,-31.467,-18.229
Kansas,Sherman County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Sherman County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Sumner County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Sumner County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Sumner County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Sumner County,retail/recreation,14.037,-6.635,1.38,,1.717,13.021,7.102,10.343,,-2.759,21.14,14.309,25.04,13.258,33.245,9.289,23.455,26.348,23.466,18.53,7.102,23.641,14.597,13.107,17.157,32.624,16.026,-7.102,8.126,5.308,6.898,,-6.296,-15.525,-27.936,-18.469,-17.251,-8.968,-15.319,-10.302,-32.552,-38.352,-26.596
Kansas,Sumner County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Sumner County,workplace,7.038,-17.926,1.408,3.72,2.336,7.045,7.911,2.815,4.845,2.346,3.72,4.204,5.535,7.911,8.446,5.329,5.631,3.255,2.336,2.516,10.549,7.038,-0.969,-1.877,-1.395,-6.54,-10.064,11.867,-4.223,-12.597,-16.423,-18.136,-19.619,-20.129,-9.23,-28.153,-20.349,-26.276,-31.157,-32.231,-34.722,-21.097,-30.968
Kansas,Thomas County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Thomas County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Thomas County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Thomas County,retail/recreation,18.671,6.879,-1.984,-13.951,-9.23,3.606,-6.944,-5.896,3.931,-23.81,10.231,3.956,19.231,-1.389,27.516,3.931,13.889,6.51,0.44,21.635,16.667,46.187,11.792,14.881,22.786,21.537,14.423,10.417,30.464,18.671,12.897,,-21.537,-16.827,-35.417,-17.689,-13.758,-13.889,-17.671,-31.206,-32.853,-52.083,-32.429
Kansas,Thomas County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Thomas County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Wyandotte County,grocery/pharmacy,1.011,-5.682,-15.466,0.789,-18.098,-5.389,-11.483,2.021,-8.006,-13.794,13.711,-2.129,19.2,10.663,27.115,12.138,12.206,26.239,1.884,20.294,10.663,26.021,8.781,11.37,31.664,28.908,47.241,13.192,17.094,22.211,19.145,31.566,8.435,29.978,7.929,24.505,20.575,-32.604,-10.752,-24.813,-10.105,-19.002,-10.695
Kansas,Wyandotte County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Wyandotte County,residential,-1.521,3.337,-0.605,-1.484,0.533,-3.791,-2.62,-1.916,0.605,0.312,-2.706,-1.042,-5.642,-4.92,-3.774,-2.192,-2.846,-3.542,-1.72,-5.455,-4.453,-2.643,1.783,-1.123,-3.264,-0.874,-0.885,2.914,2.898,6.575,7.934,9.529,12.422,10.199,7.891,8.718,10.932,20.072,16.34,18.223,16.855,11.407,9.819
Kansas,Wyandotte County,retail/recreation,19.56,13.208,5.359,4.609,3.285,22.662,13.463,18.668,3.292,6.595,16.885,7.614,28.771,18.158,26.663,10.875,16.612,12.644,9.818,26.349,31.027,24.489,0.292,9.646,14.928,9.47,13.373,-12.501,-9.664,-10.083,-21.147,-24.879,-25.317,-21.686,-40.303,-39.198,-27.417,-55.072,-46.047,-46.344,-37.698,-50.174,-44.981
Kansas,Wyandotte County,transitstations,3.255,-3.642,-7.284,-4.464,,11.737,9.921,8.681,-10.198,-6.556,6.696,3.668,17.606,13.228,13.021,5.099,16.026,12.649,17.606,26.408,31.415,16.276,-10.927,6.556,22.321,11.737,10.27,-7.44,-9.766,-8.013,-5.099,-10.417,-1.467,-8.069,-9.921,-24.957,-13.112,-32.78,-21.577,-18.339,-22.007,-15.708,-5.425
Kansas,Wyandotte County,workplace,4.493,-14.389,2.058,5.507,2.159,26.704,9.47,5.658,6.556,1.698,5.822,3.393,27.286,4.194,5.158,7.889,3.395,5.874,3.856,26.704,9.199,3.994,3.611,1.595,4.406,1.08,9.958,-1.623,-4.326,-15.556,-24.691,-26.33,-30.438,-17.846,-18.804,-27.29,-30.833,-44.907,-42.537,-44.834,-32.524,-28.68,-34.278
