state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Alabama,Jackson County,2020-03-12,21.611,,,9.286,,3.887
Alabama,Jackson County,2020-03-13,28.182,,,3.598,,3.611
Alabama,Jackson County,2020-03-14,34.722,,,2.566,,8.389
Alabama,Jackson County,2020-03-15,23.766,,,-7.042,,-2.315
Alabama,Jackson County,2020-03-16,20.591,,,-3.255,,-4.711
Alabama,Jackson County,2020-03-17,10.79,,,-12.046,,-11.546
Alabama,Jackson County,2020-03-18,7.083,,,-17.436,,-15.536
Alabama,Jackson County,2020-03-19,21.179,,,-19.38,,-17.879
Alabama,Jackson County,2020-03-20,4.994,,,-37.121,,-24.444
Alabama,Jackson County,2020-03-21,16.121,,,-41.222,,-13.283
Alabama,Jackson County,2020-03-22,,,,-35.936,,-27.006
Alabama,Jackson County,2020-03-23,-7.267,,,-36.97,,-29.837
Alabama,Jackson County,2020-03-24,-15.77,,,-38.974,,-31.558
Alabama,Jackson County,2020-03-25,-9.583,,,-28.836,,-31.581
Alabama,Jackson County,2020-03-26,0.864,,,-30.483,,-33.686
Alabama,Jackson County,2020-03-27,1.07,,,-34.504,,-32.222
Alabama,Jackson County,2020-03-28,9.507,,,-34.551,,-15.38
Alabama,Jackson County,2020-03-29,-4.045,,,-32.78,,-26.235
Alabama,Jefferson County,2020-02-16,-2.718,12.592,0.108,1.743,-1.965,-1.426
Alabama,Jefferson County,2020-02-17,1.131,24.357,4.31,2.669,-3.439,-15.076
Alabama,Jefferson County,2020-02-18,-7.936,-28.14,2.517,-9.221,-0.455,-0.685
Alabama,Jefferson County,2020-02-19,1.51,-12.897,0.16,1.432,-0.739,0.9
Alabama,Jefferson County,2020-02-20,-5.382,-43.625,3.17,-7.071,-4.48,-0.802
Alabama,Jefferson County,2020-02-21,-1.544,11.682,0.655,-0.015,1.884,1.165
Alabama,Jefferson County,2020-02-22,1.843,75.206,-1.204,2.929,4.035,5.949
Alabama,Jefferson County,2020-02-23,-1.945,-0.763,-0.069,-2.515,5.503,-1.18
Alabama,Jefferson County,2020-02-24,-4.468,-34.204,2.423,-6.339,-6.878,-0.7
Alabama,Jefferson County,2020-02-25,3.466,20.735,-0.838,5.701,6.368,2.757
Alabama,Jefferson County,2020-02-26,4.306,-11.409,-1.033,11.325,3.546,1.0
Alabama,Jefferson County,2020-02-27,6.903,5.342,-1.122,11.03,4.2,2.524
Alabama,Jefferson County,2020-02-28,5.329,20.444,-1.234,10.576,6.191,1.165
Alabama,Jefferson County,2020-02-29,9.061,96.226,-3.463,14.674,7.702,7.271
Alabama,Jefferson County,2020-03-01,8.325,38.919,-2.077,12.822,7.469,2.164
Alabama,Jefferson County,2020-03-02,5.005,-29.54,1.545,3.748,-4.442,0.245
Alabama,Jefferson County,2020-03-03,18.077,67.634,-1.884,19.408,1.516,2.157
Alabama,Jefferson County,2020-03-04,-1.762,-37.202,1.358,2.635,-5.615,-0.083
Alabama,Jefferson County,2020-03-05,6.819,-28.49,1.255,4.494,-3.08,1.262
Alabama,Jefferson County,2020-03-06,5.429,31.153,-0.876,8.925,1.615,1.924
Alabama,Jefferson County,2020-03-07,8.334,119.581,-2.736,13.171,9.17,6.742
Alabama,Jefferson County,2020-03-08,5.722,61.432,-1.557,9.495,12.972,0.836
Alabama,Jefferson County,2020-03-09,11.225,59.08,-0.968,8.949,-2.579,1.366
Alabama,Jefferson County,2020-03-10,9.139,12.836,0.419,5.988,-1.061,-0.291
Alabama,Jefferson County,2020-03-11,4.642,2.976,0.019,5.758,-2.66,-0.133
Alabama,Jefferson County,2020-03-12,27.5,45.406,-1.08,8.533,-2.8,0.716
Alabama,Jefferson County,2020-03-13,37.428,-0.974,1.628,0.204,-6.191,-1.695
Alabama,Jefferson County,2020-03-14,29.391,101.831,-0.145,-2.845,4.218,2.732
Alabama,Jefferson County,2020-03-15,14.391,-22.894,3.858,-16.475,-11.006,-7.525
Alabama,Jefferson County,2020-03-16,30.537,25.394,6.418,-8.154,-13.469,-16.337
Alabama,Jefferson County,2020-03-17,20.684,32.583,10.187,-22.479,-14.253,-25.631
Alabama,Jefferson County,2020-03-18,11.577,40.675,11.892,-25.524,-17.287,-31.935
Alabama,Jefferson County,2020-03-19,17.92,17.361,13.824,-29.221,-25.062,-33.955
Alabama,Jefferson County,2020-03-20,10.359,9.735,17.496,-36.201,-30.416,-37.341
Alabama,Jefferson County,2020-03-21,1.869,23.356,11.023,-46.226,-29.526,-24.191
Alabama,Jefferson County,2020-03-22,-11.701,-14.881,11.333,-51.326,-38.325,-34.968
Alabama,Jefferson County,2020-03-23,-10.773,-46.124,19.565,-45.303,-42.698,-44.248
Alabama,Jefferson County,2020-03-24,-0.774,10.861,18.13,-40.5,-33.509,-44.43
Alabama,Jefferson County,2020-03-25,-7.634,31.746,18.201,-40.954,-33.097,-46.194
Alabama,Jefferson County,2020-03-26,-6.199,22.258,18.892,-41.838,-34.022,-46.319
Alabama,Jefferson County,2020-03-27,-7.72,33.1,20.847,-43.741,-37.01,-46.522
Alabama,Jefferson County,2020-03-28,-7.27,36.435,11.404,-48.377,-33.011,-29.787
Alabama,Jefferson County,2020-03-29,-16.45,7.25,11.425,-49.88,-45.204,-37.771
Alabama,Lamar County,2020-02-16,-1.766,,,,,
Alabama,Lamar County,2020-02-17,-8.401,,,,,
Alabama,Lamar County,2020-02-18,-7.062,,,,,
Alabama,Lamar County,2020-02-20,20.492,,,,,
Alabama,Lamar County,2020-02-21,-2.815,,,,,
Alabama,Lamar County,2020-02-22,-11.261,,,,,
Alabama,Lamar County,2020-02-25,3.531,,,,,
Alabama,Lamar County,2020-02-26,5.482,,,,,
Alabama,Lamar County,2020-02-27,15.369,,,,,
Alabama,Lamar County,2020-02-28,22.523,,,,,
Alabama,Lamar County,2020-02-29,-2.815,,,,,
Alabama,Lamar County,2020-03-01,12.359,,,,,
Alabama,Lamar County,2020-03-02,3.36,,,,,
Alabama,Lamar County,2020-03-03,52.966,,,,,
Alabama,Lamar County,2020-03-04,14.62,,,,,
Alabama,Lamar County,2020-03-05,8.538,,,,,
Alabama,Lamar County,2020-03-06,18.3,,,,,
Alabama,Lamar County,2020-03-07,2.815,,,,,
Alabama,Lamar County,2020-03-08,5.297,,,,,
Alabama,Lamar County,2020-03-09,10.081,,,,,
Alabama,Lamar County,2020-03-10,14.124,,,,,
Alabama,Lamar County,2020-03-11,14.62,,,,,
Alabama,Lamar County,2020-03-12,23.907,,,,,
Alabama,Lamar County,2020-03-13,31.672,,,,,
Alabama,Lamar County,2020-03-14,14.077,,,,,
Alabama,Lamar County,2020-03-15,15.89,,,,,
Alabama,Lamar County,2020-03-16,20.161,,,,,
Alabama,Lamar County,2020-03-17,54.732,,,,,
Alabama,Lamar County,2020-03-18,25.585,,,,,
Alabama,Lamar County,2020-03-19,18.784,,,,,
Alabama,Lamar County,2020-03-20,2.815,,,,,
Alabama,Lamar County,2020-03-21,12.669,,,,,
Alabama,Lamar County,2020-03-22,1.766,,,,,
Alabama,Lamar County,2020-03-23,-10.081,,,,,
Alabama,Lamar County,2020-03-24,1.766,,,,,
Alabama,Lamar County,2020-03-26,-1.708,,,,,
Alabama,Lamar County,2020-03-27,-7.038,,,,,
Alabama,Lamar County,2020-03-28,-5.631,,,,,
Alabama,Lamar County,2020-03-29,1.766,,,,,
Alabama,Lauderdale County,2020-02-16,-5.802,,0.478,1.246,,1.901
Alabama,Lauderdale County,2020-02-17,-2.51,,3.185,9.015,,-13.301
Alabama,Lauderdale County,2020-02-18,-1.319,,1.346,-6.894,,1.471
Alabama,Lauderdale County,2020-02-19,2.404,,-0.787,5.226,,1.423
Alabama,Lauderdale County,2020-02-20,-8.488,,2.189,-10.604,,-0.436
Alabama,Lauderdale County,2020-02-21,-2.216,,0.157,2.119,,-0.304
Alabama,Lauderdale County,2020-02-22,4.277,,-2.436,5.78,,4.006
Alabama,Lauderdale County,2020-02-23,-0.553,,-0.006,1.08,,5.322
Alabama,Lauderdale County,2020-02-24,-6.526,,2.36,-3.927,,2.989
Alabama,Lauderdale County,2020-02-25,4.219,,-1.443,2.858,,3.237
Alabama,Lauderdale County,2020-02-26,0.267,,-0.98,16.918,,1.992
Alabama,Lauderdale County,2020-02-27,2.058,,-1.03,11.539,,2.47
Alabama,Lauderdale County,2020-02-28,0.222,,-1.231,14.129,,0.456
Alabama,Lauderdale County,2020-02-29,11.574,,-3.431,19.001,,4.674
Alabama,Lauderdale County,2020-03-01,3.316,,-1.945,14.371,,4.942
Alabama,Lauderdale County,2020-03-02,-2.51,,1.686,9.194,,2.092
Alabama,Lauderdale County,2020-03-03,17.405,,-2.179,21.691,,4.267
Alabama,Lauderdale County,2020-03-04,7.746,,-0.525,19.93,,2.988
Alabama,Lauderdale County,2020-03-05,9.259,,-1.17,16.14,,4.794
Alabama,Lauderdale County,2020-03-06,1.551,,-1.068,11.11,,0.608
Alabama,Lauderdale County,2020-03-07,6.039,,-3.993,14.758,,4.006
Alabama,Lauderdale County,2020-03-08,7.46,,-1.261,14.038,,4.562
Alabama,Lauderdale County,2020-03-09,4.769,,0.316,11.158,,3.886
Alabama,Lauderdale County,2020-03-10,6.857,,-0.674,8.66,,4.414
Alabama,Lauderdale County,2020-03-11,4.274,,-0.497,13.995,,3.7
Alabama,Lauderdale County,2020-03-12,24.434,,-0.907,11.929,,3.632
Alabama,Lauderdale County,2020-03-13,30.363,,-0.21,9.89,,0.456
Alabama,Lauderdale County,2020-03-14,32.709,,-0.307,2.706,,1.335
Alabama,Lauderdale County,2020-03-15,9.671,,3.76,-11.879,,-1.521
Alabama,Lauderdale County,2020-03-16,18.825,,3.871,-2.767,,-2.989
Alabama,Lauderdale County,2020-03-17,14.504,,5.548,-11.014,,-11.329
Alabama,Lauderdale County,2020-03-18,15.491,,7.668,-13.552,,-15.511
Alabama,Lauderdale County,2020-03-19,18.519,,7.609,-21.753,,-18.015
Alabama,Lauderdale County,2020-03-20,5.098,,13.653,-34.936,,-24.939
Alabama,Lauderdale County,2020-03-21,8.555,,7.559,-44.274,,-18.363
Alabama,Lauderdale County,2020-03-22,-8.289,,9.554,-46.85,,-28.513
Alabama,Lauderdale County,2020-03-23,-11.295,,13.045,-32.401,,-29.591
Alabama,Lauderdale County,2020-03-24,-16.35,,15.198,-43.886,,-32.957
Alabama,Lauderdale County,2020-03-25,-1.603,,12.198,-27.547,,-33.157
Alabama,Lauderdale County,2020-03-26,-3.086,,12.507,-33.761,,-31.817
Alabama,Lauderdale County,2020-03-27,-7.757,,14.242,-34.744,,-35.584
Alabama,Lauderdale County,2020-03-28,-2.013,,7.736,-42.183,,-25.374
Alabama,Lauderdale County,2020-03-29,-14.368,,9.555,-44.94,,-34.215
Alabama,Lawrence County,2020-02-16,-3.36,,,9.739,,5.987
Alabama,Lawrence County,2020-02-17,2.264,,,3.103,,-15.796
Alabama,Lawrence County,2020-02-18,-6.793,,,-10.549,,0.854
Alabama,Lawrence County,2020-02-19,4.664,,,5.274,,2.52
Alabama,Lawrence County,2020-02-20,-8.126,,,-8.973,,-1.667
Alabama,Lawrence County,2020-02-21,-5.716,,,-4.664,,2.637
Alabama,Lawrence County,2020-02-22,-2.232,,,7.369,,9.47
Alabama,Lawrence County,2020-02-23,-3.36,,,0.847,,3.592
Alabama,Lawrence County,2020-02-24,-5.284,,,-4.876,,1.281
Alabama,Lawrence County,2020-02-25,-3.019,,,12.746,,3.842
Alabama,Lawrence County,2020-02-26,6.219,,,19.339,,6.3
Alabama,Lawrence County,2020-02-27,5.91,,,10.144,,0.833
Alabama,Lawrence County,2020-02-28,4.446,,,12.749,,
Alabama,Lawrence County,2020-02-29,11.161,,,16.077,,6.313
Alabama,Lawrence County,2020-03-01,12.601,,,22.019,,1.197
Alabama,Lawrence County,2020-03-02,7.548,,,13.741,,0.854
Alabama,Lawrence County,2020-03-03,12.077,,,32.085,,4.269
Alabama,Lawrence County,2020-03-04,13.215,,,15.823,,5.88
Alabama,Lawrence County,2020-03-05,4.433,,,16.386,,1.25
Alabama,Lawrence County,2020-03-06,-1.27,,,5.597,,2.198
Alabama,Lawrence County,2020-03-07,19.345,,,22.441,,3.157
Alabama,Lawrence County,2020-03-08,15.121,,,19.478,,1.197
Alabama,Lawrence County,2020-03-09,10.568,,,17.287,,0.854
Alabama,Lawrence County,2020-03-10,3.774,,,16.702,,2.988
Alabama,Lawrence County,2020-03-11,7.774,,,12.307,,5.46
Alabama,Lawrence County,2020-03-12,19.947,,,22.628,,3.75
Alabama,Lawrence County,2020-03-13,28.582,,,12.438,,1.319
Alabama,Lawrence County,2020-03-14,38.69,,,10.718,,9.47
Alabama,Lawrence County,2020-03-15,9.241,,,-3.811,,2.395
Alabama,Lawrence County,2020-03-16,27.174,,,8.865,,-2.561
Alabama,Lawrence County,2020-03-17,12.077,,,-4.835,,-6.831
Alabama,Lawrence County,2020-03-18,11.66,,,-11.428,,-11.341
Alabama,Lawrence County,2020-03-19,3.694,,,-11.704,,-17.5
Alabama,Lawrence County,2020-03-20,,,,-23.01,,-21.976
Alabama,Lawrence County,2020-03-21,-3.72,,,-18.087,,-6.313
Alabama,Lawrence County,2020-03-22,-12.601,,,-28.371,,-21.552
Alabama,Lawrence County,2020-03-23,-10.568,,,-20.39,,-23.907
Alabama,Lawrence County,2020-03-24,-23.4,,,-25.492,,-26.469
Alabama,Lawrence County,2020-03-25,-10.883,,,-17.141,,-23.101
Alabama,Lawrence County,2020-03-26,4.063,,,-24.189,,-27.5
Alabama,Lawrence County,2020-03-27,-5.716,,,-26.43,,-29.887
Alabama,Lawrence County,2020-03-28,2.976,,,-21.771,,-12.626
Alabama,Lawrence County,2020-03-29,-5.88,,,-28.371,,-26.341
Alabama,Lee County,2020-02-16,-2.973,,1.011,-0.403,,-2.185
Alabama,Lee County,2020-02-17,-5.482,,4.38,0.779,,-18.014
Alabama,Lee County,2020-02-18,-6.238,,1.8,-1.774,,1.407
Alabama,Lee County,2020-02-19,0.261,,0.768,-0.551,,1.243
Alabama,Lee County,2020-02-20,-7.857,,3.31,-8.548,,0.147
Alabama,Lee County,2020-02-21,-3.377,,-0.279,0.681,,2.915
Alabama,Lee County,2020-02-22,0.109,,-1.847,3.14,,8.333
Alabama,Lee County,2020-02-23,-1.61,,-1.122,0.453,,1.7
Alabama,Lee County,2020-02-24,-9.868,,2.219,-10.422,,2.563
Alabama,Lee County,2020-02-25,-3.244,,-0.004,5.88,,4.072
Alabama,Lee County,2020-02-26,5.097,,-1.31,15.224,,2.778
Alabama,Lee County,2020-02-27,8.744,,-1.331,11.958,,3.443
Alabama,Lee County,2020-02-28,4.749,,-2.019,10.67,,2.531
Alabama,Lee County,2020-02-29,12.082,,-3.346,17.348,,6.875
Alabama,Lee County,2020-03-01,11.395,,-2.449,18.317,,4.856
Alabama,Lee County,2020-03-02,1.096,,0.137,3.409,,3.392
Alabama,Lee County,2020-03-03,3.867,,0.548,10.189,,1.407
Alabama,Lee County,2020-03-04,-1.307,,2.446,1.703,,0.804
Alabama,Lee County,2020-03-05,9.251,,1.628,4.438,,0.073
Alabama,Lee County,2020-03-06,1.9,,-1.371,2.913,,1.304
Alabama,Lee County,2020-03-07,3.701,,-2.901,5.515,,6.875
Alabama,Lee County,2020-03-08,5.945,,-1.807,1.51,,-3.885
Alabama,Lee County,2020-03-09,-2.071,,0.45,-2.143,,-7.688
Alabama,Lee County,2020-03-10,0.998,,1.538,0.051,,-9.476
Alabama,Lee County,2020-03-11,6.666,,0.074,1.452,,-7.822
Alabama,Lee County,2020-03-12,25.725,,0.393,2.429,,-10.475
Alabama,Lee County,2020-03-13,28.812,,0.684,-3.519,,-9.512
Alabama,Lee County,2020-03-14,17.96,,-0.938,-10.302,,-0.625
Alabama,Lee County,2020-03-15,12.634,,0.553,-11.524,,-9.955
Alabama,Lee County,2020-03-16,15.351,,6.835,-11.883,,-19.296
Alabama,Lee County,2020-03-17,5.24,,10.094,-17.589,,-24.95
Alabama,Lee County,2020-03-18,11.24,,11.205,-20.483,,-27.12
Alabama,Lee County,2020-03-19,10.138,,13.051,-26.392,,-32.012
Alabama,Lee County,2020-03-20,4.433,,16.039,-34.621,,-36.129
Alabama,Lee County,2020-03-21,-4.245,,8.792,-44.041,,-20.0
Alabama,Lee County,2020-03-22,-17.464,,10.764,-51.127,,-34.722
Alabama,Lee County,2020-03-23,-13.767,,15.92,-41.881,,-35.953
Alabama,Lee County,2020-03-24,-12.849,,16.322,-38.473,,-37.684
Alabama,Lee County,2020-03-25,-7.973,,16.229,-35.507,,-40.205
Alabama,Lee County,2020-03-26,-4.942,,17.049,-40.172,,-40.363
Alabama,Lee County,2020-03-27,-11.293,,18.72,-40.183,,-40.731
Alabama,Lee County,2020-03-28,-10.558,,10.624,-47.181,,-26.667
Alabama,Lee County,2020-03-29,-23.781,,11.232,-53.945,,-37.393
Alabama,Limestone County,2020-02-16,-3.901,,-0.921,2.271,,
Alabama,Limestone County,2020-02-17,-7.716,,6.584,10.527,,-24.326
Alabama,Limestone County,2020-02-18,-6.644,,1.406,-3.67,,2.924
Alabama,Limestone County,2020-02-19,2.841,,-0.051,8.898,,3.906
Alabama,Limestone County,2020-02-20,-7.07,,3.081,-5.809,,1.085
Alabama,Limestone County,2020-02-21,-5.31,,-0.318,2.853,,3.223
Alabama,Limestone County,2020-02-22,5.187,,-1.834,4.948,,10.417
Alabama,Limestone County,2020-02-23,-2.065,,-0.311,2.994,,3.901
Alabama,Limestone County,2020-02-24,-6.127,,3.449,-0.111,,2.495
Alabama,Limestone County,2020-02-25,2.847,,-1.229,7.988,,4.264
Alabama,Limestone County,2020-02-26,1.184,,0.496,13.78,,2.604
Alabama,Limestone County,2020-02-27,2.357,,-1.096,14.473,,4.22
Alabama,Limestone County,2020-02-28,5.106,,-1.151,9.862,,2.321
Alabama,Limestone County,2020-02-29,12.967,,-2.748,16.774,,14.583
Alabama,Limestone County,2020-03-01,7.572,,-2.617,14.66,,8.583
Alabama,Limestone County,2020-03-02,,,2.295,9.087,,2.994
Alabama,Limestone County,2020-03-03,18.271,,-1.77,18.566,,2.558
Alabama,Limestone County,2020-03-04,5.919,,-0.226,16.71,,1.776
Alabama,Limestone County,2020-03-05,8.484,,-0.554,12.701,,3.858
Alabama,Limestone County,2020-03-06,0.817,,-1.178,8.558,,2.449
Alabama,Limestone County,2020-03-07,9.509,,-2.713,16.271,,11.458
Alabama,Limestone County,2020-03-08,6.654,,-2.18,18.376,,4.682
Alabama,Limestone County,2020-03-09,4.312,,-0.437,11.192,,3.618
Alabama,Limestone County,2020-03-10,6.169,,0.723,8.851,,-0.731
Alabama,Limestone County,2020-03-11,11.837,,-0.271,11.719,,2.604
Alabama,Limestone County,2020-03-12,28.045,,-1.47,10.535,,2.773
Alabama,Limestone County,2020-03-13,38.603,,1.375,8.069,,-1.031
Alabama,Limestone County,2020-03-14,34.578,,1.621,0.252,,10.069
Alabama,Limestone County,2020-03-15,10.325,,4.568,-14.763,,-3.511
Alabama,Limestone County,2020-03-16,21.333,,7.255,-4.654,,-11.352
Alabama,Limestone County,2020-03-17,11.864,,8.76,-10.039,,-19.615
Alabama,Limestone County,2020-03-18,11.127,,10.812,-10.634,,-24.74
Alabama,Limestone County,2020-03-19,15.083,,11.806,-15.261,,-26.524
Alabama,Limestone County,2020-03-20,0.817,,16.816,-30.81,,-31.07
Alabama,Limestone County,2020-03-21,7.564,,9.258,-30.529,,-12.5
Alabama,Limestone County,2020-03-22,-5.507,,8.516,-35.823,,-28.48
Alabama,Limestone County,2020-03-23,-6.808,,18.095,-32.801,,-36.053
Alabama,Limestone County,2020-03-24,-16.61,,17.889,-37.673,,-38.986
Alabama,Limestone County,2020-03-25,-3.314,,16.413,-24.197,,-40.128
Alabama,Limestone County,2020-03-26,-5.42,,15.818,-24.614,,-40.148
Alabama,Limestone County,2020-03-27,3.676,,17.173,-26.245,,-40.481
Alabama,Limestone County,2020-03-28,4.754,,8.469,-29.522,,-17.361
Alabama,Limestone County,2020-03-29,-12.849,,9.456,-36.753,,-33.162
Alabama,Lowndes County,2020-02-16,,,,,10.629,
Alabama,Lowndes County,2020-02-17,,,,,13.649,
Alabama,Lowndes County,2020-02-18,,,,,-0.704,
Alabama,Lowndes County,2020-02-19,,,,,5.482,
Alabama,Lowndes County,2020-02-20,,,,,6.593,
Alabama,Lowndes County,2020-02-21,,,,,16.026,
Alabama,Lowndes County,2020-02-22,,,,,27.372,
Alabama,Lowndes County,2020-02-23,,,,,36.848,
Alabama,Lowndes County,2020-02-24,,,,,17.241,
Alabama,Lowndes County,2020-02-25,,,,,11.965,
Alabama,Lowndes County,2020-02-26,,,,,26.727,
Alabama,Lowndes County,2020-02-27,,,,,13.845,
Alabama,Lowndes County,2020-02-28,,,,,11.095,
Alabama,Lowndes County,2020-02-29,,,,,9.884,
Alabama,Lowndes County,2020-03-01,,,,,26.927,
Alabama,Lowndes County,2020-03-02,,,,,10.057,
Alabama,Lowndes County,2020-03-03,,,,,6.334,
Alabama,Lowndes County,2020-03-04,,,,,16.447,
Alabama,Lowndes County,2020-03-05,,,,,5.934,
Alabama,Lowndes County,2020-03-06,,,,,11.711,
Alabama,Lowndes County,2020-03-07,,,,,16.727,
Alabama,Lowndes County,2020-03-08,,,,,14.172,
Alabama,Lowndes County,2020-03-09,,,,,13.649,
Alabama,Lowndes County,2020-03-10,,,,,0.704,
Alabama,Lowndes County,2020-03-11,,,,,8.224,
Alabama,Lowndes County,2020-03-12,,,,,15.164,
Alabama,Lowndes County,2020-03-13,,,,,9.862,
Alabama,Lowndes County,2020-03-14,,,,,12.926,
Alabama,Lowndes County,2020-03-15,,,,,22.676,
Alabama,Lowndes County,2020-03-16,,,,,12.213,
Alabama,Lowndes County,2020-03-17,,,,,10.557,
Alabama,Lowndes County,2020-03-18,,,,,8.909,
Alabama,Lowndes County,2020-03-19,,,,,7.252,
Alabama,Lowndes County,2020-03-20,,,,,-5.547,
Alabama,Lowndes County,2020-03-21,,,,,0.76,
Alabama,Lowndes County,2020-03-22,,,,,-12.046,
Alabama,Lowndes County,2020-03-23,,,,,-7.902,
Alabama,Lowndes County,2020-03-24,,,,,-2.111,
Alabama,Lowndes County,2020-03-25,,,,,-5.482,
Alabama,Lowndes County,2020-03-26,,,,,-16.482,
Alabama,Lowndes County,2020-03-27,,,,,-24.655,
Alabama,Lowndes County,2020-03-28,,,,,-29.653,
Alabama,Lowndes County,2020-03-29,,,,,-30.471,
Alabama,Macon County,2020-02-16,-3.676,,,,9.73,-8.828
Alabama,Macon County,2020-02-17,-2.671,,,-9.804,10.527,-18.116
Alabama,Macon County,2020-02-18,16.514,,,-10.081,-10.15,-4.96
Alabama,Macon County,2020-02-19,17.801,,,-6.443,-12.821,-2.815
Alabama,Macon County,2020-02-20,-14.706,,,-2.264,-9.566,-4.252
Alabama,Macon County,2020-02-21,-17.689,,,5.252,8.803,2.298
Alabama,Macon County,2020-02-22,-1.184,,,10.314,,9.766
Alabama,Macon County,2020-02-23,-8.578,,,14.423,1.145,-8.828
Alabama,Macon County,2020-02-24,-6.677,,,-2.451,-12.744,-4.529
Alabama,Macon County,2020-02-25,2.541,,,8.961,-4.808,-5.669
Alabama,Macon County,2020-02-26,1.319,,,22.552,0.534,-4.223
Alabama,Macon County,2020-02-27,3.676,,,30.571,-6.378,-4.252
Alabama,Macon County,2020-02-28,6.388,,,30.637,4.401,
Alabama,Macon County,2020-02-29,13.021,,,37.129,2.104,-6.51
Alabama,Macon County,2020-03-01,7.353,,,51.282,10.302,-8.828
Alabama,Macon County,2020-03-02,16.026,,,31.863,-9.419,-1.51
Alabama,Macon County,2020-03-03,30.488,,,26.882,-10.684,-5.669
Alabama,Macon County,2020-03-04,-7.911,,,-3.222,-9.615,-6.334
Alabama,Macon County,2020-03-05,-4.902,,,22.645,-11.161,-3.543
Alabama,Macon County,2020-03-06,3.931,,,20.133,3.423,1.532
Alabama,Macon County,2020-03-07,2.367,,,17.533,-2.104,1.628
Alabama,Macon County,2020-03-08,-1.225,,,22.436,5.723,-3.531
Alabama,Macon County,2020-03-09,12.019,,,22.059,-8.311,-6.039
Alabama,Macon County,2020-03-10,,,,14.561,-6.41,-9.921
Alabama,Macon County,2020-03-11,10.549,,,11.813,-2.671,-10.557
Alabama,Macon County,2020-03-12,4.902,,,19.248,-2.657,-8.503
Alabama,Macon County,2020-03-13,26.533,,,9.629,4.401,-3.064
Alabama,Macon County,2020-03-14,28.409,,,5.157,3.683,-1.628
Alabama,Macon County,2020-03-15,24.51,,,1.603,11.447,-10.593
Alabama,Macon County,2020-03-16,53.419,,,17.157,2.77,-9.813
Alabama,Macon County,2020-03-17,31.758,,,-3.36,3.205,-17.007
Alabama,Macon County,2020-03-18,34.283,,,-4.296,-8.547,-23.93
Alabama,Macon County,2020-03-19,32.475,,,-3.397,-3.72,-27.636
Alabama,Macon County,2020-03-20,14.741,,,-13.13,-12.226,-28.339
Alabama,Macon County,2020-03-21,20.123,,,-20.627,-23.148,-24.414
Alabama,Macon County,2020-03-22,-4.902,,,-33.654,-26.9,-33.545
Alabama,Macon County,2020-03-23,2.671,,,-20.833,-22.163,-32.458
Alabama,Macon County,2020-03-24,-8.892,,,-28.002,-16.026,-35.431
Alabama,Macon County,2020-03-25,22.416,,,-18.256,-17.628,-34.488
Alabama,Macon County,2020-03-26,20.833,,,-6.793,-17.007,-34.722
Alabama,Macon County,2020-03-27,9.827,,,-25.385,-30.321,-35.999
Alabama,Macon County,2020-03-28,21.307,,,-26.815,-42.088,-32.552
Alabama,Macon County,2020-03-29,-12.255,,,-30.449,-44.071,-38.842
Alabama,Madison County,2020-02-16,-3.241,10.334,-0.615,1.298,-7.36,0.962
Alabama,Madison County,2020-02-17,0.792,17.13,7.468,5.954,-2.395,-30.951
Alabama,Madison County,2020-02-18,-6.772,-15.17,1.163,-7.531,1.804,2.046
Alabama,Madison County,2020-02-19,4.24,2.99,-0.193,3.442,6.883,2.802
Alabama,Madison County,2020-02-20,-9.573,-34.58,3.068,-9.003,-2.53,-0.199
Alabama,Madison County,2020-02-21,0.604,5.411,0.611,0.755,7.576,1.101
Alabama,Madison County,2020-02-22,1.966,97.415,-1.936,7.476,11.574,7.738
Alabama,Madison County,2020-02-23,-0.157,0.827,0.351,,10.756,3.463
Alabama,Madison County,2020-02-24,-5.177,-34.259,2.771,-6.612,-3.592,0.116
Alabama,Madison County,2020-02-25,5.449,38.43,-1.671,6.437,8.117,3.948
Alabama,Madison County,2020-02-26,4.24,-10.467,-0.127,8.344,9.178,2.321
Alabama,Madison County,2020-02-27,4.398,-0.854,-0.096,6.542,14.76,2.05
Alabama,Madison County,2020-02-28,6.223,6.313,-1.232,6.098,14.394,2.354
Alabama,Madison County,2020-02-29,8.681,81.983,-2.839,12.46,18.519,7.821
Alabama,Madison County,2020-03-01,6.115,71.925,-2.02,8.347,16.418,3.847
Alabama,Madison County,2020-03-02,3.011,-26.852,1.646,1.959,-1.996,1.682
Alabama,Madison County,2020-03-03,11.163,46.015,-1.631,13.152,2.255,3.083
Alabama,Madison County,2020-03-04,6.386,5.482,-0.487,8.144,6.883,3.821
Alabama,Madison County,2020-03-05,5.64,0.427,0.0,5.106,9.278,2.534
Alabama,Madison County,2020-03-06,5.852,36.526,-0.388,6.194,10.985,0.703
Alabama,Madison County,2020-03-07,8.345,127.315,-2.051,9.089,15.046,5.907
Alabama,Madison County,2020-03-08,4.913,94.246,-1.159,7.342,19.814,3.463
Alabama,Madison County,2020-03-09,8.188,47.222,-0.031,5.876,4.789,2.031
Alabama,Madison County,2020-03-10,7.459,18.71,0.264,6.206,-5.862,1.556
Alabama,Madison County,2020-03-11,12.773,20.933,-0.369,9.204,1.836,3.085
