state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Louisiana,Sabine Parish,retail/recreation,-0.861,7.795,-2.07,18.211,13.441,20.501,17.677,24.966,14.172,16.556,13.84,26.882,21.055,22.727,29.27,19.841,8.968,21.125,15.457,28.258,17.045,12.052,14.881,-2.759,-0.728,2.688,-11.636,-11.995,-13.774,-4.96,-27.594,-20.396,-18.817,-21.055,-26.515,-16.357,-29.053,-25.524,-7.284,-26.21,-14.96,-32.828,-24.105
Louisiana,Sabine Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Sabine Parish,workplace,8.013,6.69,7.716,1.894,2.79,6.879,16.741,4.006,7.645,7.716,1.894,11.161,8.844,7.44,6.01,3.823,4.823,4.735,5.58,7.862,13.021,4.006,-2.867,-10.61,-12.311,-12.091,-18.671,-5.58,-20.032,-18.157,-26.042,-25.568,-22.321,-26.533,-9.301,-24.038,-24.847,-28.935,-27.462,-29.762,-23.585,-20.461,-36.058
Louisiana,St. Bernard Parish,grocery/pharmacy,16.469,17.302,-13.523,10.637,10.702,11.727,9.904,25.115,16.243,22.295,10.27,12.129,15.177,12.978,25.115,16.243,15.716,24.941,42.451,63.811,45.423,47.348,40.96,33.991,28.242,23.188,32.078,13.32,12.764,0.706,-6.579,-4.035,-0.713,3.449,2.391,1.235,-7.768,3.289,12.471,6.778,20.695,12.295,19.351
Louisiana,St. Bernard Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,St. Bernard Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,St. Bernard Parish,retail/recreation,15.16,32.842,-14.792,19.58,13.427,3.688,9.77,13.204,17.582,18.529,12.845,9.886,7.123,13.202,14.834,18.909,7.941,15.351,15.05,11.447,6.337,3.749,2.156,-14.481,-17.074,-18.0,-20.604,-27.725,-27.061,-23.222,-35.968,-32.268,-33.493,-34.086,-33.27,-31.951,-31.018,-27.871,-19.58,-27.443,-23.657,-29.837,-28.365
Louisiana,St. Bernard Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,St. Bernard Parish,workplace,7.716,-25.619,-64.827,-15.625,-8.795,-6.757,4.708,6.173,3.66,2.77,1.371,2.474,5.631,2.943,2.315,0.845,1.385,0.822,,0.282,,-2.315,-15.203,-21.886,-27.138,-29.958,-33.221,-25.895,-27.778,-40.259,-47.374,-49.068,-48.373,-48.142,-40.607,-36.265,-48.705,-50.144,-50.987,-49.472,-47.86,-38.253,-37.037
Louisiana,St. Charles Parish,grocery/pharmacy,5.048,13.021,-7.003,6.127,2.207,0.798,2.604,8.719,4.939,0.438,8.316,6.621,7.982,12.153,8.719,8.98,7.003,16.194,33.104,53.081,36.024,24.321,45.797,26.698,22.321,38.4,21.951,16.493,1.377,0.449,-8.316,-6.127,-5.297,-5.188,-6.944,-13.767,-10.327,-14.443,0.438,-7.945,,3.038,-9.178
Louisiana,St. Charles Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,St. Charles Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,St. Charles Parish,retail/recreation,24.529,6.618,-19.473,6.669,4.52,0.589,8.175,19.432,10.539,10.557,9.198,1.937,3.139,16.583,21.024,2.941,4.927,5.519,6.457,6.277,-4.438,-5.734,-8.088,-28.857,-28.514,-36.803,-38.842,-40.873,-29.944,-40.441,-49.033,-49.669,-51.222,-45.315,-48.58,-41.093,-49.755,-43.285,-46.22,-48.425,-46.296,-50.682,-41.73
Louisiana,St. Charles Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,St. Charles Parish,workplace,,-32.383,-68.565,-19.154,-14.731,-13.984,0.723,4.452,3.238,1.846,2.099,1.052,3.425,2.17,3.561,1.619,0.264,-1.574,-1.315,-2.854,-5.064,-8.903,-18.351,-25.053,-29.649,-31.04,-32.534,-24.595,-28.49,-42.908,-47.732,-50.378,-50.242,-49.087,-35.446,-36.503,-49.924,-50.897,-50.903,-52.609,-51.37,-36.892,-35.613
Louisiana,St. James Parish,grocery/pharmacy,-2.541,5.987,-7.353,,2.315,8.772,12.875,12.703,11.973,13.48,-1.132,4.63,8.772,10.534,13.974,9.579,13.48,16.984,21.991,37.281,29.26,26.677,33.525,31.863,10.19,16.204,19.737,3.511,,4.789,-11.029,-12.455,-15.046,-10.965,-5.852,-11.433,-15.565,-8.578,-4.529,-6.944,6.579,,-3.811
Louisiana,St. James Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,St. James Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,St. James Parish,retail/recreation,16.529,16.425,15.883,19.33,13.907,10.779,11.666,15.917,11.822,16.433,6.813,12.396,8.332,11.01,15.269,8.504,10.814,13.623,11.082,5.408,-3.679,-5.304,-3.38,-18.312,-20.508,-24.946,-32.079,-41.559,-40.051,-35.289,-42.722,-38.985,-39.247,-41.806,-47.248,-44.565,-40.139,-36.72,-31.607,-38.112,-38.804,-49.624,-45.738
Louisiana,St. James Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,St. James Parish,workplace,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849,-42.019,-44.601,-44.775,-45.327,-45.042,-35.652,-36.722
Louisiana,St. Martin Parish,grocery/pharmacy,-9.432,-10.613,-16.363,6.033,5.331,3.189,7.659,8.202,3.145,10.776,0.804,11.073,3.543,9.574,7.382,3.145,6.386,9.653,18.045,35.077,36.382,22.146,27.516,18.359,19.305,24.606,18.424,11.872,11.483,1.572,-11.973,-5.228,-0.41,-7.44,-3.83,-14.354,-15.723,-5.188,6.033,0.41,6.378,3.447,-3.691
Louisiana,St. Martin Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,St. Martin Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,St. Martin Parish,retail/recreation,18.849,5.768,-1.965,20.317,14.124,15.333,13.823,17.857,16.626,25.878,3.225,13.536,18.984,12.342,25.132,16.626,5.569,22.897,17.361,18.254,10.367,17.857,11.876,-13.758,-9.03,-21.186,-27.015,-34.804,-29.762,-21.716,-31.774,-26.445,-28.543,-38.941,-40.729,-35.384,-30.198,-31.774,-22.252,-34.134,-31.883,-49.368,-37.698
Louisiana,St. Martin Parish,transitstations,6.893,-2.741,,14.881,13.42,14.881,15.924,26.042,13.021,16.482,9.705,11.503,13.164,22.558,35.999,12.336,7.252,13.587,16.616,12.592,13.933,16.85,13.021,-14.504,-10.352,-13.42,-32.051,-27.203,-30.637,-27.412,-24.393,-24.586,-22.367,-36.63,-41.136,-46.722,-37.007,-33.623,-28.468,-35.148,-43.498,-47.771,-42.126
Louisiana,St. Martin Parish,workplace,6.341,-15.608,-45.261,-7.395,-0.645,-2.976,8.185,-1.812,3.393,3.661,-1.608,3.225,0.331,8.929,2.717,2.036,4.659,0.965,2.257,-0.661,-1.488,-1.812,-7.804,-11.315,-18.004,-18.382,-22.817,-18.601,-21.739,-24.091,-34.611,-36.33,-35.797,-40.675,-33.482,-29.891,-34.948,-35.277,-40.188,-39.667,-41.997,-33.482,-32.609
Louisiana,St. Mary Parish,grocery/pharmacy,19.097,6.625,2.256,5.869,1.802,4.46,1.093,11.719,6.994,17.674,4.035,7.569,-0.956,2.55,13.021,8.466,10.529,6.602,17.301,26.121,16.39,10.851,22.821,15.042,8.803,7.93,3.186,-0.728,8.247,-1.84,-15.042,-16.138,-9.732,-17.52,-11.473,-11.502,-16.932,-8.649,-3.301,-9.732,-2.23,-8.377,-3.038
Louisiana,St. Mary Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,St. Mary Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,St. Mary Parish,retail/recreation,32.6,17.549,10.13,22.031,16.7,9.76,15.417,21.648,19.348,22.243,13.903,15.239,7.236,11.86,19.101,14.174,12.553,13.475,15.448,11.948,9.29,8.405,9.899,-5.285,-16.47,-17.326,-24.401,-29.254,-20.375,-27.223,-36.998,-32.512,-30.269,-39.546,-34.59,-32.6,-33.972,-29.07,-25.026,-31.104,-31.132,-40.718,-36.165
Louisiana,St. Mary Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,St. Mary Parish,workplace,3.976,-14.19,-43.91,-6.313,-7.599,-8.919,6.861,1.59,2.257,4.487,4.419,6.332,5.415,4.99,3.181,5.16,3.846,3.788,2.533,3.504,-2.495,-0.795,-3.547,-10.897,-16.414,-18.364,-22.936,-23.703,-27.831,-25.8,-29.808,-30.934,-33.878,-36.634,-29.94,-34.192,-33.862,-34.295,-34.091,-34.195,-37.271,-33.683,-32.602
Louisiana,Terrebonne Parish,grocery/pharmacy,12.436,12.61,7.674,13.365,11.933,8.794,9.554,13.021,4.797,16.343,8.129,9.827,6.441,8.625,12.436,7.127,12.932,14.33,28.218,42.732,26.008,14.045,24.123,17.053,12.401,17.969,9.042,-0.796,1.902,-4.934,-16.485,-12.401,-7.581,-7.308,-8.625,-12.436,-13.843,-3.553,2.894,-1.123,1.486,-5.706,-6.145
Louisiana,Terrebonne Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Terrebonne Parish,residential,-4.346,2.526,8.264,1.638,1.249,0.531,-1.248,-2.441,-0.758,-1.26,0.094,-1.008,-1.063,-1.005,-1.538,-0.075,0.296,-0.372,-0.405,-0.743,1.774,1.161,4.074,7.286,8.633,10.156,11.274,10.663,7.023,12.963,15.997,15.409,15.462,16.749,12.52,9.787,14.821,15.63,15.193,17.346,17.334,15.233,9.995
Louisiana,Terrebonne Parish,retail/recreation,33.582,32.486,17.601,20.614,16.143,8.905,8.141,18.764,14.811,15.041,10.895,12.564,5.519,6.41,13.065,10.965,5.84,6.506,4.873,-0.878,-8.718,-10.083,-6.055,-24.722,-26.649,-28.326,-35.872,-46.731,-39.106,-37.723,-46.883,-43.422,-40.814,-43.648,-49.679,-44.367,-39.032,-38.642,-34.957,-40.814,-40.513,-55.641,-47.085
Louisiana,Terrebonne Parish,transitstations,19.531,-4.34,-9.566,-7.011,-2.148,-8.371,-8.479,1.628,7.595,-5.315,-13.021,9.665,-0.93,-12.112,3.255,-8.681,-6.378,-13.021,1.074,-2.79,-21.802,4.883,-8.681,-27.636,-32.051,-28.995,-37.202,-47.238,-42.318,-44.488,-39.328,-47.075,-44.029,-45.573,-44.816,-43.945,-41.233,-34.014,-36.058,-37.586,-43.713,-48.45,-40.69
Louisiana,Terrebonne Parish,workplace,4.26,-20.218,-58.05,-14.943,-12.949,-10.357,-1.564,-0.387,2.198,3.241,1.306,0.576,1.924,0.938,-0.387,,0.737,1.596,0.432,0.444,-2.503,-3.872,-13.479,-17.68,-21.036,-24.459,-25.746,-21.584,-23.621,-31.353,-38.013,-36.85,-38.847,-38.767,-31.594,-33.302,-37.945,-38.16,-40.477,-41.436,-41.874,-34.097,-34.077
Louisiana,Union Parish,grocery/pharmacy,5.274,-1.12,9.259,13.736,16.622,8.296,15.024,17.141,7.841,18.519,6.868,15.514,7.375,13.021,18.46,7.841,24.306,18.315,26.596,33.186,28.045,17.141,25.762,30.093,20.604,19.947,11.062,17.027,23.734,7.841,-5.787,14.881,-1.108,2.765,1.002,6.593,-6.72,,14.881,7.757,2.765,-2.003,13.186
Louisiana,Union Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Union Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Union Parish,retail/recreation,3.388,7.156,19.231,22.212,24.379,9.624,15.783,19.478,23.06,37.66,7.659,19.208,5.095,7.576,11.009,6.361,28.045,8.425,14.037,18.116,5.051,-0.847,13.518,10.417,-5.362,-5.171,-15.285,-15.152,-15.244,-23.855,-24.038,-17.616,-18.469,-22.079,-27.778,-22.866,-28.626,-25.641,-11.489,-17.73,-24.909,-39.141,-28.794
Louisiana,Union Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Union Parish,workplace,-2.126,-0.744,-2.976,2.914,2.264,2.35,3.531,2.126,2.976,0.744,3.642,5.284,3.916,,-2.126,,2.232,4.371,2.264,1.566,1.766,-8.503,-12.649,-13.393,-13.84,-11.322,-15.664,-15.89,-25.51,-23.81,-32.738,-35.693,-32.458,-36.811,-22.952,-31.888,-36.458,-31.25,-30.594,-32.458,-33.678,-30.014,-31.888
Louisiana,Vermilion Parish,grocery/pharmacy,7.092,0.774,-1.973,8.873,0.772,4.96,8.466,15.514,11.617,18.15,2.701,8.488,3.638,0.368,11.968,3.872,8.286,13.117,25.463,33.399,23.557,23.05,30.979,18.15,20.062,23.148,9.59,10.674,9.309,2.711,-6.313,-8.488,-7.33,-7.606,-5.521,-3.103,-6.196,3.946,12.731,2.315,6.944,5.153,7.092
Louisiana,Vermilion Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Vermilion Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Vermilion Parish,retail/recreation,5.381,8.623,13.689,20.08,17.0,17.448,25.174,19.603,27.594,31.717,8.158,19.164,10.677,16.493,23.447,13.452,15.024,15.06,17.928,15.885,9.838,12.3,6.554,-11.351,-8.471,-17.31,-18.229,-20.255,-13.838,-17.246,-32.051,-30.434,-23.801,-28.906,-26.042,-22.294,-23.455,-22.703,-13.491,-21.637,-17.708,-31.539,-24.6
Louisiana,Vermilion Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Vermilion Parish,workplace,2.385,-15.282,-49.055,-6.944,-5.72,-3.709,3.317,2.385,5.926,-0.303,1.812,2.71,2.164,1.99,0.795,2.183,0.606,3.321,1.806,0.618,2.654,-3.976,-5.926,-14.535,-16.606,-18.967,-19.782,-15.26,-17.494,-25.262,-36.034,-34.42,-35.826,-38.328,-25.876,-30.216,-34.618,-36.034,-35.93,-37.632,-38.637,-28.53,-27.831
Louisiana,Vernon Parish,grocery/pharmacy,-4.89,-18.82,-8.193,-3.706,-3.961,-1.403,5.741,5.379,-9.191,,-9.058,-0.396,-2.104,3.281,3.912,-8.754,-6.242,-1.647,12.674,23.148,17.224,14.182,11.38,2.731,4.117,-0.396,-7.015,-3.281,-3.912,-14.006,-22.238,-8.235,-15.843,-15.783,-19.275,-21.518,-28.887,-13.265,-6.176,-13.862,-14.38,-6.972,-9.292
Louisiana,Vernon Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Vernon Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Vernon Parish,retail/recreation,-3.436,-7.862,-2.52,7.634,10.742,10.475,13.67,8.806,3.439,3.864,-3.902,7.975,11.057,7.614,12.457,-6.879,-1.68,4.75,11.393,9.166,5.018,7.732,-4.422,-17.305,-15.269,-20.833,-27.642,-28.205,-25.773,-33.576,-40.491,-34.779,-36.621,-36.08,-35.299,-33.72,-41.765,-32.426,-26.975,-34.668,-35.498,-41.182,-32.861
Louisiana,Vernon Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Vernon Parish,workplace,2.441,-1.713,-12.984,1.184,-0.89,-1.274,0.728,-4.883,11.993,3.541,,0.89,4.141,-2.185,-0.814,12.678,-0.295,1.48,0.594,0.637,2.914,-4.069,-10.28,-11.508,-12.725,-14.542,-18.157,-21.125,-24.414,-10.622,-29.214,-36.695,-38.283,-44.279,-29.138,-34.993,-36.664,-43.673,-43.205,-43.922,-45.553,-37.15,-39.876
Louisiana,Washington Parish,grocery/pharmacy,23.032,0.436,-5.787,9.552,10.152,9.638,12.112,19.368,11.768,24.484,5.913,15.007,4.819,9.69,9.946,13.947,12.464,20.015,23.393,32.251,25.436,20.938,30.073,19.142,25.473,30.014,11.492,4.845,18.321,8.281,-9.348,1.82,-0.441,-9.638,-4.845,-0.523,-6.974,2.226,20.469,10.593,10.009,8.479,13.61
Louisiana,Washington Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Washington Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Washington Parish,retail/recreation,14.335,5.708,0.268,13.944,20.369,12.943,19.841,23.573,26.541,25.975,8.749,20.369,8.35,9.448,7.964,15.982,6.025,12.03,15.212,9.394,3.543,3.186,9.703,-13.121,-9.843,-11.603,-22.128,-27.636,-21.98,-21.689,-33.473,-25.153,-25.784,-27.764,-24.329,-21.98,-15.982,-23.297,-12.577,-18.564,-22.336,-30.234,-28.988
Louisiana,Washington Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Washington Parish,workplace,5.482,-11.73,-31.703,-8.531,1.773,0.906,,4.386,4.692,5.435,3.143,,1.812,1.86,3.289,6.569,1.812,6.286,-0.443,-1.812,3.72,8.772,-2.815,-15.851,-16.164,-20.833,-23.098,-12.091,-16.447,-26.276,-33.514,-33.226,-34.131,-34.873,-21.391,-20.833,-31.438,-37.138,-37.267,-38.564,-37.138,-19.531,-15.351
Louisiana,Webster Parish,grocery/pharmacy,1.27,-2.033,-2.727,5.315,9.271,6.341,18.413,16.514,-0.508,17.997,3.189,18.543,9.964,13.152,15.244,-3.049,14.725,9.566,27.269,26.721,28.935,14.609,23.374,20.179,16.475,24.542,5.888,6.839,5.716,-5.589,-13.089,-13.818,-10.908,-14.493,-14.731,-19.69,-23.882,-10.362,-1.063,-4.363,-5.888,-15.257,-5.716
