state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Missouri,Morgan County,workplace,-7.234,-1.894,3.72,8.207,1.233,19.531,,-2.894,1.894,2.48,8.207,3.082,19.531,5.208,-2.894,0.631,6.82,9.47,5.547,15.191,-1.302,-2.894,-0.631,-1.86,-10.732,-16.026,-8.681,-22.135,-33.275,-28.409,-29.142,-26.515,-33.284,-20.978,-23.438,-34.722,-30.934,-32.862,-31.566,-35.133,-22.425,-32.552,-37.616
Missouri,New Madrid County,grocery/pharmacy,16.984,2.193,5.661,8.865,16.447,25.283,21.024,27.174,10.965,36.232,18.839,33.991,154.733,151.95,173.234,122.807,144.928,130.762,144.737,177.994,22.936,23.777,37.281,37.364,32.137,24.123,31.351,19.113,11.322,14.254,,1.108,2.193,9.102,-8.601,-4.529,-2.193,10.19,17.73,6.579,33.374,19.113,6.793
Missouri,New Madrid County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,New Madrid County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,New Madrid County,retail/recreation,10.009,6.105,13.429,35.842,34.13,31.279,27.814,33.363,30.907,18.148,17.174,7.821,-26.113,-29.45,-19.647,-29.762,-30.851,-30.242,-31.997,-28.409,0.954,5.561,15.263,3.992,-4.854,-10.31,-15.209,-29.996,-26.32,-22.512,-37.021,-21.281,-17.065,-22.67,-34.359,-23.354,-19.078,-23.592,-14.561,-17.776,-18.079,-35.995,-35.958
Missouri,New Madrid County,transitstations,-3.577,-7.407,-6.843,-1.796,-8.71,-3.858,-4.022,-0.894,0.463,10.265,16.523,0.348,15.046,11.663,16.541,11.574,11.405,7.543,3.135,14.66,10.457,15.2,16.667,15.587,10.417,5.923,6.944,,-3.129,-1.389,-1.521,-4.67,-12.542,-13.117,-14.479,-12.965,-9.722,-7.603,-11.853,-17.071,-18.133,-20.914,-23.247
Missouri,New Madrid County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Newton County,grocery/pharmacy,-0.525,-0.518,-5.322,13.624,7.774,13.569,11.462,15.481,0.777,10.391,17.03,10.106,5.01,9.451,9.183,4.664,7.097,28.951,32.908,36.531,21.919,21.516,30.058,27.879,45.697,25.653,22.963,-0.402,-6.56,3.109,-3.802,9.366,3.369,-8.141,-13.272,-7.084,-7.515,-4.815,19.868,5.701,10.438,1.81,-2.624
Missouri,Newton County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Newton County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Newton County,retail/recreation,16.176,-6.626,5.956,23.261,15.84,28.171,21.276,32.212,10.072,24.518,22.538,17.995,22.711,13.959,30.678,0.133,16.484,22.105,16.474,19.108,-2.599,10.877,-5.831,-4.848,-2.312,-19.389,-20.091,-37.065,-38.208,-34.192,-35.877,-26.728,-30.667,-33.521,-39.857,-27.75,-37.108,-31.721,-24.127,-29.653,-29.372,-50.062,-42.392
Missouri,Newton County,transitstations,-4.232,-3.871,-0.333,7.238,,13.626,10.11,8.138,6.686,5.325,7.553,2.79,12.718,13.48,14.974,2.111,11.315,4.091,3.41,12.415,7.659,2.279,2.815,2.662,0.315,2.79,-0.303,-8.885,-8.789,-11.613,-5.99,-6.294,-8.371,-12.718,-15.931,-20.182,-11.965,-9.318,-3.776,-11.781,-10.901,-17.463,-23.438
Missouri,Newton County,workplace,5.541,4.989,1.499,0.927,1.116,3.983,3.241,7.757,4.789,3.372,2.595,1.302,1.793,2.315,2.216,-6.386,-6.183,-5.375,-8.929,-10.158,2.315,1.108,-11.973,-16.112,-18.72,-23.624,-21.112,-14.352,-22.163,-22.749,-29.227,-29.656,-31.436,-34.656,-22.685,-26.596,-32.128,-35.784,-34.29,-35.714,-35.652,-25.463,-29.366
Missouri,Overall,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Overall,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Overall,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Overall,retail/recreation,11.767,-2.128,1.861,13.323,8.336,17.301,14.581,21.277,9.067,13.694,18.294,9.952,15.999,12.083,19.708,2.994,11.446,18.813,7.567,12.309,-6.112,-1.542,-2.165,-10.505,-11.962,-24.587,-23.533,-36.611,-39.704,-33.174,-43.591,-32.815,-38.603,-36.875,-45.704,-38.058,-35.873,-33.693,-27.321,-36.505,-35.748,-48.34,-43.041
Missouri,Overall,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Overall,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Pemiscot County,grocery/pharmacy,8.267,,-1.51,-4.401,1.447,5.144,5.631,13.228,9.191,16.606,2.934,1.447,2.572,7.038,11.574,-1.532,7.548,-8.803,11.574,21.862,-4.223,16.534,19.914,16.606,17.606,17.361,9.002,5.631,16.534,3.064,-9.058,1.467,2.894,,-1.408,4.96,-4.596,7.548,22.007,7.234,21.862,19.707,23.148
Missouri,Pemiscot County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Pemiscot County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Pemiscot County,retail/recreation,11.767,-2.128,1.861,13.323,8.336,17.301,14.581,21.277,9.067,13.694,18.294,9.952,15.999,12.083,19.708,2.994,11.446,18.813,7.567,12.309,-6.112,-1.542,-2.165,-10.505,-11.962,-24.587,-23.533,-36.611,-39.704,-33.174,-43.591,-32.815,-38.603,-36.875,-45.704,-38.058,-35.873,-33.693,-27.321,-36.505,-35.748,-48.34,-43.041
Missouri,Pemiscot County,transitstations,1.722,-4.414,6.602,6.378,4.31,8.615,8.551,13.774,4.414,5.869,12.046,8.621,14.881,12.438,28.409,9.71,16.138,16.298,15.086,17.231,3.109,14.635,9.71,11.737,5.669,0.718,4.699,-4.664,-11.191,-12.359,-11.004,-12.755,-12.931,-14.098,-24.876,-28.409,-15.007,-12.471,-9.212,-12.213,-24.279,-25.653,-37.018
Missouri,Pemiscot County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Perry County,grocery/pharmacy,1.532,5.02,-6.662,13.889,-11.44,-1.042,-3.72,18.382,13.805,7.267,2.778,16.257,6.25,4.96,4.596,16.315,6.056,27.778,21.074,12.5,19.841,24.51,62.751,36.337,29.167,19.87,16.667,24.802,,-23.845,-30.281,-2.778,-29.504,-34.375,-17.361,-13.787,-17.57,-35.126,-19.444,-25.891,-8.333,-4.96,-16.85
Missouri,Perry County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Perry County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Perry County,retail/recreation,1.903,-1.042,3.968,6.298,10.14,7.171,13.204,16.648,14.062,19.345,2.907,16.593,16.984,10.27,16.648,8.854,3.968,12.112,8.757,12.455,5.869,3.33,17.708,0.496,-9.69,-13.367,-10.945,-23.841,-39.003,-28.646,-41.171,-33.43,-39.178,-47.177,-44.014,-34.247,-31.771,-34.226,-31.492,-27.194,-29.438,-46.948,-43.76
Missouri,Perry County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Perry County,workplace,-7.184,-1.294,-2.465,-1.827,1.27,-2.621,,,0.647,1.233,-1.218,2.541,0.655,1.827,1.796,,-1.233,-0.609,1.27,0.655,-1.827,-5.388,0.647,-4.315,-10.356,-11.433,-15.068,-1.827,-35.92,-36.879,-44.379,-42.032,-46.367,-45.86,-23.757,-34.124,-43.996,-46.844,-46.905,-47.002,-47.825,-31.067,-37.716
Missouri,Pettis County,grocery/pharmacy,18.116,-4.96,-3.683,6.063,7.44,3.27,14.81,21.351,8.818,7.891,7.716,3.72,1.868,14.317,33.644,4.96,-1.052,17.637,26.573,31.764,31.102,28.468,27.006,27.883,38.58,24.447,24.757,17.773,25.88,8.267,-5.261,-1.102,1.594,-2.336,2.962,7.764,-3.307,2.63,11.574,6.378,14.481,19.254,23.292
Missouri,Pettis County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Pettis County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Pettis County,retail/recreation,20.015,0.942,3.556,25.441,10.535,26.25,18.721,33.894,15.477,20.675,28.833,9.588,18.75,20.641,36.086,1.615,14.091,32.225,12.547,24.792,6.72,9.058,2.557,-3.951,-0.141,-20.478,-19.375,-34.274,-32.579,-31.223,-37.927,-24.593,-33.026,-32.083,-37.922,-28.635,-29.07,-26.206,-16.395,-33.144,-29.792,-43.107,-32.433
Missouri,Pettis County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Pettis County,workplace,3.205,9.183,2.384,3.592,0.477,18.052,2.588,2.404,9.446,1.192,4.789,1.192,21.307,7.764,8.013,9.446,2.384,6.226,0.477,15.388,3.235,-0.801,-5.772,-14.302,-17.002,-22.645,-9.766,-7.764,-13.622,-18.629,-28.842,-28.017,-29.558,-18.643,-11.646,-23.237,-24.139,-32.418,-31.13,-33.133,-22.195,-16.175,-24.038
Missouri,Phelps County,grocery/pharmacy,7.167,-4.024,-3.143,-6.259,11.225,10.378,10.735,14.813,4.918,9.878,8.494,7.184,2.691,10.337,13.379,-2.235,14.817,12.965,17.062,19.988,13.12,20.547,35.765,15.266,17.436,12.123,14.991,1.193,-10.512,-3.129,-18.409,-6.259,-11.225,-16.528,-25.048,-17.202,-16.989,1.796,-0.447,0.898,3.459,-3.976,-8.123
Missouri,Phelps County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Phelps County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Phelps County,retail/recreation,9.287,3.912,-2.627,17.248,17.259,27.787,17.691,30.492,15.975,17.773,31.284,21.841,28.995,17.251,25.074,7.662,16.073,37.879,31.006,37.049,13.405,17.49,10.433,-5.718,-2.706,-15.885,-16.645,-40.216,-47.053,-35.374,-46.674,-30.946,-32.991,-32.216,-49.007,-38.695,-32.603,-31.683,-21.983,-32.38,-27.921,-53.292,-48.291
Missouri,Phelps County,transitstations,9.629,-3.687,2.441,8.747,6.41,7.212,4.006,18.382,7.375,7.324,7.952,8.814,13.622,4.808,21.884,10.14,7.324,24.65,18.429,15.224,11.218,25.385,11.062,8.952,15.903,15.224,16.827,18.429,7.878,6.453,-4.069,3.976,3.205,-6.41,-4.006,-18.382,-5.531,-5.697,-8.747,-4.808,-1.603,-20.833,-19.258
Missouri,Phelps County,workplace,13.587,15.476,6.764,14.798,12.172,22.835,12.175,10.568,16.964,9.47,16.829,11.889,12.2,13.528,15.097,12.798,8.387,15.088,2.548,9.697,9.47,4.529,1.786,-16.775,-13.637,-22.645,-19.082,-10.146,-24.155,-33.333,-43.29,-36.85,-40.478,-35.973,-23.674,-27.929,-37.5,-44.643,-39.171,-42.459,-35.973,-27.056,-29.438
Missouri,Polk County,grocery/pharmacy,8.241,-6.868,-5.208,5.451,2.341,11.195,12.755,14.834,,19.676,10.901,14.045,11.682,18.601,22.416,9.73,11.574,21.802,32.772,29.692,17.538,20.767,38.919,21.412,30.281,12.875,13.629,11.161,-2.637,0.572,-7.523,1.211,-2.926,-6.328,-3.189,-13.186,-6.868,-2.315,12.718,5.852,8.762,15.944,4.615
Missouri,Polk County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Polk County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Polk County,retail/recreation,3.255,-1.992,0.274,17.623,16.835,28.67,16.737,22.135,9.534,19.463,23.603,12.626,20.069,16.517,20.833,4.269,4.386,23.603,14.468,16.485,-7.267,-6.185,-7.684,-20.011,-3.776,-31.566,-16.963,-34.135,-37.435,-28.745,-38.377,-18.882,-26.568,-22.219,-31.933,-24.74,-29.315,-26.59,-12.903,-29.724,-22.458,-38.98,-32.552
Missouri,Polk County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Polk County,workplace,1.12,3.916,,2.854,3.592,20.218,4.823,3.36,4.699,3.255,4.638,3.592,21.097,7.716,5.6,2.741,2.532,2.14,,15.383,-0.965,,-6.657,-15.553,-18.907,-21.552,-13.625,-13.503,-20.161,-21.93,-30.02,-28.539,-31.968,-20.658,-18.326,-23.521,-28.195,-33.637,-31.393,-33.764,-21.097,-18.326,-23.521
Missouri,Pulaski County,grocery/pharmacy,8.952,0.395,0.383,2.721,8.333,12.255,10.31,18.311,13.81,11.489,8.551,8.333,10.893,10.666,16.276,5.919,6.893,16.325,20.455,28.935,22.398,20.345,30.777,22.978,19.045,10.227,13.957,14.576,-6.917,0.789,-16.468,0.777,0.379,-11.914,-13.154,-9.359,-13.415,-3.447,0.389,8.333,-15.319,-13.865,-14.242
Missouri,Pulaski County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Pulaski County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Pulaski County,retail/recreation,10.261,2.811,0.454,12.719,17.816,22.708,17.34,21.611,15.542,12.851,18.032,11.351,19.54,17.597,21.3,6.614,14.967,32.522,25.575,20.728,,3.109,0.331,-5.443,-5.957,-23.132,-25.349,-26.202,-39.801,-28.108,-37.04,-23.023,-26.868,-29.177,-36.991,-33.271,-25.132,-22.678,-14.49,-23.994,-40.531,-51.634,-47.73
Missouri,Pulaski County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Pulaski County,workplace,8.929,6.433,4.571,4.291,6.556,30.154,10.288,10.417,7.423,5.533,5.721,8.013,29.544,1.929,9.673,-11.134,-13.231,-9.773,-11.412,5.787,4.501,3.72,-7.918,-10.826,-15.732,-20.396,-6.396,-10.931,-19.345,-25.485,-30.071,-31.226,-33.994,-20.711,-18.004,-19.345,-36.124,-36.807,-38.139,-37.15,-21.321,-21.862,-23.81
Missouri,Randolph County,grocery/pharmacy,27.961,0.89,-5.787,3.472,8.903,23.975,24.113,24.123,6.232,12.401,13.889,17.806,23.148,40.509,25.219,-0.89,14.054,22.569,47.187,57.044,33.758,13.158,28.49,14.881,25.174,30.271,32.242,30.864,-12.061,-2.671,-9.921,-18.229,-13.355,-7.44,-12.539,-17.544,-17.806,-12.401,-1.736,-8.013,6.614,14.468,-8.772
Missouri,Randolph County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Randolph County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Randolph County,retail/recreation,13.558,-2.329,1.888,19.724,17.265,22.837,18.66,28.439,17.232,31.785,34.825,21.581,27.265,30.471,21.825,-3.571,17.623,20.032,16.69,11.652,1.417,1.323,0.155,11.015,-5.239,-12.661,-15.846,-28.108,-35.053,-30.272,-29.897,-36.366,-38.559,-39.383,-41.808,-32.407,-31.203,-25.491,-17.258,-22.445,-28.197,-36.848,-31.415
Missouri,Randolph County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Randolph County,workplace,12.175,1.994,3.314,2.867,3.391,18.141,2.48,4.058,3.987,2.367,5.256,4.845,20.482,9.921,2.706,0.997,0.473,5.734,-1.938,8.778,3.72,4.058,0.498,-1.894,-10.99,-12.112,-6.437,-8.681,-20.292,-18.939,-26.989,-32.015,-32.946,-24.579,-19.841,-18.939,-29.904,-33.144,-31.059,-32.946,-25.164,-19.841,-25.703
Missouri,Ray County,grocery/pharmacy,23.93,4.281,-4.167,11.905,1.371,16.718,27.282,35.191,17.123,16.667,20.833,2.741,15.432,19.841,30.968,5.708,16.667,28.274,30.154,42.438,28.522,36.599,48.516,30.556,41.667,49.342,46.296,52.083,9.854,27.112,18.056,20.833,4.112,9.002,8.681,1.408,2.854,8.333,20.833,8.224,16.718,17.361,5.631
Missouri,Ray County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Ray County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Ray County,retail/recreation,19.107,3.397,4.987,10.794,7.011,15.417,24.167,38.215,11.889,23.271,17.271,17.528,17.5,25.833,31.435,3.397,32.691,13.493,19.03,23.75,9.583,15.409,2.831,11.913,-3.778,-13.021,-7.917,-20.0,-23.422,-17.55,-21.609,-27.526,-29.547,-27.5,-28.333,-14.177,-23.777,-17.73,-12.953,-28.045,-34.167,-35.417,-33.284
Missouri,Ray County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
