state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
GB,South Ayrshire Council,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,South Ayrshire Council,retail/recreation,0.856,1.194,9.921,4.405,7.062,-0.598,7.479,-8.276,11.043,17.086,9.587,10.341,2.39,,8.562,3.88,6.338,-3.887,-3.531,-0.199,-3.917,,3.582,-7.165,-11.92,-9.584,-20.116,-42.557,-46.233,-41.488,-77.436,-80.328,-79.891,-84.449,-89.209,-91.324,-79.394,-80.467,-81.882,-81.467,-84.05,-88.097,-89.897
GB,South Ayrshire Council,transitstations,,-0.713,2.056,-2.042,,,2.461,5.144,4.994,,8.17,1.978,3.317,3.281,20.576,1.427,2.056,-2.042,-5.934,3.981,-4.921,9.002,-6.421,-19.189,-19.744,-15.164,-19.904,-31.168,-10.288,-39.954,-60.992,-66.04,-67.906,-65.685,-70.538,-64.3,-66.353,-66.475,-70.125,-75.158,-70.993,-69.718,-56.584
GB,South Ayrshire Council,workplace,-1.751,-1.123,1.632,2.48,0.829,1.142,3.931,1.751,1.123,0.544,-0.827,1.934,0.571,-0.655,1.751,-0.281,-1.632,-0.827,-1.658,-3.71,-2.621,-2.626,-6.177,-12.511,-15.708,-18.789,-19.121,-24.24,-30.637,-41.274,-58.747,-67.24,-67.971,-68.493,-62.893,-58.648,-71.035,-70.986,-72.2,-71.839,-71.062,-60.273,-55.147
GB,South Gloucestershire,grocery/pharmacy,-2.301,-0.521,4.973,-0.929,8.763,12.993,14.708,13.5,15.905,2.957,1.725,-2.962,-1.13,-5.708,-8.898,-4.824,-3.898,-3.981,-5.43,2.599,-0.439,-4.296,14.341,23.925,15.658,9.503,12.654,2.305,-17.182,-7.431,-22.312,-26.008,-31.966,-30.165,-40.723,-47.251,-33.245,-27.688,-33.174,-34.681,-26.211,-34.247,-39.58
GB,South Gloucestershire,parks,-13.315,-16.447,-14.881,-9.158,3.811,-20.161,-25.826,,12.336,8.117,-24.038,-12.703,13.441,-2.583,1.566,1.371,-6.764,3.434,-6.352,8.961,5.165,-25.846,32.895,4.058,-18.315,-12.703,14.561,41.322,45.426,26.042,14.881,8.013,20.325,-2.24,-35.296,-31.328,-10.965,22.998,-16.026,11.433,15.681,-3.444,-4.699
GB,South Gloucestershire,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,South Gloucestershire,retail/recreation,-6.355,-2.562,-0.546,-2.134,4.289,-2.352,3.267,0.721,3.169,4.093,-2.198,0.91,0.802,-2.94,-1.179,-1.618,-0.955,-0.388,-0.065,-2.993,-4.714,-10.155,0.876,-5.389,-14.872,-12.802,-22.447,-39.389,-53.197,-40.588,-69.513,-72.095,-71.026,-73.809,-81.579,-84.775,-74.029,-71.559,-74.488,-71.611,-74.451,-80.552,-83.726
GB,South Gloucestershire,transitstations,3.489,1.645,1.841,2.321,2.315,4.576,0.766,6.978,0.548,1.315,-5.157,-4.115,5.114,1.532,5.981,-0.274,0.526,-5.415,-6.173,-4.037,-4.979,-8.971,-14.254,-30.513,-40.738,-45.267,-39.298,-32.552,-29.406,-48.52,-64.184,-67.811,-66.358,-66.484,-66.253,-66.786,-72.094,-70.76,-72.71,-72.274,-65.138,-56.296,-58.812
GB,South Gloucestershire,workplace,-0.989,-1.407,1.731,1.043,0.418,-1.94,0.245,2.967,,1.039,-0.139,-0.279,0.149,0.49,1.978,,0.485,0.278,-1.742,-4.477,-1.225,-2.307,-7.034,-15.376,-26.355,-33.096,-34.473,-22.549,-27.69,-49.657,-61.71,-66.756,-68.632,-68.872,-56.618,-54.061,-71.953,-72.653,-72.597,-73.021,-71.633,-57.108,-54.061
GB,South Lanarkshire,grocery/pharmacy,-2.647,-0.823,5.4,-1.021,2.707,1.924,0.465,-2.858,3.5,4.466,4.493,5.815,4.985,2.606,1.694,2.882,5.608,4.698,11.028,13.119,10.705,10.268,16.984,22.744,25.02,29.576,13.207,11.915,-9.527,-6.279,-18.694,-22.059,-23.159,-23.702,-28.206,-39.168,-25.939,-21.083,-26.144,-24.964,-25.276,-26.81,-35.675
GB,South Lanarkshire,parks,6.056,-3.592,13.228,10.723,4.735,-8.333,2.604,-24.225,10.776,23.148,22.978,34.722,15.278,,13.324,12.572,3.307,,-6.313,13.889,7.812,21.802,25.144,,12.255,47.348,50.0,53.385,76.308,12.572,-3.307,-9.191,7.891,-19.444,-6.51,-6.056,16.164,6.614,-10.723,-17.361,-19.444,-7.812,
GB,South Lanarkshire,residential,-0.366,1.499,0.365,0.385,0.055,0.29,-0.412,0.012,0.362,-0.064,-0.615,-0.23,-0.142,-0.123,-0.979,0.613,0.758,0.944,0.837,1.551,2.083,1.368,4.075,7.093,9.412,10.289,11.583,10.256,7.444,16.277,23.918,26.792,28.059,29.274,19.547,14.516,26.575,27.443,28.196,29.172,29.426,18.978,14.489
GB,South Lanarkshire,retail/recreation,-0.412,0.1,2.93,3.539,2.853,0.787,2.745,-1.75,7.79,4.915,7.35,5.187,2.719,-1.674,1.132,4.794,0.851,0.454,-0.519,0.286,-5.49,-3.808,2.497,-6.522,-10.072,-6.916,-16.455,-36.82,-42.614,-33.457,-66.073,-72.318,-72.873,-73.761,-80.736,-81.522,-69.012,-69.76,-71.229,-72.355,-71.901,-78.46,-78.537
GB,South Lanarkshire,transitstations,-0.467,-7.841,-4.112,-6.144,0.276,-3.125,1.725,-10.277,0.84,-0.822,1.955,5.511,0.521,2.07,-3.737,-3.36,-6.031,-5.027,-0.827,-0.26,-3.794,-6.072,-12.321,-22.204,-25.413,-23.699,-29.167,-33.113,-29.895,-45.083,-60.855,-65.907,-67.791,-69.792,-67.95,-59.791,-68.604,-68.257,-68.979,-71.649,-70.052,-66.57,-62.126
GB,South Lanarkshire,workplace,-1.222,-0.325,0.55,-0.079,0.237,-0.331,2.598,-2.749,1.218,0.786,1.502,0.554,0.496,1.89,1.833,0.487,0.471,-0.158,-1.979,-3.472,-1.417,-3.971,-8.444,-13.905,-21.102,-25.646,-28.026,-23.857,-29.936,-42.462,-59.546,-68.048,-70.922,-71.842,-59.524,-55.902,-72.99,-73.687,-73.422,-73.851,-72.669,-58.815,-53.763
GB,South Yorkshire,grocery/pharmacy,-0.332,0.237,5.308,-0.734,1.207,2.035,3.028,4.946,2.775,1.826,4.697,2.485,4.705,2.202,3.438,2.799,3.579,4.061,7.882,10.766,7.2,10.736,20.516,24.252,24.439,23.835,11.784,5.4,-9.681,-5.858,-22.061,-23.852,-26.154,-27.107,-38.414,-44.725,-31.426,-29.049,-30.286,-30.628,-28.421,-35.407,-39.899
GB,South Yorkshire,parks,-5.307,-16.644,2.132,1.582,9.152,-20.343,-11.494,14.151,12.339,13.097,14.768,12.92,23.775,12.213,14.347,-0.287,5.178,9.494,5.922,12.5,-1.437,1.965,19.226,15.838,-15.032,12.382,6.618,-7.184,14.741,0.861,-4.264,-4.219,-3.768,-19.853,-55.136,-49.332,-29.557,-11.574,-20.57,-14.535,-17.157,-34.303,-22.602
GB,South Yorkshire,residential,-0.374,1.502,0.657,0.389,0.381,1.046,0.077,-0.772,0.068,0.081,0.146,0.368,-0.245,-0.655,-1.156,0.74,0.76,0.754,1.031,1.115,1.509,0.486,2.457,5.316,8.736,9.316,10.222,9.595,7.396,14.956,21.202,24.21,25.241,27.1,19.717,15.348,25.727,25.87,26.934,27.255,28.111,19.131,14.74
GB,South Yorkshire,retail/recreation,2.481,-3.245,-2.166,3.913,4.533,1.832,8.894,8.958,4.098,1.794,7.757,2.073,2.498,6.061,6.818,-1.428,-1.509,0.326,-1.129,-2.081,-7.561,-5.777,-4.153,-13.958,-22.189,-20.779,-27.447,-50.445,-58.049,-46.335,-75.062,-77.533,-78.011,-79.925,-87.628,-89.28,-79.525,-79.022,-79.918,-79.022,-80.05,-85.371,-86.136
GB,South Yorkshire,transitstations,1.64,-4.526,-1.036,-2.449,-0.907,-1.436,0.795,3.383,0.306,0.244,0.299,-0.907,1.665,7.518,2.973,-4.282,-2.865,-4.48,-5.381,-3.905,-10.915,-10.253,-13.334,-22.857,-33.149,-34.037,-34.454,-42.505,-36.704,-48.505,-61.988,-65.761,-67.046,-69.712,-75.179,-74.229,-71.993,-70.582,-72.033,-72.367,-71.722,-71.854,-68.898
GB,South Yorkshire,workplace,-1.235,-2.246,0.839,0.986,0.519,-0.038,-0.248,1.04,0.329,1.036,1.38,1.091,1.861,1.733,0.845,0.073,0.554,1.398,0.036,-1.523,-1.584,-3.511,-5.66,-11.088,-18.192,-21.878,-23.146,-21.437,-26.204,-39.731,-52.94,-59.683,-62.647,-63.948,-57.579,-54.944,-67.594,-67.974,-67.999,-68.461,-67.389,-56.589,-53.449
GB,Southampton,grocery/pharmacy,-3.841,-5.855,-1.526,-6.136,-5.886,-4.372,-1.682,1.075,-1.362,-2.635,-1.673,-3.97,4.247,2.283,2.151,1.089,2.081,4.183,7.802,9.492,7.209,4.609,13.617,23.996,25.1,23.817,7.869,-1.201,-11.062,-6.808,-23.996,-25.798,-29.156,-27.353,-37.486,-42.404,-31.727,-26.215,-30.399,-30.935,-27.353,-32.319,-38.102
GB,Southampton,parks,-7.038,-13.021,-9.282,-2.894,7.365,-23.348,-25.1,-0.704,14.205,2.063,-20.255,-18.939,10.776,0.628,-21.819,-1.184,-7.219,-7.716,3.157,-0.898,-24.473,-33.784,41.43,-3.094,-10.61,-16.835,-9.878,-16.943,-17.596,5.919,-24.752,-20.255,-15.783,-29.634,-61.496,-59.122,-31.96,-27.847,-35.687,-25.253,-26.042,-43.926,-37.303
GB,Southampton,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Southampton,retail/recreation,-6.156,-5.4,-3.26,-1.71,1.837,-2.077,2.929,4.131,6.793,1.421,-1.303,-7.828,,8.937,0.486,-3.484,-2.257,-2.199,-5.512,-11.163,-19.86,-17.982,-8.448,-18.309,-25.655,-31.953,-40.174,-63.255,-66.339,-53.477,-78.501,-80.222,-81.081,-83.009,-90.116,-90.154,-80.389,-80.006,-80.629,-80.681,-83.204,-88.775,-88.372
GB,Southampton,transitstations,2.201,-2.834,-4.369,-5.576,-0.46,10.873,4.506,8.436,10.157,-2.299,-6.246,-5.519,0.652,10.602,11.737,1.417,-3.449,0.446,-0.69,-1.74,-0.53,-7.702,0.709,-17.476,-22.529,-28.514,-33.707,-38.963,-44.014,-45.351,-63.926,-69.816,-68.295,-69.154,-71.83,-73.724,-70.153,-71.974,-74.5,-72.664,-70.242,-70.24,-68.955
GB,Southampton,workplace,-0.321,-0.369,2.365,1.939,2.292,-0.096,-1.774,-0.321,2.397,3.002,2.401,1.1,2.4,1.014,0.641,0.461,2.001,2.124,1.284,-2.976,-3.802,-6.41,-9.495,-16.83,-23.456,-29.893,-30.05,-26.105,-31.41,-47.935,-59.407,-65.197,-67.305,-67.3,-57.532,-56.41,-70.151,-70.779,-70.368,-70.514,-69.124,-55.758,-53.846
GB,Southend-on-Sea,grocery/pharmacy,12.084,9.451,12.814,8.663,11.893,14.643,11.861,18.61,14.68,16.121,19.65,7.177,22.983,13.579,22.235,16.088,17.774,17.537,23.786,25.208,20.283,21.268,34.588,38.856,49.02,45.522,30.953,17.705,2.9,7.642,-9.714,-11.198,-15.174,-16.125,-30.941,-40.362,-20.713,-17.568,-19.65,-21.325,-19.462,-31.972,-31.903
GB,Southend-on-Sea,parks,-22.523,-16.447,6.831,1.578,-3.472,-27.174,-37.202,21.584,7.31,8.538,1.578,-26.042,28.684,3.307,15.015,16.447,11.954,25.253,13.889,10.568,-12.401,-4.692,52.997,25.615,23.674,5.208,12.077,1.653,13.138,23.757,5.123,18.939,13.889,,-58.697,-65.691,-12.792,17.077,-6.313,8.681,3.019,-37.202,-21.584
GB,Southend-on-Sea,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Southend-on-Sea,retail/recreation,-3.954,-0.643,0.302,1.337,2.155,-2.506,1.882,15.543,5.787,4.384,2.972,-9.626,7.04,7.998,8.862,5.948,0.756,4.161,3.879,,-2.447,-8.999,2.733,-11.188,-17.683,-21.552,-28.16,-48.084,-59.582,-48.225,-76.197,-77.716,-78.879,-81.138,-88.829,-92.441,-77.964,-77.86,-78.905,-78.879,-81.615,-86.947,-87.669
GB,Southend-on-Sea,transitstations,-3.077,1.451,5.655,1.833,0.286,8.035,-5.208,14.944,4.352,0.298,3.971,-2.289,6.6,5.58,2.637,0.87,-2.679,-4.582,-10.588,-10.618,-14.509,-18.02,-16.539,-28.869,-32.075,-44.071,-41.322,-46.503,-50.105,-56.291,-68.75,-69.343,-75.549,-74.61,-76.637,-82.191,-79.213,-73.81,-75.147,-76.694,-76.331,-74.405,-76.037
GB,Southend-on-Sea,workplace,-4.579,-2.284,0.298,0.15,-0.899,-0.784,-1.687,0.572,0.305,0.745,0.75,-1.049,0.784,,-0.572,-0.457,-0.894,-1.801,-3.897,-4.863,-2.952,-5.723,-10.813,-18.628,-24.466,-29.826,-31.062,-26.569,-33.768,-48.124,-60.205,-66.342,-69.095,-69.654,-61.15,-59.524,-71.424,-71.829,-72.646,-73.291,-72.477,-61.572,-57.807
GB,Staffordshire,grocery/pharmacy,-0.153,2.372,8.493,-0.297,2.673,3.18,1.402,3.664,5.126,4.203,4.845,6.014,7.383,3.085,5.903,3.855,7.67,6.29,12.99,13.852,10.168,11.297,26.391,29.725,27.71,34.374,18.202,9.817,-7.633,-1.737,-20.799,-23.375,-24.81,-26.974,-39.304,-45.901,-30.839,-26.692,-30.982,-28.652,-28.582,-38.006,-41.88
GB,Staffordshire,parks,-10.442,-10.621,1.25,-8.193,0.41,-15.363,-23.237,2.486,13.48,7.5,0.39,15.994,30.351,10.684,24.115,-6.944,0.417,8.193,7.792,9.742,20.299,-9.696,23.284,6.25,-22.238,7.792,19.11,20.833,24.364,6.536,-8.333,,3.281,-20.609,-57.425,-56.683,-37.173,-20.417,-30.431,-21.325,-18.735,-43.002,-43.009
GB,Staffordshire,residential,-0.262,1.289,0.455,0.973,0.89,1.479,0.031,-1.162,0.261,0.397,0.485,0.548,-0.159,-0.62,-1.094,0.971,1.043,0.984,1.385,1.575,1.328,1.138,2.381,5.585,9.014,10.017,10.616,9.848,7.527,15.827,23.333,25.806,27.024,27.848,19.616,14.993,26.81,27.6,28.342,28.871,28.839,19.344,14.522
GB,Staffordshire,retail/recreation,-2.583,-1.669,1.976,-1.394,3.718,-0.326,1.774,8.724,4.719,2.563,1.626,4.125,5.464,1.604,8.494,-0.674,1.575,-1.191,0.93,-1.232,-3.981,-4.19,0.738,-9.821,-20.444,-14.786,-21.787,-46.036,-55.957,-40.286,-72.049,-75.359,-75.235,-78.218,-87.299,-88.441,-76.079,-75.446,-77.973,-76.28,-77.776,-85.186,-85.973
GB,Staffordshire,transitstations,25.768,2.97,3.445,-1.573,6.552,13.25,5.564,24.363,10.28,3.331,4.495,5.997,16.912,11.775,18.116,6.739,2.756,2.36,1.777,9.264,1.423,-1.718,-1.827,-12.748,-23.036,-22.21,-20.683,-32.22,-34.514,-34.951,-50.303,-56.634,-61.523,-63.987,-73.628,-75.9,-66.246,-64.429,-66.298,-67.742,-67.003,-70.782,-73.557
GB,Staffordshire,workplace,-2.069,-1.555,0.254,-0.368,-0.057,-2.899,-0.262,2.555,0.691,1.042,0.963,1.139,0.687,0.612,1.095,0.864,0.169,-0.34,-0.427,-2.182,-1.837,-4.746,-4.089,-9.042,-16.913,-20.526,-22.657,-24.752,-28.962,-40.088,-54.9,-62.353,-64.624,-65.788,-59.037,-56.586,-68.628,-69.125,-69.123,-69.293,-68.777,-59.824,-55.977
GB,Stirling,grocery/pharmacy,-2.864,-6.003,1.766,0.346,2.714,,3.451,-2.148,2.472,2.825,3.115,4.75,5.224,4.079,-3.58,3.531,4.237,3.115,10.858,13.52,12.236,8.591,14.477,18.715,18.688,22.055,11.062,11.609,-10.023,-10.946,-28.955,-33.223,-36.984,-36.259,-42.357,-50.83,-36.723,-33.545,-36.683,-36.984,-34.415,-41.729,-47.967
GB,Stirling,parks,10.921,-7.911,20.833,28.522,14.205,-8.333,-2.201,-21.001,18.46,44.444,35.962,20.123,17.708,-17.606,15.121,14.504,16.667,13.641,-8.286,34.375,-2.934,36.962,17.141,18.056,19.841,37.879,47.917,43.281,72.245,2.637,-31.944,-42.163,-46.165,-53.125,-59.419,-51.243,-34.283,-27.778,-43.403,-49.716,-56.25,-66.021,-51.243
GB,Stirling,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Stirling,retail/recreation,-6.039,-2.943,3.931,6.239,12.801,1.023,6.638,8.303,12.653,12.635,11.936,9.789,5.935,2.213,3.523,6.768,2.808,4.069,3.514,-0.614,-7.149,-1.761,0.294,-13.758,-21.43,-19.829,-31.516,-52.934,-61.141,-52.672,-77.493,-83.822,-81.325,-84.111,-90.21,-88.818,-80.626,-79.739,-80.024,-81.325,-87.181,-90.848,-89.825
GB,Stirling,transitstations,6.51,-2.185,5.171,6.466,13.938,5.112,9.058,18.446,1.457,5.171,2.155,13.204,5.752,3.774,17.361,2.914,2.955,0.718,0.734,-0.639,-13.587,2.17,-18.211,-24.379,-37.356,-33.011,-39.622,-44.535,-36.892,-53.904,-69.444,-73.994,-77.758,-79.243,-84.541,-79.21,-77.214,-74.616,-78.305,-77.758,-81.161,-80.012,-75.955
GB,Stirling,workplace,2.24,-2.799,3.073,1.248,1.871,0.655,7.246,7.841,-0.933,2.765,,3.119,1.965,5.435,8.961,-0.311,0.615,-1.559,-2.495,-2.293,0.906,-3.36,-15.236,-20.28,-27.757,-31.188,-30.791,-25.362,-34.722,-56.281,-69.752,-75.786,-77.033,-77.306,-63.406,-64.964,-78.358,-78.97,-77.969,-78.905,-76.651,-63.406,-60.484
GB,Stockton-on-Tees,grocery/pharmacy,-2.016,-2.514,9.23,,4.735,8.314,3.97,3.36,3.951,6.593,6.708,10.198,9.455,1.112,4.256,5.208,7.911,6.708,14.387,15.975,11.433,10.977,23.527,31.457,29.815,34.601,19.399,9.845,-10.305,-3.412,-21.662,-22.548,-26.952,-26.571,-39.856,-48.835,-31.43,-28.82,-30.188,-33.326,-29.18,-36.045,-44.803
GB,Stockton-on-Tees,parks,-14.881,-21.219,,-1.796,9.137,-27.322,-9.989,-11.905,5.787,,10.776,10.965,23.907,7.135,46.131,-7.716,-1.894,-1.796,-12.792,-6.831,5.708,10.417,9.645,-3.788,-5.388,14.62,1.708,-1.427,8.929,-25.077,-41.667,-25.144,-14.62,-35.861,-61.358,-62.5,-28.935,-34.091,-34.124,-34.722,-30.738,-42.808,-35.714
GB,Stockton-on-Tees,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Stockton-on-Tees,retail/recreation,-2.601,-7.085,-0.543,0.103,3.434,0.926,5.876,4.493,3.764,2.17,4.74,3.85,1.684,-2.976,0.118,-0.775,1.519,-1.855,-0.416,-3.958,-4.045,-4.729,0.332,-6.727,-11.54,-7.388,-19.789,-40.446,-54.98,-37.859,-70.964,-73.772,-74.093,-75.704,-83.181,-87.614,-73.725,-73.025,-74.493,-72.948,-75.283,-80.357,-83.475
GB,Stockton-on-Tees,transitstations,-4.433,,-1.953,-0.643,6.01,1.248,4.63,,1.953,-2.604,-2.572,,3.119,-0.772,6.649,-0.651,-4.557,-9.002,-4.674,-5.614,-6.173,-8.865,-5.859,-18.229,-24.434,-18.697,-28.069,-30.093,-28.812,-38.411,-59.896,-61.728,-61.432,-64.87,-67.901,-72.03,-69.01,-66.406,-69.444,-64.77,-62.999,-65.586,-60.949
GB,Stockton-on-Tees,workplace,-2.422,-2.49,1.754,1.498,2.315,0.424,2.945,,2.49,2.699,2.042,1.77,1.413,4.785,1.453,2.352,0.675,1.362,0.545,-1.696,0.736,-1.453,-1.66,-7.151,-13.48,-17.974,-20.211,-19.14,-21.802,-37.351,-52.218,-59.504,-61.819,-63.461,-56.316,-54.264,-64.464,-65.307,-65.496,-65.904,-65.299,-53.74,-51.841
GB,Stoke-on-Trent,grocery/pharmacy,-1.202,-0.424,7.226,-4.313,0.97,2.859,-0.282,4.841,3.285,3.335,4.96,5.931,5.051,4.227,3.873,1.801,7.226,3.99,12.401,14.391,9.017,11.886,22.359,27.793,25.125,34.183,17.726,7.984,-9.615,-6.464,-22.456,-26.635,-27.605,-27.543,-41.047,-45.807,-33.91,-29.349,-34.399,-30.84,-29.449,-37.571,-44.204
GB,Stoke-on-Trent,parks,-5.482,-11.574,16.34,-10.965,-7.31,-22.952,-7.812,28.783,11.574,-4.085,9.137,9.137,30.014,19.531,10.965,-13.503,,-3.655,-7.31,14.124,,-8.224,23.148,10.212,-23.757,-1.827,17.655,-7.812,13.706,1.929,,3.655,1.827,-10.593,-48.177,-42.489,-32.793,-12.255,-29.24,-27.412,-10.593,-37.76,-24.671
GB,Stoke-on-Trent,residential,-0.323,0.989,0.346,0.955,0.455,0.998,0.491,-1.041,0.071,0.213,0.331,-0.004,-0.631,-0.208,-0.778,0.643,0.963,0.599,0.792,0.76,1.579,0.849,1.701,4.033,6.692,7.323,8.028,8.937,6.764,13.527,20.338,23.042,24.298,25.591,19.141,14.623,24.754,25.044,25.594,26.036,26.648,18.934,14.123
GB,Stoke-on-Trent,retail/recreation,-3.848,-3.833,1.262,-4.102,0.557,-3.213,-1.561,9.708,3.492,2.608,2.574,2.306,1.414,-0.624,1.749,-4.514,-0.168,-1.287,-1.988,-2.57,-11.395,-6.297,-2.726,-7.32,-16.49,-13.915,-20.178,-45.683,-51.69,-38.413,-71.941,-74.807,-75.461,-78.784,-87.829,-87.811,-77.252,-76.737,-78.266,-76.574,-77.691,-85.123,-83.701
GB,Stoke-on-Trent,transitstations,9.889,-2.023,1.011,-3.782,-1.335,2.976,-2.859,14.504,-2.023,-2.023,0.344,,5.622,,11.867,-5.731,-4.72,-4.125,-7.011,-4.299,-10.212,-3.296,-11.799,-21.238,-30.597,-33.053,-35.714,-45.343,-39.557,-51.915,-66.41,-69.788,-73.451,-73.743,-78.023,-73.18,-77.198,-76.524,-78.039,-78.793,-75.728,-75.572,-71.862
GB,Stoke-on-Trent,workplace,-2.778,-0.173,1.616,,1.02,-0.617,0.439,1.944,1.556,2.041,1.528,1.105,0.793,1.096,0.833,0.692,0.255,0.34,0.17,-0.705,-1.974,-3.333,-2.939,-6.122,-12.649,-16.908,-19.917,-22.149,-23.611,-36.221,-50.085,-58.238,-60.92,-62.218,-55.263,-51.111,-64.748,-65.731,-65.2,-65.763,-65.214,-55.482,-50.833
GB,Suffolk,grocery/pharmacy,-2.158,-1.001,4.424,-0.791,0.367,-0.12,3.004,2.859,2.866,1.164,2.883,2.154,4.578,1.065,3.075,2.593,4.377,4.185,11.549,9.477,6.922,6.959,22.062,25.099,22.926,24.747,11.123,3.651,-12.515,-7.824,-26.403,-28.088,-29.788,-32.286,-42.823,-52.973,-36.572,-33.294,-34.738,-33.958,-33.812,-41.644,-47.849
GB,Suffolk,parks,-16.118,-16.754,6.793,-1.76,-10.24,-15.309,-30.171,30.793,9.834,7.926,7.742,-12.712,25.958,17.618,28.628,9.47,13.587,26.394,8.121,17.971,-10.571,6.977,21.489,18.493,6.686,1.766,8.32,5.726,12.75,-6.92,-18.116,-12.317,-16.949,-28.288,-62.544,-69.525,-34.965,-18.493,-33.784,-23.658,-26.624,-48.45,-43.303
GB,Suffolk,residential,0.497,0.971,0.347,0.578,1.597,1.063,1.217,-0.669,0.044,0.245,0.578,1.285,0.24,-0.34,-0.526,0.279,0.784,0.805,1.51,1.848,2.232,1.694,2.412,5.537,8.862,10.261,11.258,9.911,8.041,15.468,22.283,24.836,25.878,26.945,19.063,15.453,25.172,25.815,26.86,27.159,27.705,18.598,14.451
GB,Suffolk,retail/recreation,-7.05,-2.811,0.319,0.077,-1.594,-0.731,-0.311,9.466,5.034,4.508,3.912,-3.113,5.595,3.964,3.723,2.433,2.992,3.26,0.797,-0.254,-7.305,-9.149,-1.972,-9.096,-18.103,-19.512,-25.62,-46.501,-56.559,-42.665,-72.649,-76.514,-77.214,-79.055,-87.328,-90.265,-76.73,-76.04,-79.084,-77.442,-78.578,-85.022,-86.225
GB,Suffolk,transitstations,-5.357,-3.406,-1.403,-1.036,-4.047,2.253,-8.765,8.036,2.331,3.507,-2.418,-5.103,4.506,2.854,1.488,-1.255,1.403,-1.555,-5.279,-4.333,-15.085,-11.012,-12.192,-18.589,-26.776,-26.218,-28.771,-33.227,-24.405,-43.029,-59.975,-61.498,-61.937,-61.876,-70.532,-71.429,-66.695,-64.885,-67.026,-64.576,-63.089,-62.378,-60.714
GB,Suffolk,workplace,-0.576,-0.257,1.866,1.223,-0.967,-1.231,-1.657,1.583,1.688,1.112,1.331,0.358,0.895,0.828,0.719,1.248,1.364,0.504,-0.394,-2.724,-1.864,-5.036,-3.816,-9.509,-17.085,-21.134,-22.796,-21.848,-28.2,-39.847,-53.967,-60.788,-63.546,-63.798,-56.225,-56.4,-66.191,-66.777,-67.442,-67.343,-66.858,-54.568,-52.227
GB,Surrey,grocery/pharmacy,-2.074,1.501,6.888,0.842,0.865,3.154,1.534,4.537,6.151,4.936,4.723,-0.144,8.902,4.319,3.24,7.689,7.772,7.799,11.358,13.14,8.639,9.721,25.849,30.83,34.088,34.758,18.166,6.917,-8.857,-2.197,-21.474,-24.055,-25.852,-28.119,-38.249,-45.711,-32.257,-30.72,-33.502,-31.91,-32.258,-37.529,-41.909
