state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Minnesota,Mille Lacs County,grocery/pharmacy,4.883,4.377,-2.52,7.212,3.041,-2.926,3.382,14.648,12.255,13.441,10.417,6.083,-5.267,6.764,11.393,16.632,11.761,8.814,26.612,2.926,16.91,40.69,46.394,19.321,7.212,-4.562,0.585,-4.058,-11.393,9.629,,0.801,-5.322,-15.801,-31.791,-31.738,2.626,5.04,9.615,7.603,-11.704,2.029,4.069
Minnesota,Mille Lacs County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Mille Lacs County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Mille Lacs County,retail/recreation,24.208,4.98,-0.82,3.459,0.348,-1.615,4.167,13.938,4.98,17.224,11.147,3.484,7.806,17.708,17.972,9.545,11.073,8.072,6.968,5.383,5.208,10.27,0.83,-11.483,-32.288,-40.064,-35.53,-47.135,-42.914,-34.446,-35.679,-29.213,-36.232,-39.298,-59.635,-50.616,-38.181,-34.859,-33.441,-36.929,-43.335,-43.49,-38.512
Minnesota,Mille Lacs County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Mille Lacs County,workplace,,5.741,2.794,6.386,3.157,1.736,3.472,,3.691,3.991,3.193,1.578,-3.472,3.472,2.604,1.64,1.197,2.395,-0.395,0.434,5.787,1.302,-2.871,-16.762,-23.547,-28.804,-30.816,-24.306,-37.76,-27.067,-33.126,-32.328,-33.539,-33.854,-33.565,-40.365,-38.55,-39.112,-38.314,-40.641,-42.101,-34.722,-36.458
Minnesota,Morrison County,grocery/pharmacy,24.909,13.298,3.694,6.602,7.44,5.723,1.138,16.606,1.478,10.343,5.135,1.353,2.289,2.846,16.606,11.82,11.082,14.671,18.939,25.183,9.107,35.477,42.849,33.983,14.671,4.058,15.453,-3.415,-11.322,-5.171,-6.649,5.869,1.353,-5.723,-35.861,-38.496,-18.469,-11.082,-10.27,-20.969,-20.032,-14.8,-18.116
Minnesota,Morrison County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Morrison County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Morrison County,retail/recreation,7.74,8.273,6.848,4.072,0.594,9.15,-1.31,6.45,6.769,13.697,14.59,14.839,19.003,14.631,17.092,20.871,15.499,10.858,9.793,17.83,8.517,9.03,9.025,-7.93,-27.144,-36.503,-35.426,-47.17,-44.505,-23.315,-32.079,-25.109,-29.974,-32.611,-62.456,-50.632,-31.212,-29.196,-28.502,-37.393,-44.81,-47.17,-35.475
Minnesota,Morrison County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Morrison County,workplace,3.858,2.216,-1.437,2.148,-1.063,0.777,,10.288,2.586,-0.359,1.074,0.709,3.109,7.44,7.716,1.847,-1.078,1.074,-2.126,-1.166,-1.063,10.288,-1.478,-13.649,-18.256,-24.093,-27.208,-24.447,-24.434,-25.488,-29.813,-30.427,-31.179,-31.872,-28.699,-28.292,-35.461,-38.793,-36.154,-40.745,-41.2,-35.077,-32.15
Minnesota,Mower County,grocery/pharmacy,10.047,-1.447,-1.894,0.469,2.682,-0.814,3.472,17.449,0.482,7.102,3.285,2.235,11.393,5.642,15.863,2.411,1.42,-0.469,16.541,19.124,19.097,27.496,18.326,18.466,1.408,-0.447,10.986,-3.038,-6.345,-11.092,-12.311,-4.692,-12.965,-14.242,-33.637,-38.6,-13.744,-24.148,-15.015,-13.859,-27.669,-10.851,-7.403
Minnesota,Mower County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Mower County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Mower County,retail/recreation,14.004,6.962,5.533,14.037,9.185,12.5,16.713,24.568,8.766,13.712,16.007,5.824,12.5,23.515,17.197,9.54,9.863,17.484,10.529,7.197,12.049,4.176,-0.516,-9.863,-32.752,-39.427,-34.659,-38.868,-38.325,-38.16,-41.378,-32.26,-36.962,-40.341,-56.748,-49.872,-42.543,-46.671,-41.864,-43.683,-52.652,-41.589,-39.554
Minnesota,Mower County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Mower County,workplace,,1.578,1.555,0.774,1.555,0.276,-0.713,-0.906,1.841,1.036,1.805,1.814,3.592,4.281,0.906,1.578,1.296,1.031,0.259,1.658,3.567,4.529,-2.63,-8.292,-22.174,-20.471,-20.17,-7.848,-11.775,-27.62,-30.058,-31.456,-33.167,-32.328,-14.983,-26.268,-35.248,-34.981,-36.097,-35.759,-35.643,-19.264,-18.116
Minnesota,Nicollet County,grocery/pharmacy,16.667,2.073,2.604,3.592,2.566,8.828,5.531,10.119,2.073,5.729,3.079,2.053,6.179,9.679,16.667,4.664,7.292,8.723,14.881,23.393,10.14,26.786,18.138,3.646,-10.263,-16.42,-3.531,-20.511,-28.571,-22.284,-21.354,-21.552,-12.828,-11.917,-50.701,-45.238,-35.759,-30.208,-31.301,-27.709,-31.559,-30.881,-28.571
Minnesota,Nicollet County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Nicollet County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Nicollet County,retail/recreation,6.768,2.063,1.427,12.669,4.658,22.866,6.463,14.713,7.219,13.318,7.977,5.505,21.051,10.265,29.426,8.766,3.33,8.915,5.081,9.074,12.926,-5.297,-1.547,-29.014,-50.206,-55.471,-47.909,-64.629,-60.028,-48.989,-50.419,-47.391,-55.894,-42.102,-74.133,-66.502,-54.146,-56.126,-52.553,-60.976,-61.339,-59.687,-49.435
Minnesota,Nicollet County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Nicollet County,workplace,5.02,5.979,1.505,2.402,2.71,5.258,9.973,6.275,4.721,3.312,3.302,1.505,2.3,6.649,,3.147,-0.301,1.201,-2.408,-3.943,-2.216,2.51,-11.015,-21.676,-27.317,-31.31,-35.16,-19.947,-25.1,-31.47,-37.03,-36.023,-38.536,-39.432,-42.11,-33.886,-45.317,-48.471,-48.631,-49.675,-51.262,-39.894,-36.396
Minnesota,Nobles County,grocery/pharmacy,24.338,8.523,-2.867,-0.974,-4.452,3.916,20.062,12.656,,8.601,12.656,3.561,22.321,6.944,15.576,-4.735,-1.911,6.815,31.161,54.041,10.031,32.126,33.617,21.024,15.576,-8.013,-0.783,3.086,-4.868,-7.576,-10.512,-3.894,8.013,12.14,-39.352,-20.444,-21.78,-20.069,-5.841,-16.916,-13.315,-3.086,-2.921
Minnesota,Nobles County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Nobles County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Nobles County,retail/recreation,6.916,5.535,2.4,10.367,11.261,12.438,11.42,13.831,6.039,7.68,9.38,0.469,17.102,1.038,15.992,5.535,-2.4,7.899,14.546,27.985,-6.229,-2.593,2.516,-8.641,-22.709,-38.476,-31.483,-37.375,-35.01,-24.658,-30.722,-28.14,-21.584,-19.434,-62.984,-50.571,-36.735,-39.843,-35.545,-37.538,-34.204,-38.414,-34.146
Minnesota,Nobles County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Nobles County,workplace,-6.25,4.456,2.17,2.148,2.17,0.569,-12.455,10.417,4.456,3.798,1.074,2.17,3.415,-7.926,,1.114,0.543,-1.074,0.543,-1.138,-15.851,-6.25,,-2.17,-14.497,-14.648,-18.215,-14.719,-20.833,-16.154,-21.159,-21.478,-20.616,-19.923,-22.645,-22.917,-26.181,-27.127,-30.606,-29.839,-30.168,-16.984,-33.333
Minnesota,Otter Tail County,grocery/pharmacy,9.527,4.105,-2.528,2.566,-0.506,0.833,-0.969,24.136,-2.053,5.562,2.053,-4.045,-2.083,6.783,15.879,3.079,5.057,12.828,19.721,21.25,26.163,64.151,36.946,32.362,22.065,11.63,20.417,5.814,-9.527,4.105,-1.011,14.881,11.63,4.167,-22.771,-15.879,-11.289,-15.17,-2.053,-12.642,-17.917,-0.969,3.176
Minnesota,Otter Tail County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Otter Tail County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Otter Tail County,retail/recreation,16.872,4.34,1.24,-0.198,2.311,6.861,5.176,18.584,6.076,5.787,1.389,-4.043,0.936,6.47,21.273,4.557,4.34,4.167,7.702,5.302,3.397,14.549,0.868,-11.367,-32.738,-40.434,-38.361,-49.334,-43.281,-31.033,-36.376,-30.357,-30.615,-33.995,-61.788,-46.948,-39.931,-38.442,-39.881,-50.062,-56.45,-50.304,-43.525
Minnesota,Otter Tail County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Otter Tail County,workplace,3.519,4.045,2.208,3.392,-3.211,-4.358,1.905,2.815,2.629,1.606,1.596,1.606,2.615,5.716,3.519,,1.405,0.798,-0.803,-0.218,7.622,-1.408,-2.427,-8.229,-18.758,-22.078,-25.279,-17.785,-27.449,-26.901,-27.497,-28.536,-28.701,-30.291,-26.677,-31.672,-39.442,-39.74,-37.915,-40.342,-41.187,-29.853,-34.488
Minnesota,Overall,grocery/pharmacy,7.735,3.059,1.597,2.285,1.291,3.03,6.483,10.54,3.78,7.374,4.924,0.635,5.707,9.035,11.61,3.0,4.262,6.73,14.272,20.022,14.792,19.115,20.197,15.189,1.548,-5.841,4.022,-9.295,-18.596,-11.242,-14.442,-7.717,-5.423,-8.154,-38.439,-35.113,-20.843,-17.346,-14.985,-17.769,-21.886,-15.325,-17.671
Minnesota,Overall,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Overall,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Overall,retail/recreation,11.113,3.539,5.11,6.429,2.635,4.683,7.548,14.703,5.572,9.978,7.413,1.209,6.131,7.341,13.514,4.067,5.676,7.13,2.954,1.644,-6.754,-5.152,-5.456,-18.218,-33.583,-41.246,-37.952,-48.947,-48.048,-38.828,-41.151,-37.439,-36.825,-39.83,-64.774,-57.958,-44.312,-42.046,-41.161,-46.092,-50.307,-50.613,-46.333
Minnesota,Overall,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Overall,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Pennington County,grocery/pharmacy,5.123,11.218,,17.904,,-1.255,16.892,23.907,6.41,24.802,4.883,-5.869,-3.765,2.815,10.246,20.833,18.188,17.904,16.138,16.315,23.93,42.691,40.064,41.336,17.904,-1.467,5.02,1.408,-10.246,-4.808,-6.614,3.255,,-2.51,-23.93,-22.199,-14.423,-9.921,-9.766,-36.678,-43.926,-11.261,-23.907
Minnesota,Pennington County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Pennington County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Pennington County,retail/recreation,9.301,-0.526,9.518,5.43,2.315,3.606,10.343,31.002,7.365,11.633,0.987,-3.704,18.429,7.757,23.872,13.678,14.805,9.874,2.315,9.215,5.541,19.221,4.209,5.288,-25.178,-33.333,-27.244,-45.434,-32.862,-26.305,-29.611,-23.697,-27.778,-30.449,-55.408,-40.303,-33.144,-29.082,-29.621,-51.389,-58.494,-42.11,-35.962
Minnesota,Pennington County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Pennington County,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Pine County,grocery/pharmacy,12.037,-1.611,-8.224,-10.163,-5.106,,5.764,9.259,-3.759,-3.838,-4.065,-0.511,0.814,3.706,10.185,-4.296,-0.548,-2.541,4.085,-0.407,-1.647,6.019,9.665,-0.548,-21.341,-26.042,-23.6,-25.115,-38.889,-21.478,-26.864,-31.504,-19.914,-34.587,-58.053,-60.648,-12.35,-5.482,-9.654,-1.021,-10.986,-10.705,-11.574
Minnesota,Pine County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Pine County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Pine County,retail/recreation,26.199,1.403,7.243,12.255,7.088,9.27,15.09,19.571,10.347,12.762,21.106,6.472,15.857,25.555,23.359,15.081,10.003,13.957,12.636,12.198,6.085,11.995,6.664,-5.519,-25.191,-34.825,-32.445,-38.697,-39.773,-29.461,-33.113,-32.339,-29.586,-36.349,-59.628,-58.712,-49.804,-48.289,-46.977,-50.851,-57.572,-54.03,-55.24
Minnesota,Pine County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Pine County,workplace,8.418,3.193,3.145,3.916,0.387,-9.359,3.72,4.209,-0.399,0.393,1.175,-0.387,1.221,6.51,6.313,,1.179,0.783,-2.323,-1.628,1.86,-7.365,-2.794,-13.758,-28.587,-30.979,-31.738,-32.552,-43.14,-37.516,-38.129,-38.377,-41.434,-41.911,-48.363,-54.714,-44.301,-44.418,-45.034,-46.856,-50.456,-50.223,-52.609
Minnesota,Polk County,grocery/pharmacy,-7.517,,-11.574,-7.011,,-3.333,10.113,3.222,-2.083,5.261,2.003,-6.752,-1.667,18.204,-3.222,2.083,8.418,5.008,10.61,10.833,30.34,28.995,27.083,29.461,-1.002,-6.752,5.0,12.136,-16.108,4.167,-7.365,2.003,-4.823,-4.167,-14.159,-28.995,-17.708,-12.626,-13.021,-33.758,-30.833,,-19.33
Minnesota,Polk County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Polk County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Polk County,retail/recreation,14.263,3.374,3.109,7.385,13.112,8.469,7.537,13.399,5.061,3.887,4.276,1.093,2.541,12.112,15.992,5.904,7.774,1.166,11.291,1.129,7.267,-3.458,2.109,-13.993,-44.31,-50.626,-50.813,-62.984,-55.325,-40.486,-47.419,-39.257,-38.243,-46.861,-65.407,-57.054,-43.438,-43.921,-39.257,-67.016,-62.105,-60.293,-50.571
Minnesota,Polk County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Polk County,workplace,2.778,1.873,3.313,2.201,-0.368,-0.399,-2.315,,2.998,0.368,5.502,,4.789,-1.157,4.167,5.246,4.049,1.1,0.368,2.794,-1.157,-2.778,0.375,-5.521,-17.972,-25.029,-21.951,-18.519,-30.556,-25.48,-28.71,-29.343,-29.078,-29.534,-27.778,-30.556,-36.346,-38.648,-37.779,-48.587,-51.086,-28.935,-33.333
Minnesota,Ramsey County,grocery/pharmacy,8.968,4.941,3.495,5.641,4.677,7.056,9.329,15.614,10.64,14.978,11.14,5.158,8.611,10.878,13.399,7.033,6.027,8.657,11.933,22.133,15.812,17.478,22.327,18.08,1.774,-5.846,7.989,-6.925,-16.705,-8.44,-13.266,-7.025,-2.304,-5.626,-39.276,-35.344,-20.848,-16.939,-11.708,-16.438,-19.211,-13.471,-17.408
Minnesota,Ramsey County,parks,64.184,6.373,11.241,-1.157,1.289,6.447,12.221,72.601,1.471,26.729,10.185,-13.316,12.895,33.025,133.838,2.206,21.483,23.843,-17.182,-1.612,-26.333,36.616,-24.02,37.47,1.389,-45.318,-4.634,-16.149,13.468,21.569,21.233,-18.981,51.761,55.005,-56.884,-30.093,93.382,82.684,45.139,19.545,-46.744,2.619,95.749
Minnesota,Ramsey County,residential,-2.003,-0.605,-0.512,-0.833,-0.563,-0.951,-1.278,-2.391,-0.694,-0.537,-0.644,0.161,0.491,-0.891,-2.274,1.285,1.867,1.581,3.629,4.146,3.917,2.714,9.389,13.095,17.22,20.71,20.741,14.723,11.478,19.688,21.877,22.892,21.619,23.04,21.079,15.663,22.81,23.76,23.985,25.384,28.647,17.388,12.425
Minnesota,Ramsey County,retail/recreation,13.312,9.995,11.38,6.72,3.296,5.565,4.527,12.28,8.283,14.239,6.94,0.723,4.481,0.559,6.752,2.854,5.972,4.748,-1.777,-3.012,-16.166,-13.07,-13.085,-25.189,-41.524,-49.082,-45.133,-58.244,-57.096,-46.801,-48.218,-47.569,-44.965,-47.894,-73.918,-66.892,-52.369,-49.185,-49.074,-53.321,-56.637,-60.091,-55.542
Minnesota,Ramsey County,transitstations,4.937,4.699,3.226,5.278,2.294,2.223,3.547,14.81,6.266,3.841,5.123,0.306,0.889,10.267,17.526,-5.639,-1.997,-0.31,-8.872,-8.89,-11.014,-4.937,-23.183,-24.582,-32.135,-42.829,-33.932,-36.962,-33.57,-42.607,-41.79,-43.002,-35.487,-34.525,-56.004,-44.431,-37.751,-39.485,-35.705,-41.911,-47.416,-32.669,-25.425
