state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
GB,Portsmouth,parks,-52.424,10.629,16.447,-9.549,-15.811,17.507,-11.208,-12.936,-14.881,-4.569,2.604,,-28.011,-17.141,29.956,29.762,16.447,-21.701,-27.902,26.261,-0.659,15.659,10.629,-4.569,1.736,,14.881,11.208,1.362,66.964,2.741,-6.944,-16.741,-2.626,26.371,18.382,8.503,-12.792,-3.472,5.58,-2.626,-40.876,-47.658
GB,Portsmouth,residential,1.773,1.841,1.626,2.127,3.045,2.28,0.647,-0.095,1.443,-0.145,0.243,0.549,-0.015,0.35,-1.25,-0.822,-0.325,0.633,1.568,-0.577,-0.338,-1.191,0.184,0.336,0.982,0.982,1.598,1.969,1.234,2.661,6.262,9.334,11.239,12.451,10.672,8.634,17.067,23.848,26.375,27.572,28.316,20.0,
GB,Portsmouth,retail/recreation,-18.838,18.403,24.39,12.732,9.756,11.429,-7.807,-8.339,-3.931,7.341,2.944,2.902,10.123,2.157,7.967,28.052,-1.631,-5.809,-8.627,4.898,-6.164,0.223,2.859,8.728,-0.557,-1.29,-3.069,-10.376,-16.381,-0.268,-19.822,-27.932,-30.637,-38.075,-59.274,-65.821,-52.173,-79.858,-80.214,-80.866,-83.79,-90.761,-91.956
GB,Portsmouth,transitstations,-11.53,2.72,7.635,-2.35,-5.58,2.722,-1.617,1.193,-1.088,5.181,-1.566,-2.657,4.949,-0.647,3.181,12.239,2.181,-2.872,-8.238,2.474,-1.617,0.795,,3.272,-5.482,-2.657,-0.495,-7.117,-10.337,-3.808,-18.815,-30.806,-35.077,-34.145,-40.761,-42.541,-48.412,-60.809,-66.312,-67.761,-70.764,-74.728,-74.348
GB,Portsmouth,workplace,-6.083,-13.368,-13.109,-13.135,-13.923,-14.268,-2.568,-2.661,-1.234,1.412,1.018,-0.102,-0.215,-0.285,0.76,-0.308,-1.21,-1.222,-2.846,-0.536,-0.285,1.521,1.131,1.109,0.916,0.407,-2.146,-2.854,-4.562,-8.741,-13.512,-21.892,-26.931,-29.18,-26.256,-30.414,-45.965,-60.604,-65.677,-67.683,-68.014,-59.075,-56.645
GB,Scottish Borders,grocery/pharmacy,-1.821,2.68,4.085,3.994,,-0.84,-2.138,,-5.694,4.425,-1.331,1.29,0.56,2.444,-2.185,,2.042,2.33,2.58,0.28,5.193,0.728,0.335,2.723,0.666,6.45,5.6,7.942,7.649,13.063,14.638,13.978,14.512,5.04,8.859,-10.198,-12.393,-26.212,-30.95,-35.475,-36.962,-38.184,-47.713
GB,Scottish Borders,parks,6.352,15.783,20.518,13.993,-1.467,-10.163,-28.306,2.541,-17.361,1.578,15.547,16.138,-1.27,-3.397,,18.939,23.674,27.985,17.606,29.217,7.926,17.785,12.626,14.205,9.328,5.869,15.244,28.306,19.055,14.205,14.205,13.993,24.941,24.136,13.587,44.461,6.313,-17.361,-6.219,-29.343,-41.921,-49.819,-40.65
GB,Scottish Borders,retail/recreation,7.899,10.152,10.921,7.049,2.224,-2.164,-4.377,9.874,-11.476,1.68,3.133,8.155,4.327,8.754,5.43,12.359,8.401,9.79,6.302,8.346,2.626,15.304,6.621,3.36,1.958,-0.741,-0.309,1.751,6.418,2.207,-10.081,-16.056,-15.569,-19.782,-40.85,-43.938,-39.283,-70.144,-75.188,-78.218,-81.602,-87.754,-91.331
GB,Scottish Borders,transitstations,,-4.63,-2.24,-4.386,1.145,-4.125,-1.335,3.531,-8.102,-2.24,,11.447,,17.361,1.766,9.259,14.561,16.447,30.907,25.784,26.709,28.249,17.361,12.321,9.868,13.736,15.47,29.38,22.952,11.574,5.6,-4.386,8.013,,5.342,8.828,-25.463,-48.163,-47.149,-46.932,-50.536,-50.748,-45.904
GB,Scottish Borders,workplace,,-15.963,-14.881,-7.084,-0.785,-0.845,-1.344,1.827,-2.165,1.566,1.837,0.523,0.563,1.344,-0.914,,,1.312,0.785,0.845,4.032,0.914,0.271,-1.044,,-1.832,-3.378,-3.36,-2.741,-4.058,-10.182,-14.431,-18.059,-19.707,-22.177,-29.24,-38.69,-57.957,-64.022,-67.002,-65.034,-57.796,-52.997
GB,Somerset,grocery/pharmacy,-2.548,5.319,4.089,2.185,3.668,3.292,0.749,0.225,1.52,5.322,0.964,2.214,6.695,4.762,6.445,4.243,4.543,4.498,6.388,9.094,4.601,6.82,6.206,7.269,6.169,11.258,11.884,8.988,10.417,21.91,26.934,21.72,20.555,8.648,3.264,-10.567,-6.332,-25.182,-28.725,-31.18,-32.249,-42.908,-49.685
GB,Somerset,parks,-27.947,37.582,43.709,27.076,22.81,46.998,8.431,-4.517,-4.085,1.634,9.025,13.306,1.403,-13.327,8.187,17.565,26.552,-3.761,-1.901,30.513,25.022,13.832,10.621,15.523,22.187,11.785,33.319,28.013,-9.033,53.105,23.693,12.034,-0.76,19.29,23.662,31.335,8.578,-12.663,-15.794,-19.009,-32.267,-59.835,-58.435
GB,Somerset,residential,1.577,2.297,2.143,2.535,3.03,2.194,0.269,-0.554,1.061,0.799,0.405,0.63,0.986,0.629,-0.834,0.043,-0.01,1.156,1.482,0.334,-0.252,-0.542,0.796,1.037,0.747,1.367,1.709,1.765,1.795,2.015,5.377,8.533,10.473,10.519,9.869,7.48,14.389,21.248,23.975,25.079,25.762,18.986,14.753
GB,Somerset,retail/recreation,-5.608,13.803,13.692,8.79,9.572,9.102,-1.338,0.555,-2.986,-2.026,-1.566,3.717,3.062,4.628,11.272,5.746,4.272,-3.89,-2.24,3.488,2.712,7.996,0.225,1.917,0.404,-0.305,-0.17,-2.639,-7.663,2.366,-10.515,-20.257,-22.147,-27.179,-48.088,-55.47,-42.816,-72.457,-75.877,-77.438,-79.327,-88.258,-89.563
GB,Somerset,transitstations,12.916,23.433,11.987,13.294,9.379,24.542,12.123,21.058,7.286,7.234,6.548,9.579,11.089,1.347,16.285,7.483,10.541,2.183,7.383,15.089,9.429,15.162,8.861,2.273,4.365,3.792,14.18,1.347,3.65,6.498,-6.407,-16.27,-15.964,-20.179,-27.389,-25.55,-33.475,-45.883,-55.952,-58.269,-64.354,-72.737,-75.528
GB,Somerset,workplace,-4.114,-17.17,-16.086,-16.847,-17.279,-17.292,-3.087,-0.374,-0.399,1.128,0.245,0.196,-1.342,0.94,1.496,0.499,0.785,-0.098,-0.54,-0.052,1.611,2.431,-0.649,-0.294,-0.294,-0.884,-2.787,-0.805,-2.618,-4.442,-9.122,-16.308,-20.421,-21.99,-23.223,-25.621,-37.234,-51.838,-59.013,-61.067,-61.891,-54.768,-51.429
GB,South Ayrshire Council,grocery/pharmacy,-2.06,6.331,-0.825,,-1.619,0.484,-3.384,1.471,3.453,1.374,1.382,2.699,6.056,0.725,-2.943,8.345,6.596,9.394,8.905,9.69,1.45,2.648,5.755,5.497,3.592,7.286,14.293,11.601,16.773,24.459,17.59,22.657,23.478,16.473,11.359,-6.474,-3.453,-28.584,-26.249,-30.225,-31.734,-38.851,-43.844
GB,South Ayrshire Council,retail/recreation,-2.854,6.566,5.787,-3.109,-0.252,-12.747,-11.218,0.856,1.194,9.921,4.405,7.062,-0.598,7.479,-8.276,11.043,17.086,9.587,10.341,2.39,,8.562,3.88,6.338,-3.887,-3.531,-0.199,-3.917,,3.582,-7.165,-11.92,-9.584,-20.116,-42.557,-46.233,-41.488,-77.436,-80.328,-79.891,-84.449,-89.209,-91.324
GB,South Ayrshire Council,transitstations,-3.858,1.427,-2.741,0.681,-2.637,-6.635,-10.663,,-0.713,2.056,-2.042,,,2.461,5.144,4.994,,8.17,1.978,3.317,3.281,20.576,1.427,2.056,-2.042,-5.934,3.981,-4.921,9.002,-6.421,-19.189,-19.744,-15.164,-19.904,-31.168,-10.288,-39.954,-60.992,-66.04,-67.906,-65.685,-70.538,-64.3
GB,South Ayrshire Council,workplace,,0.842,1.088,,2.21,1.142,0.655,-1.751,-1.123,1.632,2.48,0.829,1.142,3.931,1.751,1.123,0.544,-0.827,1.934,0.571,-0.655,1.751,-0.281,-1.632,-0.827,-1.658,-3.71,-2.621,-2.626,-6.177,-12.511,-15.708,-18.789,-19.121,-24.24,-30.637,-41.274,-58.747,-67.24,-67.971,-68.493,-62.893,-58.648
GB,South Gloucestershire,grocery/pharmacy,5.83,11.864,11.022,9.421,3.703,-0.904,-2.744,-2.301,-0.521,4.973,-0.929,8.763,12.993,14.708,13.5,15.905,2.957,1.725,-2.962,-1.13,-5.708,-8.898,-4.824,-3.898,-3.981,-5.43,2.599,-0.439,-4.296,14.341,23.925,15.658,9.503,12.654,2.305,-17.182,-7.431,-22.312,-26.008,-31.966,-30.165,-40.723,-47.251
GB,South Gloucestershire,parks,-42.293,15.077,10.823,-6.868,,19.041,-6.026,-13.315,-16.447,-14.881,-9.158,3.811,-20.161,-25.826,,12.336,8.117,-24.038,-12.703,13.441,-2.583,1.566,1.371,-6.764,3.434,-6.352,8.961,5.165,-25.846,32.895,4.058,-18.315,-12.703,14.561,41.322,45.426,26.042,14.881,8.013,20.325,-2.24,-35.296,-31.328
GB,South Gloucestershire,residential,0.813,2.145,2.56,2.952,3.022,2.671,0.351,-0.766,1.312,0.632,0.515,-0.035,1.33,0.327,-0.831,0.288,0.046,1.295,0.975,0.263,-0.254,-1.009,0.655,1.24,1.11,1.745,2.091,2.168,2.283,3.508,8.514,13.391,15.268,15.369,11.292,8.783,20.06,27.226,29.745,30.306,30.804,20.888,
GB,South Gloucestershire,retail/recreation,-6.224,5.933,9.55,7.113,9.942,3.688,-5.087,-6.355,-2.562,-0.546,-2.134,4.289,-2.352,3.267,0.721,3.169,4.093,-2.198,0.91,0.802,-2.94,-1.179,-1.618,-0.955,-0.388,-0.065,-2.993,-4.714,-10.155,0.876,-5.389,-14.872,-12.802,-22.447,-39.389,-53.197,-40.588,-69.513,-72.095,-71.026,-73.809,-81.579,-84.775
GB,South Gloucestershire,transitstations,-9.968,-1.919,-3.157,-3.868,-10.288,0.538,5.744,3.489,1.645,1.841,2.321,2.315,4.576,0.766,6.978,0.548,1.315,-5.157,-4.115,5.114,1.532,5.981,-0.274,0.526,-5.415,-6.173,-4.037,-4.979,-8.971,-14.254,-30.513,-40.738,-45.267,-39.298,-32.552,-29.406,-48.52,-64.184,-67.811,-66.358,-66.484,-66.253,-66.786
GB,South Gloucestershire,workplace,-1.648,-14.981,-13.783,-14.186,-15.05,-15.968,-1.471,-0.989,-1.407,1.731,1.043,0.418,-1.94,0.245,2.967,,1.039,-0.139,-0.279,0.149,0.49,1.978,,0.485,0.278,-1.742,-4.477,-1.225,-2.307,-7.034,-15.376,-26.355,-33.096,-34.473,-22.549,-27.69,-49.657,-61.71,-66.756,-68.632,-68.872,-56.618,-54.061
GB,South Lanarkshire,grocery/pharmacy,-1.694,1.441,1.973,-0.306,-0.602,-1.312,0.186,-2.647,-0.823,5.4,-1.021,2.707,1.924,0.465,-2.858,3.5,4.466,4.493,5.815,4.985,2.606,1.694,2.882,5.608,4.698,11.028,13.119,10.705,10.268,16.984,22.744,25.02,29.576,13.207,11.915,-9.527,-6.279,-18.694,-22.059,-23.159,-23.702,-28.206,-39.168
GB,South Lanarkshire,parks,-2.422,8.98,-3.307,-10.723,-3.157,-16.667,-23.438,6.056,-3.592,13.228,10.723,4.735,-8.333,2.604,-24.225,10.776,23.148,22.978,34.722,15.278,,13.324,12.572,3.307,,-6.313,13.889,7.812,21.802,25.144,,12.255,47.348,50.0,53.385,76.308,12.572,-3.307,-9.191,7.891,-19.444,-6.51,-6.056
GB,South Lanarkshire,residential,0.672,0.917,0.14,0.08,0.036,1.602,1.465,-0.366,1.499,0.365,0.385,0.055,0.29,-0.412,0.012,0.362,-0.064,-0.615,-0.23,-0.142,-0.123,-0.979,0.613,0.758,0.944,0.837,1.551,2.083,1.368,4.075,7.093,9.412,10.289,11.583,10.256,7.444,16.277,23.918,26.792,28.059,29.274,19.547,14.516
GB,South Lanarkshire,retail/recreation,-0.926,2.697,3.308,0.272,-1.383,-7.297,-3.95,-0.412,0.1,2.93,3.539,2.853,0.787,2.745,-1.75,7.79,4.915,7.35,5.187,2.719,-1.674,1.132,4.794,0.851,0.454,-0.519,0.286,-5.49,-3.808,2.497,-6.522,-10.072,-6.916,-16.455,-36.82,-42.614,-33.457,-66.073,-72.318,-72.873,-73.761,-80.736,-81.522
GB,South Lanarkshire,transitstations,-5.138,-3.92,-1.645,-1.117,,-3.646,-8.278,-0.467,-7.841,-4.112,-6.144,0.276,-3.125,1.725,-10.277,0.84,-0.822,1.955,5.511,0.521,2.07,-3.737,-3.36,-6.031,-5.027,-0.827,-0.26,-3.794,-6.072,-12.321,-22.204,-25.413,-23.699,-29.167,-33.113,-29.895,-45.083,-60.855,-65.907,-67.791,-69.792,-67.95,-59.791
GB,South Lanarkshire,workplace,-1.527,0.487,1.65,2.055,1.741,-1.819,-1.181,-1.222,-0.325,0.55,-0.079,0.237,-0.331,2.598,-2.749,1.218,0.786,1.502,0.554,0.496,1.89,1.833,0.487,0.471,-0.158,-1.979,-3.472,-1.417,-3.971,-8.444,-13.905,-21.102,-25.646,-28.026,-23.857,-29.936,-42.462,-59.546,-68.048,-70.922,-71.842,-59.524,-55.902
GB,South Yorkshire,grocery/pharmacy,-3.167,-1.233,-2.24,-2.52,-3.574,0.17,-1.482,-0.332,0.237,5.308,-0.734,1.207,2.035,3.028,4.946,2.775,1.826,4.697,2.485,4.705,2.202,3.438,2.799,3.579,4.061,7.882,10.766,7.2,10.736,20.516,24.252,24.439,23.835,11.784,5.4,-9.681,-5.858,-22.061,-23.852,-26.154,-27.107,-38.414,-44.725
GB,South Yorkshire,parks,-35.77,12.052,20.102,-1.055,-13.189,-3.922,-16.703,-5.307,-16.644,2.132,1.582,9.152,-20.343,-11.494,14.151,12.339,13.097,14.768,12.92,23.775,12.213,14.347,-0.287,5.178,9.494,5.922,12.5,-1.437,1.965,19.226,15.838,-15.032,12.382,6.618,-7.184,14.741,0.861,-4.264,-4.219,-3.768,-19.853,-55.136,-49.332
GB,South Yorkshire,residential,0.902,2.261,2.185,2.601,3.307,3.101,0.503,-0.374,1.502,0.657,0.389,0.381,1.046,0.077,-0.772,0.068,0.081,0.146,0.368,-0.245,-0.655,-1.156,0.74,0.76,0.754,1.031,1.115,1.509,0.486,2.457,5.316,8.736,9.316,10.222,9.595,7.396,14.956,21.202,24.21,25.241,27.1,19.717,15.348
GB,South Yorkshire,retail/recreation,-2.576,8.362,8.666,5.8,4.483,3.247,2.628,2.481,-3.245,-2.166,3.913,4.533,1.832,8.894,8.958,4.098,1.794,7.757,2.073,2.498,6.061,6.818,-1.428,-1.509,0.326,-1.129,-2.081,-7.561,-5.777,-4.153,-13.958,-22.189,-20.779,-27.447,-50.445,-58.049,-46.335,-75.062,-77.533,-78.011,-79.925,-87.628,-89.28
GB,South Yorkshire,transitstations,-7.074,-5.75,-4.693,-6.451,-9.008,-5.111,-0.361,1.64,-4.526,-1.036,-2.449,-0.907,-1.436,0.795,3.383,0.306,0.244,0.299,-0.907,1.665,7.518,2.973,-4.282,-2.865,-4.48,-5.381,-3.905,-10.915,-10.253,-13.334,-22.857,-33.149,-34.037,-34.454,-42.505,-36.704,-48.505,-61.988,-65.761,-67.046,-69.712,-75.179,-74.229
GB,South Yorkshire,workplace,-2.081,-14.826,-13.731,-13.98,-15.778,-16.039,-1.782,-1.235,-2.246,0.839,0.986,0.519,-0.038,-0.248,1.04,0.329,1.036,1.38,1.091,1.861,1.733,0.845,0.073,0.554,1.398,0.036,-1.523,-1.584,-3.511,-5.66,-11.088,-18.192,-21.878,-23.146,-21.437,-26.204,-39.731,-52.94,-59.683,-62.647,-63.948,-57.579,-54.944
GB,Southampton,grocery/pharmacy,-6.299,-1.225,-2.358,-2.649,-5.749,-5.745,-4.205,-3.841,-5.855,-1.526,-6.136,-5.886,-4.372,-1.682,1.075,-1.362,-2.635,-1.673,-3.97,4.247,2.283,2.151,1.089,2.081,4.183,7.802,9.492,7.209,4.609,13.617,23.996,25.1,23.817,7.869,-1.201,-11.062,-6.808,-23.996,-25.798,-29.156,-27.353,-37.486,-42.404
GB,Southampton,parks,-43.637,14.205,8.251,,-1.052,15.266,5.02,-7.038,-13.021,-9.282,-2.894,7.365,-23.348,-25.1,-0.704,14.205,2.063,-20.255,-18.939,10.776,0.628,-21.819,-1.184,-7.219,-7.716,3.157,-0.898,-24.473,-33.784,41.43,-3.094,-10.61,-16.835,-9.878,-16.943,-17.596,5.919,-24.752,-20.255,-15.783,-29.634,-61.496,-59.122
GB,Southampton,residential,1.841,1.326,1.845,2.156,2.379,2.213,0.566,-0.273,0.9,0.605,0.293,-0.409,0.406,0.135,-0.877,-0.524,0.193,0.238,0.605,-0.43,0.227,0.021,0.682,1.167,0.852,1.369,2.402,2.652,2.517,3.17,7.474,10.104,11.727,12.862,10.293,8.653,16.735,23.797,26.269,26.737,28.629,20.135,
GB,Southampton,retail/recreation,-14.256,13.326,10.116,11.402,10.624,3.764,9.334,-6.156,-5.4,-3.26,-1.71,1.837,-2.077,2.929,4.131,6.793,1.421,-1.303,-7.828,,8.937,0.486,-3.484,-2.257,-2.199,-5.512,-11.163,-19.86,-17.982,-8.448,-18.309,-25.655,-31.953,-40.174,-63.255,-66.339,-53.477,-78.501,-80.222,-81.081,-83.009,-90.116,-90.154
GB,Southampton,transitstations,13.571,-4.724,-6.669,-9.591,-9.428,-6.307,6.891,2.201,-2.834,-4.369,-5.576,-0.46,10.873,4.506,8.436,10.157,-2.299,-6.246,-5.519,0.652,10.602,11.737,1.417,-3.449,0.446,-0.69,-1.74,-0.53,-7.702,0.709,-17.476,-22.529,-28.514,-33.707,-38.963,-44.014,-45.351,-63.926,-69.816,-68.295,-69.154,-71.83,-73.724
GB,Southampton,workplace,-4.808,-11.615,-10.826,-10.343,-11.92,-12.385,-3.295,-0.321,-0.369,2.365,1.939,2.292,-0.096,-1.774,-0.321,2.397,3.002,2.401,1.1,2.4,1.014,0.641,0.461,2.001,2.124,1.284,-2.976,-3.802,-6.41,-9.495,-16.83,-23.456,-29.893,-30.05,-26.105,-31.41,-47.935,-59.407,-65.197,-67.305,-67.3,-57.532,-56.41
GB,Southend-on-Sea,grocery/pharmacy,1.933,14.278,11.987,10.987,9.227,13.16,12.032,12.084,9.451,12.814,8.663,11.893,14.643,11.861,18.61,14.68,16.121,19.65,7.177,22.983,13.579,22.235,16.088,17.774,17.537,23.786,25.208,20.283,21.268,34.588,38.856,49.02,45.522,30.953,17.705,2.9,7.642,-9.714,-11.198,-15.174,-16.125,-30.941,-40.362
GB,Southend-on-Sea,parks,-68.506,34.722,40.984,6.313,-8.681,27.174,-7.44,-22.523,-16.447,6.831,1.578,-3.472,-27.174,-37.202,21.584,7.31,8.538,1.578,-26.042,28.684,3.307,15.015,16.447,11.954,25.253,13.889,10.568,-12.401,-4.692,52.997,25.615,23.674,5.208,12.077,1.653,13.138,23.757,5.123,18.939,13.889,,-58.697,-65.691
GB,Southend-on-Sea,retail/recreation,-28.496,15.271,16.63,12.779,5.891,9.546,0.941,-3.954,-0.643,0.302,1.337,2.155,-2.506,1.882,15.543,5.787,4.384,2.972,-9.626,7.04,7.998,8.862,5.948,0.756,4.161,3.879,,-2.447,-8.999,2.733,-11.188,-17.683,-21.552,-28.16,-48.084,-59.582,-48.225,-76.197,-77.716,-78.879,-81.138,-88.829,-92.441
GB,Southend-on-Sea,transitstations,-22.855,-0.58,2.679,5.499,-2.576,0.861,-2.232,-3.077,1.451,5.655,1.833,0.286,8.035,-5.208,14.944,4.352,0.298,3.971,-2.289,6.6,5.58,2.637,0.87,-2.679,-4.582,-10.588,-10.618,-14.509,-18.02,-16.539,-28.869,-32.075,-44.071,-41.322,-46.503,-50.105,-56.291,-68.75,-69.343,-75.549,-74.61,-76.637,-82.191
GB,Southend-on-Sea,workplace,-5.723,-16.143,-14.157,-15.31,-16.637,-17.257,0.422,-4.579,-2.284,0.298,0.15,-0.899,-0.784,-1.687,0.572,0.305,0.745,0.75,-1.049,0.784,,-0.572,-0.457,-0.894,-1.801,-3.897,-4.863,-2.952,-5.723,-10.813,-18.628,-24.466,-29.826,-31.062,-26.569,-33.768,-48.124,-60.205,-66.342,-69.095,-69.654,-61.15,-59.524
GB,Staffordshire,grocery/pharmacy,-5.547,2.076,-0.737,-2.465,-1.42,0.987,,-0.153,2.372,8.493,-0.297,2.673,3.18,1.402,3.664,5.126,4.203,4.845,6.014,7.383,3.085,5.903,3.855,7.67,6.29,12.99,13.852,10.168,11.297,26.391,29.725,27.71,34.374,18.202,9.817,-7.633,-1.737,-20.799,-23.375,-24.81,-26.974,-39.304,-45.901
GB,Staffordshire,parks,-43.506,23.284,22.917,-1.561,-4.921,11.616,-13.088,-10.442,-10.621,1.25,-8.193,0.41,-15.363,-23.237,2.486,13.48,7.5,0.39,15.994,30.351,10.684,24.115,-6.944,0.417,8.193,7.792,9.742,20.299,-9.696,23.284,6.25,-22.238,7.792,19.11,20.833,24.364,6.536,-8.333,,3.281,-20.609,-57.425,-56.683
GB,Staffordshire,residential,1.149,2.352,2.803,2.839,3.335,3.028,0.095,-0.262,1.289,0.455,0.973,0.89,1.479,0.031,-1.162,0.261,0.397,0.485,0.548,-0.159,-0.62,-1.094,0.971,1.043,0.984,1.385,1.575,1.328,1.138,2.381,5.585,9.014,10.017,10.616,9.848,7.527,15.827,23.333,25.806,27.024,27.848,19.616,14.993
GB,Staffordshire,retail/recreation,-11.364,10.08,7.875,2.497,5.49,6.092,-4.226,-2.583,-1.669,1.976,-1.394,3.718,-0.326,1.774,8.724,4.719,2.563,1.626,4.125,5.464,1.604,8.494,-0.674,1.575,-1.191,0.93,-1.232,-3.981,-4.19,0.738,-9.821,-20.444,-14.786,-21.787,-46.036,-55.957,-40.286,-72.049,-75.359,-75.235,-78.218,-87.299,-88.441
GB,Staffordshire,transitstations,5.466,10.965,5.742,3.708,4.553,12.28,11.517,25.768,2.97,3.445,-1.573,6.552,13.25,5.564,24.363,10.28,3.331,4.495,5.997,16.912,11.775,18.116,6.739,2.756,2.36,1.777,9.264,1.423,-1.718,-1.827,-12.748,-23.036,-22.21,-20.683,-32.22,-34.514,-34.951,-50.303,-56.634,-61.523,-63.987,-73.628,-75.9
GB,Staffordshire,workplace,-3.772,-16.588,-15.943,-15.949,-17.195,-17.964,-3.586,-2.069,-1.555,0.254,-0.368,-0.057,-2.899,-0.262,2.555,0.691,1.042,0.963,1.139,0.687,0.612,1.095,0.864,0.169,-0.34,-0.427,-2.182,-1.837,-4.746,-4.089,-9.042,-16.913,-20.526,-22.657,-24.752,-28.962,-40.088,-54.9,-62.353,-64.624,-65.788,-59.037,-56.586
GB,Stoke-on-Trent,grocery/pharmacy,-3.339,-0.636,,-5.715,-3.882,-0.191,-2.536,-1.202,-0.424,7.226,-4.313,0.97,2.859,-0.282,4.841,3.285,3.335,4.96,5.931,5.051,4.227,3.873,1.801,7.226,3.99,12.401,14.391,9.017,11.886,22.359,27.793,25.125,34.183,17.726,7.984,-9.615,-6.464,-22.456,-26.635,-27.605,-27.543,-41.047,-45.807
GB,Stoke-on-Trent,parks,-34.265,21.219,18.382,-16.447,-10.965,3.531,-1.302,-5.482,-11.574,16.34,-10.965,-7.31,-22.952,-7.812,28.783,11.574,-4.085,9.137,9.137,30.014,19.531,10.965,-13.503,,-3.655,-7.31,14.124,,-8.224,23.148,10.212,-23.757,-1.827,17.655,-7.812,13.706,1.929,,3.655,1.827,-10.593,-48.177,-42.489
GB,Stoke-on-Trent,residential,0.625,2.446,2.693,2.416,3.185,3.101,0.224,-0.323,0.989,0.346,0.955,0.455,0.998,0.491,-1.041,0.071,0.213,0.331,-0.004,-0.631,-0.208,-0.778,0.643,0.963,0.599,0.792,0.76,1.579,0.849,1.701,4.033,6.692,7.323,8.028,8.937,6.764,13.527,20.338,23.042,24.298,25.591,19.141,14.623
GB,Stoke-on-Trent,retail/recreation,-4.286,5.366,5.469,1.126,3.26,5.591,-1.613,-3.848,-3.833,1.262,-4.102,0.557,-3.213,-1.561,9.708,3.492,2.608,2.574,2.306,1.414,-0.624,1.749,-4.514,-0.168,-1.287,-1.988,-2.57,-11.395,-6.297,-2.726,-7.32,-16.49,-13.915,-20.178,-45.683,-51.69,-38.413,-71.941,-74.807,-75.461,-78.784,-87.829,-87.811
GB,Stoke-on-Trent,transitstations,-1.978,-6.742,-8.091,-4.469,-12.353,-3.307,8.578,9.889,-2.023,1.011,-3.782,-1.335,2.976,-2.859,14.504,-2.023,-2.023,0.344,,5.622,,11.867,-5.731,-4.72,-4.125,-7.011,-4.299,-10.212,-3.296,-11.799,-21.238,-30.597,-33.053,-35.714,-45.343,-39.557,-51.915,-66.41,-69.788,-73.451,-73.743,-78.023,-73.18
GB,Stoke-on-Trent,workplace,-2.222,-13.572,-13.946,-14.857,-15.633,-15.687,-2.412,-2.778,-0.173,1.616,,1.02,-0.617,0.439,1.944,1.556,2.041,1.528,1.105,0.793,1.096,0.833,0.692,0.255,0.34,0.17,-0.705,-1.974,-3.333,-2.939,-6.122,-12.649,-16.908,-19.917,-22.149,-23.611,-36.221,-50.085,-58.238,-60.92,-62.218,-55.263,-51.111
GB,Suffolk,grocery/pharmacy,-8.523,2.456,0.792,0.279,0.367,2.048,0.228,-2.158,-1.001,4.424,-0.791,0.367,-0.12,3.004,2.859,2.866,1.164,2.883,2.154,4.578,1.065,3.075,2.593,4.377,4.185,11.549,9.477,6.922,6.959,22.062,25.099,22.926,24.747,11.123,3.651,-12.515,-7.824,-26.403,-28.088,-29.788,-32.286,-42.823,-52.973
GB,Suffolk,parks,-49.317,37.515,43.025,42.582,9.534,37.274,-1.542,-16.118,-16.754,6.793,-1.76,-10.24,-15.309,-30.171,30.793,9.834,7.926,7.742,-12.712,25.958,17.618,28.628,9.47,13.587,26.394,8.121,17.971,-10.571,6.977,21.489,18.493,6.686,1.766,8.32,5.726,12.75,-6.92,-18.116,-12.317,-16.949,-28.288,-62.544,-69.525
GB,Suffolk,residential,2.199,2.132,2.342,2.392,3.389,2.648,0.266,0.497,0.971,0.347,0.578,1.597,1.063,1.217,-0.669,0.044,0.245,0.578,1.285,0.24,-0.34,-0.526,0.279,0.784,0.805,1.51,1.848,2.232,1.694,2.412,5.537,8.862,10.261,11.258,9.911,8.041,15.468,22.283,24.836,25.878,26.945,19.063,15.453
GB,Suffolk,retail/recreation,-15.526,13.425,15.12,13.002,5.466,8.805,-0.648,-7.05,-2.811,0.319,0.077,-1.594,-0.731,-0.311,9.466,5.034,4.508,3.912,-3.113,5.595,3.964,3.723,2.433,2.992,3.26,0.797,-0.254,-7.305,-9.149,-1.972,-9.096,-18.103,-19.512,-25.62,-46.501,-56.559,-42.665,-72.649,-76.514,-77.214,-79.055,-87.328,-90.265
GB,Suffolk,transitstations,-18.75,2.331,,-1.9,-4.047,0.173,1.019,-5.357,-3.406,-1.403,-1.036,-4.047,2.253,-8.765,8.036,2.331,3.507,-2.418,-5.103,4.506,2.854,1.488,-1.255,1.403,-1.555,-5.279,-4.333,-15.085,-11.012,-12.192,-18.589,-26.776,-26.218,-28.771,-33.227,-24.405,-43.029,-59.975,-61.498,-61.937,-61.876,-70.532,-71.429
