state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Kansas,Wyandotte County,2020-03-11,31.664,112.619,-3.264,14.928,22.321,4.406
Kansas,Wyandotte County,2020-03-12,28.908,64.602,-0.874,9.47,11.737,1.08
Kansas,Wyandotte County,2020-03-13,47.241,22.101,-0.885,13.373,10.27,9.958
Kansas,Wyandotte County,2020-03-14,13.192,-18.968,2.914,-12.501,-7.44,-1.623
Kansas,Wyandotte County,2020-03-15,17.094,-27.581,2.898,-9.664,-9.766,-4.326
Kansas,Wyandotte County,2020-03-16,22.211,-5.562,6.575,-10.083,-8.013,-15.556
Kansas,Wyandotte County,2020-03-17,19.145,25.687,7.934,-21.147,-5.099,-24.691
Kansas,Wyandotte County,2020-03-18,31.566,61.958,9.529,-24.879,-10.417,-26.33
Kansas,Wyandotte County,2020-03-19,8.435,94.012,12.422,-25.317,-1.467,-30.438
Kansas,Wyandotte County,2020-03-20,29.978,20.427,10.199,-21.686,-8.069,-17.846
Kansas,Wyandotte County,2020-03-21,7.929,34.956,7.891,-40.303,-9.921,-18.804
Kansas,Wyandotte County,2020-03-22,24.505,-33.143,8.718,-39.198,-24.957,-27.29
Kansas,Wyandotte County,2020-03-23,20.575,29.776,10.932,-27.417,-13.112,-30.833
Kansas,Wyandotte County,2020-03-24,-32.604,45.781,20.072,-55.072,-32.78,-44.907
Kansas,Wyandotte County,2020-03-25,-10.752,116.898,16.34,-46.047,-21.577,-42.537
Kansas,Wyandotte County,2020-03-26,-24.813,80.794,18.223,-46.344,-18.339,-44.834
Kansas,Wyandotte County,2020-03-27,-10.105,62.285,16.855,-37.698,-22.007,-32.524
Kansas,Wyandotte County,2020-03-28,-19.002,49.588,11.407,-50.174,-15.708,-28.68
Kansas,Wyandotte County,2020-03-29,-10.695,72.544,9.819,-44.981,-5.425,-34.278
Kansas,Wyandotte County,2020-03-30,-15.84,41.719,15.356,-41.208,-16.026,-41.778
Kansas,Wyandotte County,2020-03-31,-14.463,83.874,16.041,-36.646,-17.483,-45.525
Kansas,Wyandotte County,2020-04-01,10.851,83.865,14.503,-34.342,-14.137,-44.268
Kansas,Wyandotte County,2020-04-02,-16.051,38.001,18.919,-45.184,-21.273,-46.89
Kansas,Wyandotte County,2020-04-03,0.842,-15.236,19.487,-41.638,-31.543,-36.856
Kansas,Wyandotte County,2020-04-04,-13.807,5.419,13.283,-55.124,-20.668,-36.255
Kansas,Wyandotte County,2020-04-05,-9.684,24.915,10.526,-46.378,-15.191,-38.605
