state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
JP,Osaka,residential,-0.462,15.653,0.638,1.221,1.597,1.801,5.206,3.296,2.977,3.053,5.828,4.13,4.507,5.387,6.252,3.611,5.946,3.901,3.548,4.299,7.177,3.928,4.273,3.2,3.082,1.669,17.699,3.97,3.444,3.25,3.422,2.815,2.854,6.709,7.708,5.74,5.255,4.435,7.418,5.899,6.802,8.419,7.809
JP,Osaka,retail/recreation,1.2,13.786,-2.533,-3.271,-4.29,-3.413,-16.491,-10.986,-6.729,-5.176,-18.983,-9.671,-11.758,-15.053,-21.504,-7.123,-16.703,-6.216,-4.915,-8.119,-19.154,-12.681,-10.496,-5.62,-4.576,2.27,-2.699,-12.972,-16.015,-6.283,-5.878,-1.916,-3.167,-19.804,-24.918,-22.283,-12.229,-8.308,-27.388,-15.449,-19.556,-26.532,-30.644
JP,Osaka,transitstations,-4.43,-34.965,-2.828,-4.717,-6.844,-9.832,-26.881,-28.781,-13.876,-17.151,-19.605,-18.569,-19.255,-31.502,-37.945,-15.829,-20.107,-17.18,-17.614,-18.915,-34.02,-32.597,-17.291,-16.877,-15.599,-10.937,-46.25,-29.946,-31.961,-13.876,-16.578,-12.677,-14.15,-19.618,-37.269,-41.075,-19.029,-19.123,-23.414,-22.78,-25.226,-44.044,-50.383
JP,Osaka,workplace,0.443,-61.506,0.914,0.769,0.09,0.808,1.646,1.477,0.003,-2.64,-5.391,-3.799,-3.908,-5.334,-7.323,-2.255,-6.614,-4.631,-4.578,-5.209,-8.301,-3.725,-2.698,-4.453,-4.497,-4.35,-60.519,-9.733,-4.706,-2.339,-4.383,-4.628,-5.529,-7.8,-8.002,-7.196,-6.121,-6.467,-9.842,-9.585,-10.441,-14.229,-14.677
JP,Overall,grocery/pharmacy,3.24,3.933,6.619,3.34,6.354,13.883,9.388,8.779,2.527,8.867,-1.844,2.704,1.669,2.088,-4.196,1.843,-2.568,4.123,5.429,2.895,-4.304,5.128,-0.014,4.024,3.31,6.088,6.313,4.937,1.205,0.295,3.188,8.059,12.596,3.007,1.006,-7.298,3.961,6.534,-4.668,6.487,5.572,6.492,2.225
JP,Overall,parks,16.103,53.607,-0.32,-4.997,-3.776,-4.231,-22.332,-1.153,-15.458,11.466,-20.669,-8.25,4.842,-8.212,-35.273,11.248,-28.322,12.767,16.166,10.037,-38.899,9.172,-6.605,14.004,20.454,16.736,39.953,33.969,17.826,10.698,14.385,30.82,25.953,-9.475,-23.102,-24.705,-2.237,8.98,-29.204,13.451,25.735,26.418,3.468
JP,Overall,residential,-0.204,14.381,0.861,0.967,1.449,2.182,4.162,3.638,3.682,3.529,4.834,4.339,4.876,5.26,5.769,3.753,5.816,3.474,3.498,4.535,6.668,3.497,3.908,3.624,2.771,1.859,16.939,3.363,2.805,3.2,3.708,2.444,3.035,6.129,7.214,7.146,5.335,5.435,6.832,6.243,7.151,8.012,7.814
JP,Overall,retail/recreation,0.548,17.71,0.107,-3.708,-2.843,-2.148,-9.791,-10.327,-9.924,-1.767,-12.224,-8.573,-9.382,-12.068,-16.729,-6.919,-9.339,-3.31,-2.621,-4.898,-13.834,-7.223,-6.945,-1.029,-2.697,4.413,7.221,-5.936,-8.942,-4.181,0.337,1.707,0.121,-9.516,-18.119,-25.904,-7.312,-4.333,-19.662,-12.026,-14.505,-20.579,-25.42
JP,Overall,transitstations,1.748,-26.668,-1.86,-5.116,-6.724,-10.161,-20.713,-23.224,-15.433,-15.141,-19.244,-17.734,-18.14,-23.613,-31.526,-15.179,-18.491,-15.831,-15.452,-16.807,-27.498,-21.338,-15.276,-14.747,-13.524,-10.274,-33.777,-14.62,-17.729,-13.002,-13.339,-11.164,-12.877,-19.424,-32.595,-40.657,-19.629,-19.526,-24.852,-23.283,-24.552,-35.371,-42.912
JP,Overall,workplace,-0.003,-54.816,0.757,0.502,0.317,0.694,3.193,1.476,-1.633,-2.49,-4.189,-3.654,-3.716,-3.531,-5.371,-2.992,-5.388,-4.25,-4.155,-4.483,-7.412,-2.628,-2.969,-3.799,-3.514,-4.234,-53.926,-7.297,-3.12,-3.341,-4.299,-4.371,-5.181,-7.312,-7.854,-8.548,-7.607,-7.179,-9.914,-10.473,-10.578,-12.21,-13.296
JP,Saga,grocery/pharmacy,9.847,6.496,3.259,4.428,8.144,11.81,5.474,4.781,3.831,3.825,1.745,3.004,-0.326,-4.121,4.116,-2.032,1.197,3.288,5.407,1.892,3.445,1.52,-0.333,-0.2,0.738,5.107,8.645,3.568,0.348,-1.233,0.333,5.804,1.168,-4.6,-1.046,5.857,2.332,3.359,-1.174,3.638,2.218,4.183,5.003
JP,Saga,parks,45.28,91.869,-6.271,11.33,-1.348,-12.179,-47.161,-32.12,-3.617,-1.045,-1.827,3.708,7.051,-38.69,2.9,-4.34,-21.251,19.371,12.81,,-11.218,-0.669,-4.34,4.529,19.006,10.787,76.282,29.991,-1.338,19.17,16.722,42.032,-16.855,-27.244,-36.63,50.187,1.808,20.903,-9.868,38.093,31.41,30.22,25.874
JP,Saga,residential,-1.286,12.668,0.373,0.391,0.556,1.947,4.975,4.12,2.31,2.552,3.44,2.607,3.765,6.322,4.231,3.866,4.171,2.685,2.386,3.517,4.864,4.363,3.703,3.037,2.626,1.19,14.962,3.655,4.022,2.694,2.06,1.5,3.289,6.02,5.957,3.067,3.702,2.987,4.798,3.467,5.02,6.819,7.065
JP,Saga,retail/recreation,5.378,29.628,0.366,1.2,2.084,0.793,-9.95,-8.639,-2.493,0.22,-2.224,-1.554,-3.363,-8.98,-3.187,-5.889,1.391,4.13,5.652,1.872,-0.663,-4.108,-3.758,2.709,1.059,10.703,24.368,-0.51,-5.303,-0.253,4.833,8.366,2.72,-5.172,-5.664,-3.959,0.759,4.613,-6.495,-2.013,-7.076,-11.838,-15.71
JP,Saga,transitstations,11.956,5.643,0.464,-1.868,-4.227,-13.926,-32.194,-31.534,-19.369,-19.347,-20.397,-19.777,-22.56,-33.911,-25.257,-19.827,-21.824,-15.259,-14.342,-20.332,-25.04,-23.912,-20.589,-17.335,-14.948,-10.719,-12.255,-12.592,-21.222,-14.184,-12.228,-7.941,-18.871,-26.32,-30.764,-19.279,-17.234,-15.014,-25.069,-17.814,-22.56,-31.765,-35.42
JP,Saga,workplace,0.518,-51.977,1.573,1.772,1.475,2.46,6.373,3.728,1.701,-0.699,-1.418,-1.404,-1.906,-2.263,-2.485,-0.531,-2.412,-2.02,-2.001,-2.634,-4.109,-2.382,0.106,-2.482,-1.737,-3.125,-51.806,-7.087,-4.245,-0.673,-1.188,-2.481,-2.458,-4.851,-4.467,-0.104,-2.48,-2.167,-5.919,-6.32,-6.931,-7.206,-8.801
JP,Saitama,grocery/pharmacy,2.76,7.089,8.013,3.792,7.966,22.907,14.53,10.067,-1.042,12.405,0.567,2.733,4.977,4.616,-4.554,3.757,-4.635,8.481,6.331,7.468,-10.026,8.665,-0.056,7.833,6.281,8.016,10.957,8.476,4.377,0.601,4.225,11.901,22.719,14.485,2.632,-29.158,7.317,9.97,-6.501,7.413,10.405,9.038,-0.855
JP,Saitama,parks,11.715,65.481,4.633,-9.543,-5.29,-0.818,-0.848,24.067,-40.172,26.626,-16.935,-6.51,9.774,-2.514,-43.767,14.368,-37.286,36.649,19.368,24.338,-59.085,27.596,-9.372,25.547,39.561,25.553,44.548,49.408,63.611,16.804,23.973,67.518,62.378,33.022,-4.298,-63.466,-4.418,10.749,-38.306,5.697,33.178,34.176,-9.488
JP,Saitama,residential,-0.071,17.283,0.994,1.739,2.012,2.419,3.368,3.621,5.052,3.696,5.692,5.021,5.435,5.313,6.419,4.232,6.632,3.958,4.473,5.079,8.213,3.6,4.46,3.862,3.341,2.382,19.826,3.206,2.548,3.949,4.554,3.191,3.65,6.528,9.143,12.534,7.15,6.956,9.177,8.633,9.034,9.698,9.847
JP,Saitama,retail/recreation,-3.919,29.449,-0.922,-6.295,-2.255,2.907,-3.076,-8.582,-12.936,0.396,-11.413,-6.246,-6.914,-8.301,-16.557,-2.736,-10.288,-1.181,-0.586,-1.506,-17.421,-5.808,-6.282,0.009,-1.78,5.526,17.671,-3.34,-8.31,-3.321,1.07,1.688,4.25,-4.738,-23.669,-53.391,-5.913,-4.132,-22.771,-10.622,-10.367,-19.169,-31.1
JP,Saitama,transitstations,-3.159,-33.376,-2.219,-6.126,-7.298,-10.243,-20.244,-25.652,-14.937,-15.911,-19.45,-17.239,-18.094,-25.276,-34.552,-14.192,-18.358,-16.011,-15.29,-16.435,-31.693,-24.452,-14.093,-16.116,-14.508,-10.653,-37.788,-18.26,-18.311,-13.735,-14.512,-11.923,-13.714,-19.71,-38.866,-55.694,-21.952,-23.182,-26.698,-26.22,-27.485,-43.407,-52.135
JP,Saitama,workplace,-0.388,-60.001,0.992,0.341,0.437,-0.53,4.687,0.437,-3.05,-2.846,-4.646,-4.139,-4.385,-3.928,-6.796,-3.928,-6.323,-4.511,-4.575,-5.592,-8.622,-2.185,-3.521,-4.293,-3.953,-4.29,-59.758,-7.796,-4.041,-3.77,-6.137,-4.918,-5.977,-9.12,-11.153,-20.389,-9.992,-8.968,-12.321,-13.047,-13.197,-16.967,-19.066
JP,Shiga,grocery/pharmacy,5.556,7.604,6.901,3.967,4.828,13.032,10.078,12.331,8.972,9.833,-1.961,1.609,4.236,5.252,-2.995,4.262,-1.601,2.468,7.434,4.02,0.264,5.061,-0.628,4.916,3.746,9.315,11.432,8.821,2.396,3.97,4.555,7.316,10.947,0.951,3.609,7.374,4.688,8.976,-6.875,6.301,7.694,12.572,10.142
JP,Shiga,parks,5.017,114.1,-4.191,5.922,-5.356,-1.277,-35.355,0.59,4.027,20.953,-23.686,-17.674,15.829,23.8,-44.411,31.948,-27.239,6.191,46.326,27.574,-30.871,5.017,-23.357,34.124,39.836,38.828,97.273,75.883,9.443,21.209,18.858,45.489,55.431,-18.382,-17.246,-8.853,19.598,37.416,-21.533,19.548,74.806,90.887,35.853
JP,Shiga,residential,-0.215,14.047,0.589,1.054,1.328,1.704,4.349,2.762,2.798,2.684,4.87,4.045,4.465,4.536,5.802,3.167,4.962,3.718,2.417,4.018,5.641,3.396,4.487,2.727,3.033,1.224,17.057,3.038,3.022,2.759,3.096,2.45,1.801,5.569,5.632,4.243,3.96,4.164,6.048,4.728,5.284,6.211,6.181
JP,Shiga,retail/recreation,2.296,29.324,-1.306,-1.483,-0.401,-0.472,-8.455,-5.581,-7.59,0.641,-10.195,-6.162,-8.47,-7.758,-13.569,-6.553,-10.258,1.642,5.855,-2.01,-6.507,-3.348,-10.655,0.237,0.433,13.174,22.683,-1.013,-5.788,-2.145,1.971,4.972,8.169,-6.358,-8.471,-6.697,-2.334,1.116,-14.962,-3.471,-7.814,-10.307,-15.275
JP,Shiga,transitstations,11.344,-3.135,-3.21,-3.128,-5.164,-11.959,-31.627,-23.111,-15.976,-17.896,-20.856,-18.983,-20.148,-26.042,-33.608,-14.05,-21.402,-16.387,-12.742,-17.03,-31.665,-22.603,-16.694,-15.055,-13.072,-7.096,-20.662,-12.002,-13.672,-12.086,-16.125,-8.901,-7.43,-18.503,-30.118,-26.285,-15.674,-19.151,-22.978,-22.215,-23.883,-34.005,-38.433
JP,Shiga,workplace,-0.691,-56.44,1.158,0.509,0.04,0.937,1.23,3.802,-1.546,-2.196,-3.926,-3.539,-3.012,-4.241,-5.53,-2.972,-5.25,-4.089,-3.74,-4.009,-7.634,-2.143,-4.377,-3.733,-3.519,-5.349,-55.663,-8.398,-3.041,-3.474,-4.132,-4.109,-4.786,-5.784,-4.199,-1.866,-6.305,-6.827,-8.238,-8.366,-7.658,-10.646,-8.502
JP,Shimane,grocery/pharmacy,5.471,2.283,8.475,7.244,6.758,9.389,10.342,8.647,6.485,7.017,2.43,6.941,4.606,2.39,3.574,2.146,0.501,1.696,5.516,3.72,4.862,6.574,4.521,4.01,3.668,6.758,10.319,6.304,2.074,2.603,4.374,11.004,10.251,2.082,4.038,6.53,4.293,7.838,-1.055,6.574,6.245,7.788,13.986
JP,Shimane,parks,40.199,86.974,5.288,1.517,6.328,1.758,-29.077,6.292,-4.045,12.162,-7.079,-9.248,11.867,-10.864,-10.137,25.283,-11.104,6.068,30.179,10.549,-25.562,-8.04,-0.506,15.863,32.868,33.1,67.686,43.456,10.487,35.396,33.841,46.521,42.835,-15.383,-14.379,46.49,53.6,55.52,-13.653,43.322,56.259,51.125,55.229
JP,Shimane,residential,-1.445,13.552,0.06,-0.026,0.373,1.148,1.865,1.929,1.757,1.71,2.066,2.478,2.818,3.154,3.551,1.864,3.097,1.675,1.399,2.02,4.308,3.166,2.559,1.397,0.872,-0.097,15.222,1.612,1.923,0.956,1.159,0.383,1.074,3.851,3.125,1.559,1.938,1.976,3.689,2.601,3.23,3.601,3.291
JP,Shimane,retail/recreation,6.718,19.011,0.679,2.085,3.084,0.131,-4.399,-2.325,-3.119,1.066,-3.443,-2.216,-3.445,-7.601,-5.389,-3.317,-3.393,2.231,4.384,2.529,-1.232,-3.248,-4.406,1.89,4.122,12.575,22.586,1.76,-3.027,0.05,4.702,9.844,10.552,0.436,,1.513,5.248,4.266,-6.11,2.313,-1.57,-4.329,-4.208
JP,Shimane,transitstations,21.471,13.28,7.901,2.269,2.456,-9.789,-21.102,-14.243,-13.488,-8.109,-12.789,-14.53,-14.221,-13.812,-17.007,-5.395,-12.059,-6.601,-2.046,-9.604,-14.004,-12.117,-10.998,-4.366,-2.269,3.07,4.063,13.237,-3.614,-0.83,-0.416,3.507,0.205,-14.591,-12.661,3.827,-2.698,-3.119,-19.389,-6.549,-12.005,-4.029,-5.315
JP,Shimane,workplace,1.549,-54.253,0.578,1.856,1.873,2.097,9.761,6.325,1.043,-0.248,0.042,-0.375,-0.576,3.355,1.936,0.209,-1.364,-0.506,-0.25,0.411,-4.957,-0.129,0.501,-0.207,-0.127,-0.916,-51.405,-1.754,2.452,0.751,-0.289,-1.181,-2.247,-3.084,-2.516,5.163,-3.005,-3.677,-5.105,-5.036,-5.757,-4.423,-3.098
JP,Shizuoka,grocery/pharmacy,10.459,3.599,8.812,2.058,5.08,13.64,11.986,8.974,2.383,8.073,-3.137,3.941,2.828,4.918,-13.464,2.157,-5.399,3.523,4.97,3.277,-4.333,8.641,1.103,3.084,1.336,3.43,10.504,7.523,4.304,-1.492,3.216,6.745,12.561,-0.477,5.522,-3.764,2.56,6.424,-6.374,7.766,5.585,8.556,6.735
JP,Shizuoka,parks,49.809,79.578,7.319,-10.125,1.424,1.513,-25.091,-1.705,-19.629,9.019,-16.783,0.142,14.095,4.517,-66.296,17.928,-35.117,10.888,20.648,16.57,-52.106,14.737,1.913,11.237,16.991,10.823,56.724,38.151,24.008,7.299,19.591,22.054,32.966,-24.34,-16.683,-49.11,-4.252,-5.914,-39.6,20.363,27.365,20.887,16.355
JP,Shizuoka,residential,-0.255,12.006,0.99,1.272,1.37,1.549,3.856,4.073,3.316,3.246,4.332,3.503,3.83,4.264,7.853,2.886,5.909,3.007,3.113,3.685,7.078,3.377,2.935,3.48,2.741,2.348,14.272,3.147,2.58,2.735,3.27,2.351,2.243,5.469,5.6,7.152,4.336,5.204,6.516,5.033,5.804,7.062,7.031
JP,Shizuoka,retail/recreation,7.58,29.445,3.917,-2.667,1.268,0.335,-8.542,-7.503,-5.295,0.259,-8.359,-2.117,-5.184,-8.17,-20.916,0.294,-6.615,1.444,3.403,-0.601,-12.041,-1.551,-0.092,3.418,1.675,9.088,20.264,0.091,-2.696,1.14,7.391,5.983,8.187,-5.313,-8.307,-17.247,-1.076,1.34,-15.478,-5.248,-11.122,-16.947,-18.262
JP,Shizuoka,transitstations,22.308,5.812,1.989,-4.008,-3.651,-13.893,-30.039,-28.392,-20.218,-18.326,-21.824,-18.408,-21.13,-27.708,-41.229,-16.695,-24.114,-16.825,-15.399,-19.065,-35.857,-20.626,-15.237,-15.666,-14.579,-8.12,-13.632,-10.398,-7.651,-11.714,-12.113,-10.659,-9.027,-19.867,-32.02,-39.984,-19.343,-21.835,-28.343,-23.099,-28.367,-39.488,-41.252
JP,Shizuoka,workplace,-0.595,-46.101,1.943,1.406,0.857,1.531,3.237,1.165,-1.023,0.029,-2.376,-2.629,-1.974,-2.773,-7.86,-1.76,-3.404,-2.243,-2.941,-2.867,-7.719,-1.835,-1.134,-1.702,-3.042,-4.902,-44.924,-7.344,-1.959,-2.467,-2.257,-3.205,-3.682,-5.233,-5.89,-6.174,-5.486,-5.026,-7.845,-8.076,-7.831,-10.627,-9.943
JP,Tochigi,grocery/pharmacy,6.517,3.32,5.857,5.398,6.957,18.52,12.144,10.106,-0.712,6.806,-0.172,1.931,0.318,1.625,-2.1,1.387,-3.864,5.635,6.216,3.203,-5.669,5.929,-1.437,4.439,3.194,8.055,7.144,7.727,4.741,-0.801,2.514,7.694,12.379,8.377,2.287,-16.203,1.336,6.686,-0.884,4.272,2.707,5.103,1.14
JP,Tochigi,parks,-0.727,60.226,-8.951,-5.442,-3.116,-0.143,-17.282,,-32.418,12.5,-16.014,-3.71,8.442,-9.496,-37.449,15.517,-34.259,24.098,23.445,17.886,-56.404,13.634,1.69,18.827,28.918,25.374,41.209,41.401,30.541,19.819,9.877,41.978,43.774,36.058,-11.49,-63.082,14.442,12.654,-20.989,21.813,46.503,35.798,-11.816
JP,Tochigi,residential,0.287,13.896,0.577,1.013,1.444,1.844,3.116,3.479,3.868,2.546,4.364,3.763,4.399,4.895,5.92,3.522,5.448,2.973,3.287,3.937,7.11,3.391,3.395,2.685,2.519,1.724,16.911,3.221,2.507,2.898,2.935,2.244,2.826,4.439,5.824,9.986,4.841,4.41,5.765,5.281,5.629,6.43,7.278
JP,Tochigi,retail/recreation,1.069,32.692,-1.869,-3.058,-0.424,0.655,-7.876,-10.443,-7.705,-1.918,-7.7,-3.474,-9.031,-12.822,-15.048,-5.831,-9.266,0.784,0.849,-3.56,-14.796,-5.777,-3.404,-0.423,0.645,10.044,19.562,-1.799,-5.438,-1.059,1.252,5.241,5.061,-1.569,-13.295,-34.671,-0.309,-0.683,-14.769,-6.586,-10.872,-15.803,-21.555
JP,Tochigi,transitstations,14.149,8.143,0.594,-4.143,-5.958,-13.831,-27.916,-22.563,-22.297,-16.387,-23.933,-20.516,-21.747,-28.34,-30.084,-19.34,-24.012,-16.329,-16.336,-19.876,-35.711,-17.157,-15.511,-13.466,-12.479,-3.748,-3.436,-4.744,0.893,-12.36,-10.842,-9.846,-9.994,-16.962,-32.025,-48.37,-20.698,-20.794,-30.611,-25.129,-29.01,-37.49,-41.789
JP,Tochigi,workplace,1.138,-50.847,0.027,0.39,1.256,1.219,4.981,3.642,-1.989,-0.989,-2.286,-1.987,-2.206,-1.183,-3.05,-2.292,-4.987,-3.304,-2.263,-3.096,-6.385,0.046,-2.182,-2.239,-2.593,-3.519,-50.302,-6.467,-1.047,-2.071,-2.913,-3.653,-4.015,-5.507,-4.101,-9.288,-6.725,-5.523,-6.831,-7.41,-7.302,-8.229,-8.423
JP,Tokushima,grocery/pharmacy,3.266,3.703,4.894,2.739,5.442,13.527,9.683,5.255,3.459,7.423,-4.914,2.924,-1.666,0.681,-2.515,-0.651,1.631,0.242,3.33,-0.397,0.756,3.041,-1.099,2.406,-0.161,5.686,9.6,3.555,1.389,1.75,3.997,2.981,5.564,0.278,0.151,3.529,3.337,5.098,-7.331,4.751,2.063,6.392,6.119
JP,Tokushima,parks,36.381,63.757,19.502,0.837,-2.059,-2.783,-44.773,-0.622,9.878,14.269,-33.467,-8.235,7.554,-5.787,-32.338,17.062,-9.989,8.367,14.822,11.132,-28.631,15.236,-2.694,25.685,18.825,13.175,64.408,38.377,28.918,18.858,27.588,25.1,25.115,-5.169,-32.895,27.674,12.572,29.49,-35.977,25.527,31.409,47.819,53.483
JP,Tokushima,residential,-0.96,11.93,0.588,0.789,1.504,1.544,5.072,4.338,3.018,3.084,5.506,3.86,3.76,4.651,6.519,3.147,4.764,3.097,2.808,3.045,5.428,3.629,3.546,2.753,2.66,1.361,13.559,2.789,2.827,2.486,2.665,2.05,2.365,4.562,5.779,3.503,3.423,3.782,6.053,4.022,4.335,5.036,5.194
JP,Tokushima,retail/recreation,5.359,27.796,1.57,-2.839,-3.673,-5.484,-14.421,-12.974,-5.988,-4.013,-12.502,-7.721,-10.778,-12.688,-13.663,-5.273,-4.406,-0.593,-1.377,-4.913,-7.675,-6.299,-4.335,-0.305,0.466,5.05,17.672,-5.632,-5.954,0.715,1.527,3.899,3.339,-4.19,-9.315,-4.168,-0.268,-2.181,-15.638,-7.178,-11.807,-14.081,-13.381
JP,Tokushima,transitstations,21.313,17.921,4.76,1.694,2.271,-8.13,-25.283,-20.247,-15.121,-14.841,-24.277,-15.327,-17.53,-20.985,-32.502,-14.561,-18.201,-14.962,-5.96,-16.26,-24.019,-17.317,-14.001,-9.241,-8.751,2.554,4.065,1.011,-2.398,-7.0,-1.12,-1.129,3.69,-15.498,-24.019,-13.587,-12.601,-14.841,-26.536,-13.34,-16.514,-16.94,-16.517
JP,Tokushima,workplace,0.35,-52.042,0.613,0.083,1.283,1.059,4.009,4.899,-0.374,-1.757,-5.046,-1.408,-1.792,-1.125,-3.966,-0.873,-4.289,-4.212,-2.07,-3.298,-6.823,-1.166,-1.829,-3.35,-4.253,-1.78,-51.717,-4.15,-0.7,-1.995,-1.797,-4.212,-3.685,-5.009,-4.994,0.467,-4.074,-5.188,-9.841,-7.452,-7.656,-6.33,-5.249
JP,Tokyo,grocery/pharmacy,2.792,-1.096,5.629,0.946,5.263,15.749,11.756,9.987,-4.776,10.559,-4.358,1.655,3.65,1.637,-9.824,4.094,-10.304,6.639,4.516,4.934,-17.676,10.521,-0.125,4.279,4.677,3.863,2.396,4.548,4.244,0.145,3.116,14.47,26.061,13.34,-6.658,-33.097,9.306,5.66,-13.818,7.658,9.303,5.306,-4.644
JP,Tokyo,parks,14.607,32.335,-4.854,-15.702,-9.439,-6.524,-8.073,12.187,-40.007,11.26,-26.976,-10.493,0.593,-16.706,-56.418,6.325,-37.987,19.048,8.859,8.476,-60.161,16.549,-8.75,6.293,22.127,14.237,38.635,39.834,53.243,1.858,12.149,38.827,27.169,3.83,-31.772,-69.06,-14.324,-9.934,-45.954,-1.898,4.077,3.881,-31.389
JP,Tokyo,residential,-0.072,19.705,1.538,2.541,2.928,3.67,4.979,4.557,6.407,5.493,7.601,6.773,7.272,6.624,7.538,5.644,8.475,5.62,6.141,6.784,9.595,3.899,5.502,5.651,4.769,3.921,22.607,3.935,2.571,5.182,5.819,4.571,5.976,10.201,13.295,14.831,10.366,10.813,13.417,12.928,14.165,13.439,13.02
JP,Tokyo,retail/recreation,-2.763,-5.61,-6.694,-11.056,-8.556,-9.235,-13.993,-15.405,-22.291,-8.752,-20.961,-14.47,-14.993,-18.688,-27.344,-13.617,-21.154,-9.461,-9.945,-10.664,-30.296,-10.25,-13.714,-8.954,-9.828,-2.861,-15.286,-13.222,-13.321,-13.485,-8.399,-6.254,-10.338,-21.347,-47.884,-65.375,-24.925,-24.188,-40.087,-29.0,-31.102,-43.643,-52.302
JP,Tokyo,transitstations,-5.479,-41.28,-5.284,-7.847,-10.151,-12.823,-20.107,-26.015,-16.33,-17.123,-20.844,-19.111,-20.618,-25.967,-35.589,-17.295,-19.879,-18.235,-18.505,-19.514,-31.349,-24.874,-16.624,-17.908,-16.05,-13.96,-46.086,-21.559,-21.543,-15.844,-16.159,-14.792,-17.924,-25.911,-47.883,-61.819,-27.644,-28.514,-32.494,-32.833,-34.752,-50.172,-60.409
JP,Tokyo,workplace,-0.547,-68.864,-0.72,-1.56,-1.575,-1.244,1.118,-0.89,-5.276,-6.535,-8.608,-7.784,-8.079,-6.51,-8.509,-6.186,-10.111,-8.315,-8.38,-8.603,-11.134,-3.014,-5.582,-7.746,-7.225,-8.605,-68.412,-10.024,-4.773,-6.518,-8.868,-8.382,-10.633,-15.592,-20.309,-28.038,-16.175,-16.728,-21.254,-22.209,-22.398,-25.799,-28.57
JP,Tottori,grocery/pharmacy,10.042,7.433,9.84,5.316,4.428,8.781,10.641,12.877,4.562,9.205,3.169,4.84,4.917,3.36,4.661,1.487,2.857,2.658,6.23,3.512,2.94,10.33,3.588,6.401,5.367,9.474,17.662,8.867,5.718,0.666,3.809,11.142,11.071,3.964,4.62,9.081,3.127,8.835,-2.658,7.209,6.924,8.354,13.549
JP,Tottori,parks,27.462,96.486,6.606,6.944,1.447,3.577,-23.689,-0.947,0.96,11.687,1.068,-5.305,21.906,3.894,-20.202,24.002,-10.163,8.013,39.545,23.247,-29.53,-1.894,-8.641,29.98,45.94,35.687,95.225,70.093,5.051,31.202,34.045,59.829,51.601,-7.153,-8.437,15.152,36.962,44.715,-14.957,33.275,55.883,39.914,13.889
JP,Tottori,residential,-0.437,14.339,0.15,0.74,0.766,1.127,2.132,2.526,2.289,2.204,3.285,3.142,3.06,3.251,4.279,2.487,4.144,3.004,1.789,2.897,4.811,3.294,3.693,2.205,1.449,0.05,15.346,1.492,2.306,1.679,1.744,0.953,1.143,3.915,3.419,2.556,2.251,2.077,4.11,2.695,2.844,3.264,4.142
JP,Tottori,retail/recreation,7.234,27.473,,0.793,0.277,1.459,-5.727,-2.273,-0.636,0.283,-3.453,-3.655,-2.716,-6.085,-4.836,-2.082,0.057,2.095,4.541,1.358,-3.938,-2.067,-1.967,4.982,5.491,14.288,28.67,2.983,-1.901,1.677,4.019,13.304,8.694,2.615,-1.909,0.62,6.594,4.812,-8.322,-0.111,-1.056,-4.932,-5.622
JP,Tottori,transitstations,16.026,16.837,3.501,4.34,-2.188,-12.231,-23.495,-22.436,-17.511,-21.008,-18.046,-20.79,-16.716,-21.416,-23.581,-13.021,-21.227,-14.391,-12.036,-15.289,-24.118,-16.941,-16.613,-13.13,-3.198,0.657,7.542,7.277,-7.784,-7.857,-11.817,-1.371,-8.097,-16.308,-18.505,-13.278,-11.0,-15.756,-24.214,-18.382,-18.143,-17.673,-22.894
JP,Tottori,workplace,1.543,-57.183,1.215,1.238,1.37,1.803,8.871,5.247,-0.355,-0.405,-0.258,-1.066,-1.653,0.549,-1.852,-0.964,-3.897,-1.496,-1.319,-2.053,-6.493,0.154,-1.674,-1.215,,-2.182,-56.14,-2.744,1.235,-0.609,-0.304,-1.29,-1.827,-4.257,-1.555,1.698,-2.994,-2.986,-5.366,-5.733,-6.26,-4.481,-4.784
JP,Toyama,grocery/pharmacy,3.867,9.765,3.018,5.578,5.124,15.535,15.975,15.638,10.438,9.545,3.249,4.375,5.036,5.3,4.382,2.877,1.786,0.949,7.222,4.7,3.499,4.382,3.551,2.802,3.968,7.941,4.7,7.556,2.721,5.081,3.818,7.389,10.788,5.738,5.807,6.817,6.091,9.268,4.226,7.642,9.461,9.813,6.33
JP,Toyama,parks,-23.292,78.293,-11.322,2.778,3.531,2.395,7.853,1.941,2.016,4.529,-3.125,-7.062,7.483,17.323,-11.646,34.61,-21.674,-11.111,48.376,10.477,-31.643,5.823,-19.153,-1.941,31.944,51.201,-3.891,63.285,-16.822,27.554,-0.97,59.375,76.271,-10.177,-27.716,-20.273,31.25,43.672,-13.194,10.593,67.05,54.508,-4.96
