state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Oklahoma,Oklahoma County,retail/recreation,2.105,-2.498,6.852,13.727,15.607,14.114,15.673,20.419,7.704,18.618,13.891,12.781,9.683,12.113,7.035,4.793,11.444,15.96,11.858,-3.081,-8.433,-9.188,-9.509,-15.835,-19.699,-26.226,-35.52,-45.055,-46.413,-35.511,-29.139,-27.64,-37.159,-42.706,-46.326,-44.664,-44.313,-32.071,-29.402,-37.541,-45.181,-53.097,-47.757
Oklahoma,Oklahoma County,transitstations,-6.115,-1.55,,7.851,8.524,12.073,10.506,8.013,2.238,4.446,6.756,6.052,6.118,8.722,1.265,-1.205,4.533,9.403,8.78,-5.955,-5.55,-11.914,-15.324,-19.7,-9.768,-20.799,-23.574,-21.111,-34.582,-29.873,-27.894,-21.728,-31.114,-32.955,-27.454,-38.904,-41.15,-33.386,-28.666,-34.438,-41.03,-40.537,-44.703
Oklahoma,Oklahoma County,workplace,-1.205,2.386,2.491,3.613,3.922,4.327,4.382,2.128,2.906,2.647,4.412,3.962,4.313,4.146,-0.321,1.506,1.773,3.783,1.732,-8.544,-2.528,-4.779,-19.207,-24.294,-28.146,-31.574,-33.49,-22.148,-29.917,-34.762,-37.282,-38.527,-42.711,-43.23,-31.351,-36.864,-46.345,-46.737,-45.793,-47.04,-48.161,-36.374,-38.952
Oklahoma,Okmulgee County,grocery/pharmacy,-4.3,-2.367,4.696,7.917,9.167,10.739,13.655,21.741,8.286,17.077,9.583,19.583,6.085,12.094,1.911,10.653,15.369,15.0,28.333,8.949,1.951,2.867,15.783,20.919,14.583,5.833,9.307,5.462,-2.389,-3.946,2.988,5.417,-4.167,-13.245,-10.924,-5.734,-20.518,-5.123,12.917,6.667,-4.296,-5.852,-3.345
Oklahoma,Okmulgee County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Okmulgee County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Okmulgee County,retail/recreation,-1.006,-1.13,5.787,20.406,23.803,24.854,23.296,30.445,18.98,40.75,22.067,24.24,15.716,21.654,14.593,10.62,27.247,26.101,21.401,6.579,-6.055,5.535,8.36,4.099,0.712,-10.701,-12.061,-15.907,-21.135,-21.692,-9.886,-14.711,-19.654,-26.681,-22.27,-22.393,-31.634,-16.397,-0.949,-17.47,-21.199,-28.633,-25.664
Oklahoma,Okmulgee County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Okmulgee County,workplace,-0.777,3.687,1.459,2.976,-0.296,-3.073,5.482,5.442,3.38,2.042,3.274,0.888,-2.765,-0.685,0.777,3.38,2.042,3.274,-4.143,-8.911,-6.168,-4.664,-16.593,-22.176,-21.429,-25.746,-26.426,-15.762,-24.876,-25.197,-30.929,-29.762,-33.144,-35.03,-17.818,-25.653,-34.415,-39.683,-37.202,-37.879,-39.946,-30.154,-26.43
Oklahoma,Osage County,grocery/pharmacy,1.751,-3.281,,4.883,13.123,11.261,21.147,24.51,6.562,12.626,11.393,16.404,16.188,17.231,16.632,9.022,10.259,10.579,30.348,16.188,19.58,14.881,33.629,23.674,28.483,19.685,10.557,15.664,0.875,9.843,3.157,10.579,11.483,-0.704,10.965,7.003,-6.562,0.789,18.717,9.022,-2.111,8.615,12.255
Oklahoma,Osage County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Osage County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Osage County,retail/recreation,-8.762,8.013,2.749,22.645,22.632,23.465,29.945,19.146,17.497,28.715,26.203,18.28,18.003,27.897,2.921,16.516,12.219,22.968,25.534,10.057,1.28,-9.735,13.9,-2.749,3.235,-15.378,-21.727,-30.457,-35.047,-20.114,-19.55,-10.028,-20.021,-27.19,-24.826,-26.285,-23.711,-25.049,-12.94,-24.373,-32.653,-36.855,-37.643
Oklahoma,Osage County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Osage County,workplace,-2.796,3.034,1.692,1.911,1.453,2.379,4.674,1.398,3.034,0.242,2.628,1.696,3.966,8.681,-2.796,1.77,2.175,2.389,,-6.874,-1.335,-8.389,-19.215,-20.302,-26.042,-30.766,-32.783,-18.029,-34.256,-30.845,-36.011,-36.554,-40.94,-39.657,-24.038,-40.548,-39.947,-41.812,-41.332,-43.605,-44.945,-34.722,-40.548
Oklahoma,Ottawa County,grocery/pharmacy,-4.778,1.521,-18.939,4.883,4.63,0.624,18.229,18.157,1.521,9.47,13.021,15.432,-4.366,9.673,5.734,1.521,13.112,13.021,27.778,13.723,12.649,11.468,25.852,11.655,34.993,20.833,12.475,25.298,1.911,4.562,-8.013,5.697,0.772,-18.089,0.744,-2.867,-12.926,-8.741,18.717,6.173,-5.614,-11.905,-1.911
Oklahoma,Ottawa County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Ottawa County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Ottawa County,retail/recreation,12.678,2.671,6.529,29.897,17.637,24.93,19.335,31.867,20.774,32.645,21.715,17.086,15.918,15.226,24.671,9.793,22.851,22.029,17.637,5.852,-1.45,14.049,7.716,2.374,5.35,-10.196,-17.79,-19.335,-27.07,-19.884,-24.335,-12.273,-21.77,-28.324,-26.344,-21.587,-23.742,-18.697,1.259,-20.668,-24.813,-38.428,-32.209
Oklahoma,Ottawa County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Ottawa County,workplace,0.906,5.117,0.704,4.994,3.289,4.906,0.795,5.435,4.02,-1.76,3.567,3.289,1.132,-0.795,-0.906,1.096,-1.056,3.924,2.558,-7.926,0.795,-2.717,-17.909,-20.763,-21.047,-27.778,-31.325,-29.421,-31.703,-30.336,-34.488,-34.247,-36.915,-37.742,-35.782,-36.232,-35.453,-37.303,-36.03,-38.012,-41.138,-38.168,-38.043
Oklahoma,Overall,grocery/pharmacy,-2.449,-0.818,1.363,6.973,8.534,7.128,11.646,17.399,7.276,13.683,10.174,12.922,4.269,10.634,5.077,6.713,12.248,15.219,26.917,13.799,12.965,9.053,20.797,18.476,18.254,10.336,6.299,2.223,-7.602,-3.765,1.733,4.483,-3.037,-10.429,-5.989,-12.331,-17.525,-5.298,6.106,-1.036,-8.724,-10.128,-8.506
Oklahoma,Overall,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Overall,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Overall,retail/recreation,0.079,0.172,4.223,15.019,15.349,14.532,13.552,19.231,10.282,17.39,14.027,14.179,9.505,9.939,7.487,6.606,10.213,15.296,15.224,2.846,-4.773,-4.732,-1.611,-9.756,-12.078,-20.192,-26.333,-34.996,-38.41,-28.321,-24.853,-21.09,-29.153,-34.215,-37.186,-36.479,-37.292,-28.716,-22.432,-30.163,-37.315,-46.211,-41.098
Oklahoma,Overall,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Overall,workplace,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415,-40.397,-40.944,-40.028,-41.921,-42.743,-31.719,-34.891
Oklahoma,Pottawatomie County,grocery/pharmacy,-2.547,1.82,3.866,14.468,15.113,10.871,16.702,22.922,12.964,16.376,16.638,23.251,10.674,18.899,11.206,11.599,17.058,18.567,23.717,11.464,13.845,6.877,24.563,15.238,22.184,12.091,14.627,11.428,-5.603,-2.274,2.729,18.084,1.86,-10.081,-0.879,-7.131,-15.693,-2.957,21.46,12.556,1.384,1.538,4.33
Oklahoma,Pottawatomie County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Pottawatomie County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Pottawatomie County,retail/recreation,-1.988,1.484,9.534,29.617,28.03,22.114,20.14,23.656,16.322,29.921,25.56,20.833,16.455,21.873,12.126,10.288,15.62,18.561,20.739,2.755,-5.342,-6.461,0.198,-7.303,-11.157,-20.17,-26.879,-35.444,-42.243,-28.391,-20.894,-15.214,-26.326,-36.335,-38.187,-37.671,-40.559,-24.038,-18.663,-28.03,-37.303,-47.788,-43.237
Oklahoma,Pottawatomie County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Pottawatomie County,workplace,,2.829,3.434,4.272,3.23,7.024,11.23,8.903,4.493,3.925,5.422,4.845,6.51,7.357,5.342,2.662,4.088,6.079,2.584,-8.052,1.162,-2.226,-16.806,-18.969,-20.866,-25.032,-25.356,-19.749,-30.716,-30.118,-34.014,-33.353,-38.598,-38.891,-29.43,-36.058,-41.267,-39.737,-38.282,-41.667,-44.202,-33.69,-34.722
Oklahoma,Pushmataha County,grocery/pharmacy,-3.765,4.845,2.422,7.353,11.029,6.378,11.574,15.06,10.901,9.69,6.127,24.51,5.315,10.417,16.315,4.845,12.112,9.804,20.833,13.818,13.889,7.53,24.225,25.436,19.608,15.931,21.258,12.731,12.55,16.957,8.479,17.157,11.029,6.378,16.204,-1.255,,9.69,23.284,18.382,8.503,3.472,3.765
Oklahoma,Pushmataha County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Pushmataha County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Pushmataha County,retail/recreation,0.079,0.172,4.223,15.019,15.349,14.532,13.552,19.231,10.282,17.39,14.027,14.179,9.505,9.939,7.487,6.606,10.213,15.296,15.224,2.846,-4.773,-4.732,-1.611,-9.756,-12.078,-20.192,-26.333,-34.996,-38.41,-28.321,-24.853,-21.09,-29.153,-34.215,-37.186,-36.479,-37.292,-28.716,-22.432,-30.163,-37.315,-46.211,-41.098
Oklahoma,Pushmataha County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Pushmataha County,workplace,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415,-40.397,-40.944,-40.028,-41.921,-42.743,-31.719,-34.891
Oklahoma,Sequoyah County,grocery/pharmacy,-9.634,3.255,-2.053,6.477,16.192,20.547,11.848,16.257,14.106,12.315,11.334,15.112,12.901,13.329,13.849,7.053,13.342,16.731,33.463,21.98,12.095,15.053,28.212,13.855,24.827,20.509,20.547,17.279,1.806,4.883,2.566,15.652,15.652,5.256,3.456,11.44,-4.34,-6.671,20.509,-1.619,12.424,2.962,4.215
Oklahoma,Sequoyah County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Sequoyah County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Sequoyah County,retail/recreation,-5.482,-1.778,4.887,17.895,22.249,27.676,18.981,19.621,12.449,25.977,15.224,20.732,20.92,15.972,15.582,0.762,9.516,16.026,19.468,11.332,,5.194,-1.778,-13.117,-7.746,-14.664,-18.959,-18.056,-27.124,-25.152,-25.72,-20.299,-21.491,-25.279,-25.694,-26.835,-33.283,-30.607,-15.224,-28.064,-25.933,-41.204,-33.76
Oklahoma,Sequoyah County,transitstations,9.854,-3.906,7.911,5.02,15.244,4.167,13.48,21.115,3.906,5.274,12.55,16.514,1.042,18.382,23.93,11.719,19.778,13.805,24.136,14.583,15.931,23.93,11.719,3.956,12.55,6.352,-1.042,9.804,-1.408,3.906,-6.593,-7.53,1.27,-23.958,-20.833,-11.261,-23.438,-13.186,-5.02,,-12.5,-18.382,-16.892
Oklahoma,Sequoyah County,workplace,-1.736,3.696,2.948,1.978,2.93,1.362,4.596,,1.344,0.328,4.615,2.93,2.723,-1.532,-3.472,-1.344,1.638,2.307,-0.326,-7.149,-0.766,-2.604,-20.161,-21.619,-23.734,-27.018,-30.637,-15.319,-21.701,-29.234,-32.102,-32.305,-37.109,-36.765,-27.574,-33.854,-37.298,-37.343,-34.612,-38.086,-41.19,-27.574,-32.118
Oklahoma,Stephens County,grocery/pharmacy,-3.949,-2.358,2.882,5.952,10.375,13.115,21.186,13.329,2.358,13.999,7.653,14.94,7.869,8.386,-5.924,5.503,17.292,17.007,24.9,4.496,11.917,1.975,15.723,14.41,25.935,5.81,11.99,16.773,-6.912,-3.538,2.059,8.078,0.83,-1.124,-1.766,-12.342,-25.943,-4.941,13.605,0.415,-2.998,-3.531,-6.912
Oklahoma,Stephens County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Stephens County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Stephens County,retail/recreation,-1.106,0.755,5.952,20.017,15.73,12.477,20.833,24.549,16.795,23.81,22.349,18.701,4.643,5.787,3.981,11.7,13.207,17.102,15.555,-5.803,-2.646,-2.433,1.321,-14.881,-5.053,-23.245,-28.581,-26.951,-37.597,-25.287,-20.089,-17.102,-29.712,-37.43,-33.399,-36.602,-40.006,-26.786,-20.017,-33.907,-40.767,-46.792,-41.136
Oklahoma,Stephens County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Stephens County,workplace,-5.869,1.435,2.513,2.507,,-1.731,0.663,-1.467,3.444,1.955,2.507,1.108,1.154,-1.327,-5.869,2.296,1.676,2.507,-0.554,-13.273,-4.644,-7.336,-17.218,-21.504,-23.953,-27.981,-28.855,-15.924,-25.675,-25.253,-26.251,-28.688,-33.522,-34.049,-23.885,-30.076,-33.861,-34.35,-33.701,-36.569,-39.243,-26.539,-35.211
Oklahoma,Texas County,grocery/pharmacy,3.109,1.708,-3.655,14.881,1.628,13.204,9.47,15.547,11.954,14.62,3.307,-6.51,11.737,2.706,1.555,18.784,9.137,13.228,19.531,23.474,20.292,17.102,37.568,36.55,21.495,9.766,19.073,1.353,20.211,17.077,21.93,18.188,1.628,-1.467,-1.353,-4.664,-10.246,9.137,-1.653,-3.255,4.401,-6.764,-12.438
Oklahoma,Texas County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Texas County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Texas County,retail/recreation,6.341,2.17,-3.879,15.907,18.229,10.621,10.081,10.417,11.393,16.622,8.723,14.062,4.493,-1.493,7.246,21.701,19.393,22.578,23.438,13.072,8.214,7.246,21.159,12.744,6.671,-6.771,-15.523,-25.388,-13.134,-11.393,-0.554,-5.644,-13.021,-19.199,-27.255,-31.703,-28.754,-26.596,-27.196,-28.125,-26.961,-31.362,-32.609
Oklahoma,Texas County,transitstations,5.208,-14.62,-1.766,20.211,22.096,18.116,4.223,17.361,3.655,15.89,9.328,1.578,9.058,,17.361,9.137,15.89,17.102,1.578,3.019,5.631,13.889,23.757,10.593,18.657,12.626,10.568,-4.223,13.889,5.482,8.828,15.547,-3.157,-6.039,-16.892,-13.889,-27.412,-7.062,-21.766,-23.674,-27.174,-25.338,-31.25
Oklahoma,Texas County,workplace,2.083,-2.778,,,-3.36,-3.519,-18.939,,-0.694,-4.058,-3.339,-0.672,-0.704,1.353,-4.167,-8.333,-2.706,-5.342,-1.344,-2.111,1.353,4.167,-18.75,-22.998,-22.703,-21.505,-21.115,6.764,8.333,-21.528,-21.645,-24.038,-25.538,-20.411,-2.706,-25.0,-25.0,-29.086,-31.384,-28.898,-26.745,-22.998,-12.5
Oklahoma,Tulsa County,grocery/pharmacy,-0.2,-1.08,1.105,4.544,5.277,7.584,9.629,17.151,6.48,12.002,7.643,13.369,5.681,9.071,7.432,4.548,12.181,11.272,23.24,25.013,17.332,11.577,27.797,34.185,19.771,12.065,13.111,-1.115,-8.976,-5.542,1.164,0.207,-6.077,-9.589,-9.274,-18.838,-17.877,-6.3,3.541,-0.385,-5.913,-13.024,-10.034
Oklahoma,Tulsa County,parks,-56.217,-16.793,12.379,8.321,19.775,62.724,90.232,68.783,-3.651,54.952,29.894,57.097,81.485,74.599,3.803,,65.821,99.236,94.975,0.84,-31.777,-36.872,-39.184,3.321,39.14,10.584,-8.401,-26.849,-54.894,-16.306,43.176,71.807,42.335,18.761,-15.973,-23.313,-44.052,15.097,20.032,1.114,-44.803,-63.554,-36.045
Oklahoma,Tulsa County,residential,1.292,1.649,0.032,-1.529,-1.62,-2.715,-3.09,-2.555,-0.026,-1.922,-1.861,-2.018,-1.802,-2.091,-0.472,1.54,-1.042,-1.845,-1.64,1.841,2.631,2.173,7.041,7.439,9.089,13.224,13.773,9.785,10.229,15.117,14.946,13.447,16.08,17.726,11.709,10.486,18.785,17.072,15.408,17.554,21.473,15.052,11.323
Oklahoma,Tulsa County,retail/recreation,-0.436,0.475,2.499,12.903,12.327,12.708,10.262,17.723,8.612,14.718,11.596,12.286,7.695,6.698,6.625,4.851,8.059,12.21,11.742,4.02,-6.046,-6.776,-1.344,-6.944,-18.328,-27.087,-30.546,-42.815,-45.094,-32.619,-29.22,-26.307,-34.673,-39.075,-44.05,-43.762,-41.161,-34.036,-29.555,-35.118,-42.02,-52.849,-46.459
Oklahoma,Tulsa County,transitstations,0.877,5.902,5.085,9.058,12.207,19.209,13.448,9.868,8.136,6.89,11.742,13.346,11.244,15.796,6.14,1.914,2.297,18.787,17.904,13.899,9.606,-1.316,-6.859,-3.937,-2.013,-13.346,-11.713,-6.831,-28.509,-23.449,-19.029,-12.916,-17.904,-22.645,-13.448,-22.807,-32.542,-23.294,-12.916,-18.555,-30.61,-20.065,-21.491
Oklahoma,Tulsa County,workplace,-0.65,2.931,3.179,3.323,1.89,3.458,2.251,2.201,3.968,2.859,3.85,2.095,2.736,2.009,1.351,2.025,2.748,3.275,0.441,-5.338,-5.425,-5.153,-18.195,-22.731,-27.475,-33.362,-34.04,-24.153,-31.82,-34.464,-37.028,-37.906,-42.01,-41.559,-33.155,-37.874,-42.829,-43.961,-43.497,-45.554,-47.35,-37.857,-39.475
Oklahoma,Wagoner County,grocery/pharmacy,-7.911,-7.565,-14.309,4.99,1.184,5.562,10.522,19.119,4.074,8.013,8.733,11.837,5.057,11.574,9.23,1.164,-0.572,23.079,22.491,15.676,15.783,23.075,23.859,29.762,44.91,18.348,20.732,18.939,12.526,5.237,11.447,24.95,10.062,-1.517,9.996,7.252,-13.966,-3.434,19.336,11.245,-5.057,-4.735,3.956
Oklahoma,Wagoner County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
