state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Iowa,Cherokee County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Cherokee County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Cherokee County,retail/recreation,-47.691,-25.436,-33.637,-36.569,-30.637,-25.819,-13.951,-36.396,-30.281,-31.467,-27.704,-15.829,-8.903,-27.902,-32.631,-31.492,-20.616,-15.514,-8.681,-29.38,-17.671,-32.631,-37.548,-33.637,-25.488,-27.574,-18.697,-43.713,-43.926,-23.014,-43.403,-50.975,-58.211,-67.664,-75.335,-77.811,-49.661,-54.253,-56.516,-56.168,-59.651,-66.034,-77.811
Iowa,Cherokee County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Cherokee County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Chickasaw County,grocery/pharmacy,-9.137,-2.934,2.854,1.408,10.549,-7.184,5.342,5.482,,,5.631,-3.956,-3.592,16.026,16.447,1.467,2.854,4.223,-1.319,3.592,8.013,,2.934,4.281,7.038,6.593,19.157,5.342,21.93,45.481,19.977,,-1.319,3.592,-1.335,-18.275,-11.737,-19.977,-14.077,-9.23,-11.973,-4.006,-29.24
Iowa,Chickasaw County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Chickasaw County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Chickasaw County,retail/recreation,9.701,-2.463,-2.801,-3.465,-0.722,9.239,9.687,13.708,0.819,-2.232,6.902,5.2,11.457,13.522,20.088,5.614,8.016,9.452,2.812,12.8,13.378,18.285,-0.887,4.652,7.865,5.316,9.859,-7.048,0.045,-2.662,-21.066,-32.263,-37.368,-35.485,-43.714,-45.634,-38.767,-40.86,-39.139,-39.68,-39.622,-48.466,-42.804
Iowa,Chickasaw County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Chickasaw County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Clarke County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Clarke County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Clarke County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Clarke County,retail/recreation,-3.36,-11.483,-9.542,-6.667,-1.628,8.278,4.446,5.04,-13.123,-7.952,2.5,4.069,8.278,7.622,21.001,-5.741,-1.59,2.5,8.952,20.695,18.42,10.921,-3.281,-7.952,10.0,11.393,17.936,-15.879,10.921,4.101,-6.361,-18.333,-25.228,-17.936,-28.582,-36.122,-32.808,-30.216,-27.5,-34.18,-29.663,-30.488,-31.082
Iowa,Clarke County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Clarke County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Clay County,grocery/pharmacy,8.224,-19.041,,6.51,8.314,-16.493,-11.761,9.594,4.48,,1.085,,10.417,7.56,12.336,1.68,-10.522,-15.191,-19.073,6.076,-4.2,16.447,-10.081,2.104,15.191,17.117,28.646,10.081,54.825,53.763,35.774,-1.085,-18.095,-5.208,-12.601,-17.818,,-26.305,-14.106,-25.919,-17.361,-31.082,-19.189
Iowa,Clay County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Clay County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Clay County,retail/recreation,8.394,-18.469,6.106,4.96,3.054,6.389,3.805,25.946,8.126,5.747,13.109,10.858,11.944,13.556,31.479,12.19,18.319,12.046,8.483,12.5,13.08,20.223,-2.586,6.106,8.149,8.483,20.0,-8.086,16.407,0.739,-16.523,-18.247,-34.609,-41.389,-32.463,-33.578,-35.092,-30.891,-25.51,-32.573,-31.111,-46.138,-28.617
Iowa,Clay County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Clay County,workplace,-8.865,-15.053,-6.474,2.943,,3.765,5.297,4.433,4.215,5.297,5.885,2.926,5.648,12.359,6.649,6.021,4.12,7.651,5.852,8.158,10.593,4.433,6.021,5.885,5.297,3.511,3.138,14.124,8.865,-9.032,-16.478,-17.655,-22.238,-24.473,-17.655,-26.596,-24.687,-27.072,-28.837,-28.675,-26.983,-19.421,-17.73
Iowa,Clayton County,grocery/pharmacy,9.594,-10.417,3.72,-1.225,-7.184,-7.011,1.197,8.224,-2.604,-3.72,-3.676,1.197,-9.014,16.762,17.818,5.208,1.24,1.225,1.197,-7.011,17.96,13.706,3.906,8.681,7.353,15.565,4.006,17.96,20.559,49.479,26.042,-4.902,-1.197,-5.008,8.381,-12.336,-5.208,-7.44,-4.902,-3.592,-15.024,-9.579,-12.336
Iowa,Clayton County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Clayton County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Clayton County,retail/recreation,9.701,-2.463,-2.801,-3.465,-0.722,9.239,9.687,13.708,0.819,-2.232,6.902,5.2,11.457,13.522,20.088,5.614,8.016,9.452,2.812,12.8,13.378,18.285,-0.887,4.652,7.865,5.316,9.859,-7.048,0.045,-2.662,-21.066,-32.263,-37.368,-35.485,-43.714,-45.634,-38.767,-40.86,-39.139,-39.68,-39.622,-48.466,-42.804
Iowa,Clayton County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Clayton County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Clinton County,grocery/pharmacy,52.083,-5.534,21.316,3.296,5.411,5.531,38.862,65.647,9.115,6.435,-5.604,-4.058,3.687,46.875,75.955,-3.255,30.968,1.319,8.793,6.146,40.465,68.902,-3.255,32.175,3.296,22.66,25.504,55.288,74.87,39.062,55.1,11.208,15.219,21.509,40.465,23.872,-8.789,13.674,-3.956,-2.706,-1.536,18.429,18.989
Iowa,Clinton County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Clinton County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Clinton County,retail/recreation,8.431,-5.436,-3.472,1.891,-2.911,-1.486,11.454,19.672,-0.351,-9.425,9.11,10.028,3.513,22.37,29.039,1.754,6.614,12.548,2.911,8.106,15.766,31.475,-3.507,4.96,6.016,8.573,9.728,3.773,1.686,-3.858,-15.046,-29.05,-30.894,-31.75,-37.058,-43.465,-37.353,-36.706,-32.831,-35.585,-36.749,-43.392,-42.716
Iowa,Clinton County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Clinton County,workplace,-2.264,-11.152,0.489,0.487,-0.728,0.525,8.359,,3.548,1.712,1.947,0.728,-1.312,-0.643,-2.264,1.774,1.467,1.46,0.728,-0.525,7.716,5.284,2.534,1.223,2.434,-0.971,1.574,1.286,,-10.898,-15.894,-20.444,-22.339,-23.09,-17.361,-25.664,-23.317,-26.897,-28.475,-29.38,-29.912,-21.219,-24.909
Iowa,Crawford County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Crawford County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Crawford County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Crawford County,retail/recreation,-9.747,-1.437,-14.698,-16.523,-12.718,3.838,0.987,-1.218,-8.621,-15.976,2.155,-10.901,2.741,3.949,8.528,4.31,-3.834,2.155,-9.69,1.919,-1.975,9.747,-5.747,-12.781,5.747,-1.211,14.254,-0.987,-4.873,5.747,-22.367,-22.989,-41.788,-36.184,-32.583,-43.25,-28.736,-36.426,-36.638,-39.365,-37.281,-39.001,-35.331
Iowa,Crawford County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Crawford County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Dallas County,grocery/pharmacy,8.106,8.045,3.176,3.788,-2.328,-17.045,-10.081,-6.89,-9.104,-17.361,-13.258,-20.368,-14.807,-6.72,-5.674,-8.681,-10.374,-6.313,-14.936,-13.946,-5.208,-3.04,-10.586,-12.068,-2.315,-0.776,4.477,-11.929,-5.877,15.667,3.599,-14.099,-25.411,-22.039,-27.386,-42.356,-24.56,-28.371,-27.988,-32.588,-30.82,-35.45,-41.342
Iowa,Dallas County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Dallas County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Dallas County,retail/recreation,16.792,7.667,-3.121,-2.711,-0.534,18.666,10.174,14.817,-0.204,0.195,9.003,3.291,21.355,13.621,23.527,0.818,5.267,11.036,1.957,22.304,14.808,19.846,2.965,8.29,14.134,7.739,16.056,-13.621,-7.184,-7.769,-32.772,-44.048,-50.882,-46.428,-65.055,-63.218,-53.77,-54.327,-55.762,-55.419,-55.603,-69.972,-62.859
Iowa,Dallas County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Dallas County,workplace,,-14.773,2.081,2.983,3.236,1.067,-1.877,4.789,3.283,1.346,3.605,3.236,-1.867,3.285,4.191,2.399,3.427,3.853,3.485,6.002,9.854,0.599,2.02,1.346,1.989,1.12,-8.136,2.815,-10.177,-29.167,-38.558,-43.009,-46.296,-46.548,-20.646,-31.13,-50.379,-52.022,-51.213,-53.017,-53.084,-29.561,-35.92
Iowa,Delaware County,grocery/pharmacy,17.731,4.781,6.184,5.68,5.02,6.413,14.48,21.9,10.989,2.95,10.21,3.069,11.047,18.427,28.674,12.713,15.508,17.066,5.517,14.721,22.434,27.635,9.885,15.549,22.089,21.683,33.071,18.332,29.666,47.941,34.426,16.957,4.138,9.914,6.325,-6.804,-2.37,-4.628,-3.175,-9.754,-4.622,-7.716,-9.672
Iowa,Delaware County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Delaware County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Delaware County,retail/recreation,3.205,-6.602,-5.593,6.944,-2.48,14.96,8.096,22.436,-2.934,-5.593,9.028,-1.24,8.865,7.556,25.641,1.467,4.894,15.972,-0.62,10.527,14.033,20.032,-1.467,4.894,9.722,6.82,13.298,3.238,12.821,-3.668,-20.274,-33.333,-38.442,-34.353,-44.257,-46.474,-41.813,-41.946,-43.75,-40.923,-36.569,-50.194,-41.667
Iowa,Delaware County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Delaware County,workplace,2.131,-8.457,0.916,3.141,1.107,3.454,4.571,4.771,4.249,0.811,4.043,2.121,4.761,4.198,5.014,4.29,1.956,4.431,2.543,5.586,5.983,4.796,2.744,1.236,3.589,0.369,0.072,0.569,-2.277,-14.84,-22.699,-25.541,-29.431,-29.06,-16.576,-25.261,-31.685,-35.835,-35.538,-37.218,-35.536,-23.383,-28.555
Iowa,Des Moines County,grocery/pharmacy,17.361,1.278,2.621,,0.595,10.584,17.96,19.626,12.781,-7.862,-0.628,-0.595,17.825,25.742,26.419,2.556,15.068,11.923,7.738,18.939,26.94,22.645,3.195,15.068,12.55,26.19,43.449,34.124,48.309,62.628,55.687,20.08,23.81,38.993,25.144,-10.568,-1.278,-7.862,-8.158,-6.548,6.684,3.592,-7.548
Iowa,Des Moines County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Des Moines County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Des Moines County,retail/recreation,9.09,5.302,-1.337,0.586,-2.181,9.96,13.211,18.628,2.807,-5.795,12.746,12.816,22.028,20.732,27.867,10.76,20.655,11.867,12.271,18.279,14.837,20.267,-2.339,12.036,11.721,10.635,22.966,3.963,9.686,4.678,-13.225,-30.62,-31.223,-32.223,-45.325,-49.028,-36.49,-37.595,-37.506,-41.039,-37.378,-48.679,-42.024
Iowa,Des Moines County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Des Moines County,workplace,-1.708,-12.703,1.671,3.351,1.645,4.042,10.776,5.977,3.952,3.621,5.027,1.919,8.085,7.902,4.269,3.952,4.456,6.144,1.371,9.95,10.057,7.684,2.823,1.95,3.63,1.371,5.908,-1.437,-2.561,-12.986,-17.547,-18.432,-24.671,-19.59,-11.494,-23.053,-23.713,-27.852,-27.089,-29.605,-29.229,-24.425,-24.761
Iowa,Fayette County,grocery/pharmacy,-1.427,-4.252,-4.085,-4.386,10.212,-12.807,1.911,5.708,-3.189,-8.17,1.096,-1.021,-7.684,1.911,12.842,1.063,6.127,10.965,-1.021,-2.561,3.823,15.696,2.126,3.064,12.061,13.276,15.369,5.734,12.842,40.391,16.34,,1.021,-9.392,-0.956,-18.55,-9.566,-14.297,-8.772,-14.297,-18.784,-1.911,-11.416
Iowa,Fayette County,parks,16.187,-8.207,5.062,-2.3,0.153,12.708,51.34,83.416,7.715,7.118,5.52,12.688,15.082,48.436,109.916,18.548,35.589,52.439,12.076,46.781,83.05,140.593,-5.252,36.222,49.679,31.184,38.821,-16.378,18.276,15.265,65.168,0.613,-7.185,-5.446,22.302,-13.185,20.846,53.147,47.686,53.808,25.695,8.015,40.859
Iowa,Fayette County,residential,-1.108,3.985,0.395,0.349,0.516,-2.523,-1.884,-1.95,0.049,0.791,-0.913,-0.196,-3.118,-2.738,-2.706,-0.297,-0.951,-1.433,0.198,-3.685,-2.677,-2.587,1.29,-0.096,-0.998,0.383,-1.978,2.562,1.39,5.481,8.25,11.528,14.534,13.169,10.158,9.397,14.576,15.832,15.675,17.16,16.068,12.932,9.783
Iowa,Fayette County,retail/recreation,2.451,-18.204,-9.137,6.341,5.482,22.177,16.298,11.029,-5.057,8.224,14.493,12.531,13.441,6.378,44.118,7.585,2.741,24.457,7.049,17.473,19.841,45.343,14.664,17.361,18.116,5.482,18.817,11.338,7.353,-8.091,-28.326,-40.761,-50.125,-49.731,-47.477,-39.216,-44.498,-43.86,-47.101,-46.992,-45.699,-50.312,-37.99
Iowa,Fayette County,transitstations,-3.822,-6.995,-0.771,,-2.271,3.599,2.985,2.576,-3.25,-4.277,5.124,-0.134,6.151,9.415,7.146,-2.756,-1.052,4.839,3.006,13.874,18.142,16.868,-0.071,5.679,8.753,4.676,10.536,-1.378,0.831,-4.522,-1.893,-4.127,-15.162,-15.902,-13.549,-24.18,-19.149,-17.178,-14.873,-20.105,-21.138,-27.022,-28.168
Iowa,Fayette County,workplace,-3.858,-12.475,0.616,4.96,2.495,6.01,13.661,5.787,1.248,3.082,4.96,1.248,2.003,8.538,-5.787,4.99,1.849,3.72,6.238,5.342,8.538,,3.119,1.849,4.34,7.485,-1.335,8.538,3.858,-6.861,-9.862,-13.641,-17.465,-20.032,-10.246,-21.219,-21.208,-25.271,-24.182,-24.326,-23.371,-18.784,-21.219
Iowa,Floyd County,grocery/pharmacy,2.104,-3.968,-4.735,-10.323,9.218,3.23,1.751,8.418,5.952,-2.841,1.877,-3.687,,8.754,10.522,0.992,6.629,-1.877,3.687,4.845,7.003,8.418,-4.96,1.894,1.877,5.531,19.38,1.751,18.939,39.683,17.992,3.754,-2.765,,-5.252,-12.626,,-14.205,-15.015,-12.906,-11.305,-11.38,-22.096
