state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Louisiana,Vermilion Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Vermilion Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Vermilion Parish,retail/recreation,-2.306,1.725,3.339,3.138,-10.2,3.385,-2.604,5.381,8.623,13.689,20.08,17.0,17.448,25.174,19.603,27.594,31.717,8.158,19.164,10.677,16.493,23.447,13.452,15.024,15.06,17.928,15.885,9.838,12.3,6.554,-11.351,-8.471,-17.31,-18.229,-20.255,-13.838,-17.246,-32.051,-30.434,-23.801,-28.906,-26.042,-22.294
Louisiana,Vermilion Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,Vermilion Parish,workplace,-1.59,0.936,1.817,2.114,-3.312,2.164,-1.99,2.385,-15.282,-49.055,-6.944,-5.72,-3.709,3.317,2.385,5.926,-0.303,1.812,2.71,2.164,1.99,0.795,2.183,0.606,3.321,1.806,0.618,2.654,-3.976,-5.926,-14.535,-16.606,-18.967,-19.782,-15.26,-17.494,-25.262,-36.034,-34.42,-35.826,-38.328,-25.876,-30.216
Louisiana,Vernon Parish,grocery/pharmacy,-7.825,-11.817,-8.193,-14.822,-10.298,-10.522,2.461,-4.89,-18.82,-8.193,-3.706,-3.961,-1.403,5.741,5.379,-9.191,,-9.058,-0.396,-2.104,3.281,3.912,-8.754,-6.242,-1.647,12.674,23.148,17.224,14.182,11.38,2.731,4.117,-0.396,-7.015,-3.281,-3.912,-14.006,-22.238,-8.235,-15.843,-15.783,-19.275,-21.518
Louisiana,Vernon Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Vernon Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Vernon Parish,retail/recreation,1.289,-18.999,-6.048,-6.107,-4.395,-1.164,5.364,-3.436,-7.862,-2.52,7.634,10.742,10.475,13.67,8.806,3.439,3.864,-3.902,7.975,11.057,7.614,12.457,-6.879,-1.68,4.75,11.393,9.166,5.018,7.732,-4.422,-17.305,-15.269,-20.833,-27.642,-28.205,-25.773,-33.576,-40.491,-34.779,-36.621,-36.08,-35.299,-33.72
Louisiana,Vernon Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,Vernon Parish,workplace,-0.814,-38.377,0.59,1.48,0.297,4.778,-1.457,2.441,-1.713,-12.984,1.184,-0.89,-1.274,0.728,-4.883,11.993,3.541,,0.89,4.141,-2.185,-0.814,12.678,-0.295,1.48,0.594,0.637,2.914,-4.069,-10.28,-11.508,-12.725,-14.542,-18.157,-21.125,-24.414,-10.622,-29.214,-36.695,-38.283,-44.279,-29.138,-34.993
Louisiana,Washington Parish,grocery/pharmacy,2.617,2.179,,8.188,-0.441,0.371,18.976,23.032,0.436,-5.787,9.552,10.152,9.638,12.112,19.368,11.768,24.484,5.913,15.007,4.819,9.69,9.946,13.947,12.464,20.015,23.393,32.251,25.436,20.938,30.073,19.142,25.473,30.014,11.492,4.845,18.321,8.281,-9.348,1.82,-0.441,-9.638,-4.845,-0.523
Louisiana,Washington Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Washington Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Washington Parish,retail/recreation,-7.008,-7.42,-4.552,-2.734,-7.219,8.768,33.541,14.335,5.708,0.268,13.944,20.369,12.943,19.841,23.573,26.541,25.975,8.749,20.369,8.35,9.448,7.964,15.982,6.025,12.03,15.212,9.394,3.543,3.186,9.703,-13.121,-9.843,-11.603,-22.128,-27.636,-21.98,-21.689,-33.473,-25.153,-25.784,-27.764,-24.329,-21.98
Louisiana,Washington Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,Washington Parish,workplace,1.096,2.346,5.435,5.388,-1.33,0.453,,5.482,-11.73,-31.703,-8.531,1.773,0.906,,4.386,4.692,5.435,3.143,,1.812,1.86,3.289,6.569,1.812,6.286,-0.443,-1.812,3.72,8.772,-2.815,-15.851,-16.164,-20.833,-23.098,-12.091,-16.447,-26.276,-33.514,-33.226,-34.131,-34.873,-21.391,-20.833
Louisiana,Webster Parish,grocery/pharmacy,4.446,-8.638,-3.272,-2.126,-3.272,-4.529,1.052,1.27,-2.033,-2.727,5.315,9.271,6.341,18.413,16.514,-0.508,17.997,3.189,18.543,9.964,13.152,15.244,-3.049,14.725,9.566,27.269,26.721,28.935,14.609,23.374,20.179,16.475,24.542,5.888,6.839,5.716,-5.589,-13.089,-13.818,-10.908,-14.493,-14.731,-19.69
Louisiana,Webster Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Webster Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Webster Parish,retail/recreation,4.293,-13.245,-4.043,-7.474,-1.538,-4.436,2.676,1.431,0.224,7.135,18.685,15.823,12.422,21.616,27.186,13.47,21.642,5.372,21.317,9.583,16.675,20.891,-1.347,14.269,16.349,16.262,3.372,6.382,-1.431,0.673,-3.567,-7.474,-10.768,-23.779,-23.88,-22.608,-26.94,-36.863,-31.997,-30.986,-30.877,-34.585,-27.759
Louisiana,Webster Parish,transitstations,13.158,-1.844,-3.472,-6.026,-4.134,-7.832,0.914,-4.386,-2.765,,6.026,,9.398,10.965,21.93,7.375,2.604,4.304,9.094,16.447,10.965,21.93,13.827,10.417,18.939,11.574,13.315,12.792,13.158,14.749,6.076,6.026,-3.307,-20.363,-21.016,-17.544,-25.811,-18.229,-8.609,-12.401,-24.279,-33.808,-19.737
Louisiana,Webster Parish,workplace,-0.965,-10.334,-4.753,3.872,0.39,-1.572,1.68,-4.823,7.854,1.584,3.872,3.121,-1.965,3.36,3.858,6.2,1.584,-1.936,1.17,-0.786,,2.894,-6.2,-7.525,-6.583,-7.803,-10.22,0.84,-4.823,-7.027,-13.862,-15.489,-15.996,-22.013,-18.481,-23.148,-27.282,-31.686,-34.464,-33.942,-35.77,-24.362,-31.829
Louisiana,West Baton Rouge Parish,grocery/pharmacy,-0.974,2.441,1.603,4.771,-7.716,4.562,-2.626,32.126,-5.697,-9.615,,6.944,25.852,9.629,30.179,13.835,18.429,5.566,6.944,13.686,25.385,18.497,12.207,11.218,19.084,33.951,60.067,57.773,56.464,50.456,40.865,32.602,28.549,32.695,30.637,31.153,13.021,-7.212,-0.795,0.772,9.124,10.504,0.974
Louisiana,West Baton Rouge Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,West Baton Rouge Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,West Baton Rouge Parish,retail/recreation,10.827,1.157,1.593,-4.289,-2.334,16.406,11.253,52.27,1.653,4.778,18.382,11.088,16.927,17.89,31.362,15.542,15.928,1.532,5.544,14.062,14.716,31.735,11.409,11.468,14.4,18.091,19.792,8.079,16.428,-0.992,-19.432,-27.267,-28.011,-33.594,-39.531,-37.336,-30.754,-43.323,-44.73,-43.768,-42.708,-46.457,-43.309
Louisiana,West Baton Rouge Parish,transitstations,-2.201,3.655,-1.204,7.31,7.062,15.547,15.659,9.536,1.218,4.215,15.838,10.593,8.81,15.659,11.004,3.655,6.021,14.011,7.651,16.584,45.615,30.81,17.057,15.655,13.402,16.478,1.555,9.532,11.737,-1.218,-2.408,-3.655,,-12.956,-12.255,-18.339,-19.493,-18.064,-15.838,-19.421,-32.649,-36.084,-38.879
Louisiana,West Baton Rouge Parish,workplace,,2.252,3.157,2.083,-0.521,1.698,-1.371,5.297,-13.514,-30.513,-2.083,0.521,-0.566,,1.766,6.757,2.104,0.521,2.604,3.397,1.371,1.766,6.757,4.735,1.562,2.083,3.963,-6.853,-7.062,-6.194,-15.257,-22.396,-25.0,-29.438,-19.189,-26.483,-30.405,-39.983,-40.625,-40.625,-43.025,-26.042,-37.076
Louisiana,West Carroll Parish,grocery/pharmacy,3.248,0.26,2.249,0.192,-1.304,5.376,8.656,11.207,7.937,6.754,9.774,7.72,8.202,8.442,12.515,7.195,15.403,3.688,10.696,6.718,8.14,13.198,6.99,11.604,14.079,24.767,35.818,21.142,16.301,24.189,18.341,11.826,14.976,7.747,-2.07,-1.017,-4.631,-13.967,-13.51,-11.528,-12.668,-15.72,-16.481
Louisiana,West Carroll Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,West Carroll Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,West Carroll Parish,retail/recreation,-8.333,-2.451,3.765,-4.789,-12.455,-9.137,-6.056,-12.5,-2.451,15.06,14.368,13.587,2.741,21.802,26.389,17.157,26.355,,22.645,0.914,12.112,13.889,9.804,6.275,10.776,7.926,5.482,18.169,-5.556,13.48,-2.51,-9.579,-1.132,-23.757,-9.69,-20.833,-7.353,-26.355,-20.354,-21.513,-22.844,-26.647,-23.611
Louisiana,West Carroll Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,West Carroll Parish,workplace,-0.54,-3.279,1.122,0.742,-1.377,-0.524,-0.139,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849
