state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Arkansas,Cross County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Cross County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Cross County,retail/recreation,-1.894,3.531,-10.359,9.838,2.137,0.89,,-3.157,7.062,8.633,23.727,17.628,24.929,22.536,21.465,16.478,13.812,5.208,12.286,10.239,9.515,11.995,0.589,5.18,-16.782,-22.436,-29.38,-38.562,-41.035,-33.545,-39.134,-39.352,-40.064,-47.632,-51.082,-71.97,-50.024,-56.4,-48.032,-42.201,-46.296,-50.08,-51.136
Arkansas,Cross County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Cross County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Dallas County,grocery/pharmacy,3.618,-2.289,-3.801,1.022,-0.129,0.239,1.965,-1.13,-0.356,0.94,4.743,7.236,9.498,10.862,12.312,6.996,15.033,9.381,12.24,8.236,9.838,12.812,3.841,10.867,14.006,33.341,25.094,11.262,14.199,13.253,9.704,8.149,10.215,11.569,2.024,-10.61,-6.512,-8.764,-5.437,-4.308,-6.893,-13.945,-7.107
Arkansas,Dallas County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Dallas County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Dallas County,retail/recreation,-3.472,-2.894,-2.976,8.138,-2.854,1.12,5.411,-6.944,1.447,8.929,42.318,48.516,34.722,43.29,10.417,10.127,23.81,17.904,19.977,16.801,24.351,5.208,,22.321,11.393,17.123,6.72,-8.117,-3.472,-7.234,-4.464,-3.255,-5.708,-16.801,-18.939,-36.458,-23.148,-14.881,-4.883,-14.269,-8.961,-21.645,-17.361
Arkansas,Dallas County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Dallas County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Desha County,grocery/pharmacy,5.896,-14.881,-10.246,-8.681,-5.482,-7.44,3.531,-7.862,,,10.417,29.24,20.833,24.718,23.585,13.228,25.615,17.361,31.067,16.369,22.952,11.792,18.188,18.784,39.931,36.55,20.833,31.78,23.585,19.841,5.123,26.042,27.412,13.393,31.78,-5.896,-6.614,5.123,1.736,7.31,,5.297,
Arkansas,Desha County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Desha County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Desha County,retail/recreation,4.112,-4.735,1.011,3.005,,1.521,-0.922,-12.336,-4.735,12.136,29.046,22.936,22.05,14.749,20.559,20.833,23.261,9.014,13.379,13.686,1.844,16.447,4.735,15.17,16.026,29.625,12.165,19.358,17.818,7.576,12.136,7.011,-5.734,-19.769,-18.437,-27.412,-28.409,-12.136,-3.005,6.69,-10.645,-17.515,-8.224
Arkansas,Desha County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Desha County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Drew County,grocery/pharmacy,5.144,4.868,6.443,4.96,15.47,4.664,-5.329,6.43,3.894,11.813,6.944,11.345,8.551,9.205,25.72,5.841,35.438,5.952,18.564,6.996,2.422,19.29,7.788,20.404,17.857,35.066,5.442,13.081,14.146,16.55,22.552,5.952,17.533,1.555,-6.298,-15.432,-24.338,-2.148,-5.952,-19.596,-19.434,-23.74,-10.288
Arkansas,Drew County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Drew County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Drew County,retail/recreation,-3.222,-7.102,-7.512,-3.049,-1.453,-9.252,0.749,-4.832,-8.996,-0.501,19.309,21.802,6.853,3.747,17.182,3.788,24.038,3.049,17.926,-4.797,-0.749,12.35,-4.261,7.011,13.72,12.597,-7.538,-12.365,-6.98,-7.102,-9.515,-9.146,-12.112,-30.154,-37.095,-41.345,-36.458,-28.546,-23.374,-23.256,-34.951,-38.219,-27.921
Arkansas,Drew County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Drew County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Faulkner County,grocery/pharmacy,-0.925,-2.955,-6.163,-1.049,-2.384,-1.86,-0.522,-5.701,-1.478,-1.353,-1.499,1.788,0.399,4.699,6.164,-1.478,7.065,4.347,8.643,4.119,5.482,6.318,-0.443,5.562,8.543,30.252,22.454,4.308,6.934,7.092,3.908,-1.349,4.62,5.315,-7.44,-19.262,-14.628,-15.332,-18.885,-12.071,-14.084,-24.41,-15.872
Arkansas,Faulkner County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Faulkner County,residential,-1.1,5.741,1.078,-0.487,0.099,-1.02,0.113,1.05,0.631,-0.467,-1.343,-1.588,-3.135,-2.635,-1.487,-0.97,-2.547,-1.374,-1.96,-2.232,-2.245,-1.792,2.01,-0.963,0.055,-0.951,0.899,4.668,3.567,8.435,9.599,11.581,12.169,12.987,9.386,10.608,14.361,15.913,14.541,13.961,14.96,12.445,8.284
Arkansas,Faulkner County,retail/recreation,7.2,2.215,-4.517,4.056,2.636,3.215,2.378,0.274,0.537,9.65,19.671,17.508,16.074,14.935,23.316,15.101,23.064,18.657,18.261,13.274,12.795,23.316,6.175,13.62,10.342,13.931,4.355,-13.508,-3.772,-11.007,-14.304,-19.062,-23.971,-32.199,-44.616,-48.209,-36.042,-35.247,-32.379,-30.183,-35.414,-51.798,-33.534
Arkansas,Faulkner County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Faulkner County,workplace,2.911,-22.552,2.533,3.333,5.192,3.854,6.406,1.941,2.792,3.905,3.021,3.921,3.634,3.899,2.264,3.759,3.694,2.708,4.133,3.964,6.127,4.529,0.644,2.533,1.875,3.285,-0.991,0.557,-3.235,-18.363,-22.902,-27.083,-27.764,-31.933,-17.825,-30.732,-38.767,-41.582,-43.125,-43.129,-43.715,-27.295,-32.673
Arkansas,Franklin County,grocery/pharmacy,16.85,-8.446,-3.109,-8.803,4.464,-1.24,-2.572,1.532,,,-10.27,2.976,8.681,10.288,16.85,4.223,45.864,10.27,19.345,8.681,15.432,19.914,-5.631,6.219,17.606,34.226,12.401,11.574,18.382,14.077,15.547,-7.336,13.393,37.822,3.858,3.064,-7.038,-6.219,-7.336,8.929,-8.681,-10.288,12.255
Arkansas,Franklin County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Franklin County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Franklin County,retail/recreation,10.522,-6.51,1.812,,2.5,0.663,1.543,-1.052,9.301,-1.812,19.587,10.0,14.597,25.463,18.939,25.112,43.478,25.819,30.833,12.606,24.691,28.409,-0.93,24.909,16.916,32.083,2.654,4.63,13.678,4.65,2.717,3.561,-5.0,-8.625,-19.29,-22.096,-23.251,-14.493,-15.135,-14.167,-21.895,-25.463,-8.418
Arkansas,Franklin County,transitstations,-3.307,1.578,-1.555,3.064,-4.34,-4.96,,-1.653,-11.048,-6.219,13.787,,-3.72,15.319,23.148,-14.205,10.883,12.255,14.468,-1.24,15.319,14.881,3.157,4.664,9.191,-1.447,2.48,16.85,9.921,3.157,6.219,10.723,-8.681,-7.44,6.127,4.96,-20.518,,-3.064,-5.787,-22.321,-12.255,8.267
Arkansas,Franklin County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Greene County,grocery/pharmacy,2.648,-1.578,-3.243,3.648,0.386,0.992,9.813,-8.828,-2.367,5.269,12.565,8.488,9.59,16.606,7.062,9.864,21.482,15.807,14.66,11.905,10.945,12.8,6.313,12.97,12.565,21.605,16.204,10.19,15.89,13.021,7.296,4.458,13.503,7.606,6.793,-16.773,-7.891,-16.618,-9.728,-4.244,-8.929,-18.116,-3.972
Arkansas,Greene County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Greene County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Greene County,retail/recreation,5.969,-1.891,3.492,5.04,6.979,0.829,7.769,2.503,2.08,13.579,21.468,26.87,21.137,23.308,28.882,21.174,37.632,21.468,20.589,12.296,11.078,19.447,7.751,20.95,11.574,13.959,8.704,1.007,2.118,-4.348,-2.91,-9.521,-9.946,-18.374,-27.624,-41.397,-26.089,-32.394,-24.082,-21.287,-21.137,-32.228,-19.254
Arkansas,Greene County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Greene County,workplace,,-12.913,1.427,0.281,0.282,1.849,5.135,3.388,1.722,1.998,1.404,1.129,0.925,5.135,2.541,1.148,6.849,3.931,4.799,2.774,5.135,6.775,0.861,3.71,2.246,3.952,4.315,3.668,-1.694,-12.626,-14.555,-18.25,-19.478,-24.347,-15.405,-22.019,-28.409,-33.39,-30.604,-30.77,-33.284,-22.007,-20.325
Arkansas,Hempstead County,grocery/pharmacy,-2.216,-8.251,-14.335,-6.127,-3.894,-7.33,-1.844,-1.108,-2.063,-0.956,17.361,5.841,13.889,12.906,9.973,21.658,28.67,21.957,22.391,1.543,14.749,13.298,28.878,20.547,30.637,44.782,31.636,37.795,29.92,48.474,24.847,36.765,35.047,23.148,17.515,-5.541,-3.094,-8.601,-1.021,-10.709,-10.031,-8.296,-13.298
Arkansas,Hempstead County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Hempstead County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Hempstead County,retail/recreation,5.656,-5.411,-7.633,-2.615,0.807,-0.995,1.132,-0.943,6.764,4.49,15.255,16.15,15.592,18.493,22.624,18.939,23.797,3.487,16.15,16.919,20.758,25.452,7.215,18.409,16.126,19.784,9.62,6.793,13.198,7.666,,,-6.864,-16.587,-12.455,-23.567,-20.743,-17.511,-19.613,-13.727,-22.558,-19.626,-19.325
Arkansas,Hempstead County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Hempstead County,workplace,-3.531,-23.734,-2.572,1.263,0.639,0.672,6.219,,5.934,4.501,1.894,1.278,,4.664,-5.297,3.956,4.501,-0.631,3.834,,7.774,3.531,1.319,-0.643,,-1.917,-9.409,-6.219,-8.828,-9.23,-14.789,-15.783,-17.894,-22.177,-13.993,-26.483,-22.416,-22.505,-28.409,-27.48,-30.242,-20.211,-24.718
Arkansas,Hot Spring County,grocery/pharmacy,16.975,-5.852,-7.267,3.676,-4.817,3.628,8.681,-3.858,-1.17,1.211,10.417,10.838,7.255,10.995,15.432,3.511,16.957,11.029,16.257,5.701,13.889,18.519,5.852,9.69,12.868,37.934,15.547,9.259,30.093,5.852,10.296,12.255,25.289,16.584,20.255,3.086,-1.756,1.211,1.225,,-5.182,-20.255,9.259
Arkansas,Hot Spring County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Hot Spring County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Hot Spring County,retail/recreation,6.302,-7.369,-5.844,6.378,4.326,5.554,5.682,5.561,-0.335,7.219,23.03,16.64,16.119,16.414,17.794,18.924,33.003,18.424,21.299,12.056,18.939,14.087,6.029,16.845,21.613,26.624,10.972,3.788,6.302,1.34,-6.532,-3.189,3.994,11.243,12.311,-3.707,3.349,3.782,8.503,7.987,3.928,-2.525,5.19
Arkansas,Hot Spring County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Hot Spring County,workplace,7.44,-12.325,-1.166,5.362,2.752,,4.823,3.189,0.795,2.721,4.213,4.717,1.988,2.894,6.378,6.361,1.943,3.064,5.11,3.578,7.716,10.629,4.373,2.721,4.596,2.358,-1.193,1.929,2.126,-12.723,-17.491,-18.765,-17.689,-21.469,-12.539,-25.51,-25.445,-27.985,-28.722,-29.874,-32.999,-24.113,-25.51
Arkansas,Howard County,grocery/pharmacy,3.618,-2.289,-3.801,1.022,-0.129,0.239,1.965,-1.13,-0.356,0.94,4.743,7.236,9.498,10.862,12.312,6.996,15.033,9.381,12.24,8.236,9.838,12.812,3.841,10.867,14.006,33.341,25.094,11.262,14.199,13.253,9.704,8.149,10.215,11.569,2.024,-10.61,-6.512,-8.764,-5.437,-4.308,-6.893,-13.945,-7.107
Arkansas,Howard County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Howard County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Howard County,retail/recreation,-4.269,-4.223,-14.022,-1.408,1.31,5.04,-7.44,-8.538,2.815,-2.003,13.373,20.964,17.361,-1.86,12.807,17.596,20.032,11.965,20.309,11.761,1.24,19.638,2.111,6.01,8.446,14.413,1.68,-8.061,-2.561,,-10.684,-2.815,-1.965,-13.441,-29.142,-38.422,-19.707,-27.377,-16.892,-13.103,-17.921,-32.862,-8.538
Arkansas,Howard County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Howard County,workplace,1.066,-16.255,0.431,3.124,1.334,2.185,2.987,0.644,1.261,1.982,3.265,2.519,3.226,3.791,2.577,2.767,2.803,3.812,2.992,2.928,4.152,3.197,1.21,2.529,3.646,1.997,-1.967,-0.212,-3.693,-15.586,-19.398,-21.578,-24.281,-26.303,-14.361,-25.8,-31.984,-34.707,-34.695,-35.916,-36.277,-22.812,-26.816
Arkansas,Independence County,grocery/pharmacy,2.541,-1.398,2.216,14.368,-0.659,9.301,12.755,3.388,-0.699,6.649,10.776,10.549,22.321,28.345,21.172,10.487,29.551,25.144,13.845,14.261,21.967,22.866,15.38,19.947,19.397,39.557,41.543,46.769,49.119,37.053,29.551,16.523,26.371,31.002,19.841,3.388,-3.496,-6.649,3.592,-7.252,3.72,-6.378,9.316
Arkansas,Independence County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
Arkansas,Independence County,residential,-0.676,4.543,1.352,-0.772,0.285,-0.628,-0.398,0.838,1.175,-0.096,-1.64,-1.696,-3.181,-3.338,-1.897,-0.699,-2.067,-1.73,-2.342,-2.407,-2.392,-1.914,1.651,-1.085,-1.169,-1.428,1.524,3.659,2.621,7.437,7.791,8.373,10.007,11.254,7.741,9.184,12.518,13.636,11.584,11.756,13.2,10.269,6.709
Arkansas,Independence County,retail/recreation,1.031,-3.614,-1.085,7.502,1.743,2.671,3.227,3.352,1.488,6.727,21.005,13.941,17.528,13.267,18.822,12.33,27.127,20.362,18.781,6.51,7.172,13.923,3.614,16.927,10.502,9.681,5.676,-8.964,-1.031,-5.74,-13.672,-15.432,-19.168,-29.213,-40.34,-45.38,-38.265,-39.931,-34.079,-29.236,-32.552,-39.443,-28.62
Arkansas,Independence County,transitstations,-0.333,-1.4,-2.053,-0.067,1.183,2.5,1.702,0.832,-0.737,2.874,5.126,5.851,6.154,7.918,11.486,2.726,4.312,2.596,6.18,6.09,10.138,12.318,1.695,5.886,2.397,3.682,1.603,-1.406,0.666,-6.041,-6.296,-8.521,-10.256,-12.628,-11.84,-21.806,-18.272,-17.11,-17.642,-17.553,-21.538,-26.197,-22.472
Arkansas,Independence County,workplace,-6.579,-20.833,-0.701,2.406,-2.049,1.834,0.965,-3.289,1.437,0.351,1.719,-0.683,2.201,-0.965,-4.386,0.359,2.806,4.813,2.049,0.367,7.716,1.096,3.951,4.559,3.094,1.025,-1.834,5.787,-2.193,-0.718,-16.134,-20.627,-22.199,-23.474,8.681,-25.219,-28.017,-31.566,-33.691,-34.153,-35.211,-19.29,-25.219
Arkansas,Jackson County,grocery/pharmacy,3.618,-2.289,-3.801,1.022,-0.129,0.239,1.965,-1.13,-0.356,0.94,4.743,7.236,9.498,10.862,12.312,6.996,15.033,9.381,12.24,8.236,9.838,12.812,3.841,10.867,14.006,33.341,25.094,11.262,14.199,13.253,9.704,8.149,10.215,11.569,2.024,-10.61,-6.512,-8.764,-5.437,-4.308,-6.893,-13.945,-7.107
Arkansas,Jackson County,parks,32.139,7.279,-3.272,24.156,3.43,19.443,17.921,-32.364,-8.653,14.724,8.052,28.257,48.378,69.737,21.463,25.684,57.588,35.709,80.525,73.18,80.256,77.65,-5.082,84.419,61.09,69.254,15.463,-20.941,-4.495,-19.778,24.704,50.062,17.15,29.548,22.596,-25.621,17.443,52.517,108.352,133.609,87.724,-0.877,80.909
