state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Tennessee,Franklin County,2020-03-29,3.397,35.44,8.424,-15.421,-34.796,-36.194
Tennessee,Franklin County,2020-03-30,0.476,10.23,14.923,-16.093,-31.896,-30.914
Tennessee,Franklin County,2020-03-31,-14.182,-30.107,17.959,-28.889,-31.951,-40.734
Tennessee,Franklin County,2020-04-01,7.825,6.983,16.016,-18.366,-28.056,-40.868
Tennessee,Franklin County,2020-04-02,9.854,11.022,16.082,-17.778,-30.933,-39.683
Tennessee,Franklin County,2020-04-03,1.59,0.657,17.894,-27.805,-35.522,-38.286
Tennessee,Franklin County,2020-04-04,7.082,6.269,10.759,-27.449,-33.418,-32.695
Tennessee,Franklin County,2020-04-05,2.831,2.486,9.679,-30.552,-41.988,-42.373
Tennessee,Gibson County,2020-02-23,-4.604,7.29,-0.288,,2.331,2.934
Tennessee,Gibson County,2020-02-24,-7.568,-19.263,2.038,-8.903,0.421,1.778
Tennessee,Gibson County,2020-02-25,-0.96,26.627,-0.87,6.532,4.022,2.768
Tennessee,Gibson County,2020-02-26,3.241,0.346,-0.643,11.876,5.283,2.486
Tennessee,Gibson County,2020-02-27,6.823,12.773,-1.266,14.858,7.905,1.744
Tennessee,Gibson County,2020-02-28,5.228,12.34,-1.052,20.022,8.906,1.305
Tennessee,Gibson County,2020-02-29,13.919,59.944,-2.958,21.967,15.814,5.716
Tennessee,Gibson County,2020-03-01,12.086,59.123,-2.387,23.088,12.953,2.934
Tennessee,Gibson County,2020-03-02,7.568,-5.278,0.674,16.382,3.257,3.303
Tennessee,Gibson County,2020-03-03,16.801,37.706,0.482,27.013,3.854,3.774
Tennessee,Gibson County,2020-03-04,5.556,35.837,-1.248,13.657,4.626,2.237
Tennessee,Gibson County,2020-03-05,7.278,33.375,-1.607,17.255,7.299,1.495
Tennessee,Gibson County,2020-03-06,6.033,25.383,-0.677,10.417,6.44,3.133
Tennessee,Gibson County,2020-03-07,13.47,88.154,-2.703,16.865,15.239,6.352
Tennessee,Gibson County,2020-03-08,18.992,81.33,-2.093,19.452,13.485,2.934
Tennessee,Gibson County,2020-03-09,4.006,45.219,0.155,8.28,4.521,1.778
Tennessee,Gibson County,2020-03-10,5.28,26.452,0.539,13.771,2.514,2.013
Tennessee,Gibson County,2020-03-11,2.315,43.513,-0.16,8.907,3.476,1.492
Tennessee,Gibson County,2020-03-12,15.011,29.924,0.052,9.746,0.922,0.997
Tennessee,Gibson County,2020-03-13,18.501,28.621,1.555,15.557,0.201,0.783
Tennessee,Gibson County,2020-03-14,18.409,26.729,1.544,8.22,1.406,3.176
Tennessee,Gibson County,2020-03-15,21.869,-1.686,2.558,6.363,-5.261,-2.934
Tennessee,Gibson County,2020-03-16,27.155,10.013,5.773,7.657,-7.216,1.524
Tennessee,Gibson County,2020-03-17,23.041,8.411,7.871,-1.942,-9.161,-8.303
Tennessee,Gibson County,2020-03-18,11.574,21.525,8.897,-4.92,-12.7,-14.171
Tennessee,Gibson County,2020-03-19,17.74,38.422,8.94,-3.834,-15.941,-14.952
Tennessee,Gibson County,2020-03-20,24.533,-17.97,12.927,-10.687,-21.711,-17.231
Tennessee,Gibson County,2020-03-21,26.491,11.014,7.736,-18.566,-15.782,-6.987
Tennessee,Gibson County,2020-03-22,10.935,1.475,8.272,-25.633,-29.734,-18.339
Tennessee,Gibson County,2020-03-23,5.787,-16.488,14.73,-20.833,-27.516,-22.612
Tennessee,Gibson County,2020-03-24,-5.28,-28.657,17.2,-30.72,-29.13,-28.18
Tennessee,Gibson County,2020-03-25,-3.704,33.644,15.405,-20.528,-25.921,-27.098
Tennessee,Gibson County,2020-03-26,,57.222,14.496,-15.178,-26.902,-29.904
Tennessee,Gibson County,2020-03-27,3.218,40.303,15.919,-18.669,-30.515,-31.328
Tennessee,Gibson County,2020-03-28,8.082,48.539,8.936,-20.692,-26.74,-15.879
Tennessee,Gibson County,2020-03-29,4.029,35.44,8.424,-18.361,-34.796,-25.675
Tennessee,Gibson County,2020-03-30,-2.226,10.23,14.923,-20.833,-31.896,-29.217
Tennessee,Gibson County,2020-03-31,0.48,-30.107,17.959,-24.541,-31.951,-30.445
Tennessee,Gibson County,2020-04-01,13.426,6.983,16.016,-13.742,-28.056,-30.33
Tennessee,Gibson County,2020-04-02,16.83,11.022,16.082,-18.213,-30.933,-33.642
Tennessee,Gibson County,2020-04-03,15.685,0.657,17.894,-21.645,-35.522,-34.983
Tennessee,Gibson County,2020-04-04,18.409,6.269,10.759,-30.329,-33.418,-24.136
Tennessee,Gibson County,2020-04-05,13.237,2.486,9.679,-27.451,-41.988,-33.011
Tennessee,Giles County,2020-02-23,-5.6,7.29,-0.288,4.837,15.152,1.27
Tennessee,Giles County,2020-02-24,-8.865,-19.263,2.038,-3.094,-6.72,5.619
Tennessee,Giles County,2020-02-25,-3.397,26.627,-0.87,5.909,6.72,4.304
Tennessee,Giles County,2020-02-26,,0.346,-0.643,9.735,6.219,3.827
Tennessee,Giles County,2020-02-27,4.318,12.773,-1.266,13.849,24.155,1.276
Tennessee,Giles County,2020-02-28,5.411,12.34,-1.052,8.252,13.706,4.167
Tennessee,Giles County,2020-02-29,19.886,59.944,-2.958,22.713,42.691,3.324
Tennessee,Giles County,2020-03-01,16.801,59.123,-2.387,23.22,49.242,7.622
Tennessee,Giles County,2020-03-02,4.433,-5.278,0.674,11.345,8.401,1.729
Tennessee,Giles County,2020-03-03,15.285,37.706,0.482,27.181,23.522,-2.152
Tennessee,Giles County,2020-03-04,6.579,35.837,-1.248,14.278,10.883,4.252
Tennessee,Giles County,2020-03-05,12.414,33.375,-1.607,17.461,13.587,3.827
Tennessee,Giles County,2020-03-06,3.157,25.383,-0.677,10.644,9.594,3.704
Tennessee,Giles County,2020-03-07,15.625,88.154,-2.703,14.098,11.954,2.216
Tennessee,Giles County,2020-03-08,11.201,81.33,-2.093,19.995,32.197,7.622
Tennessee,Giles County,2020-03-09,7.203,45.219,0.155,9.97,16.801,3.026
Tennessee,Giles County,2020-03-10,5.661,26.452,0.539,7.26,15.121,-0.43
Tennessee,Giles County,2020-03-11,8.224,43.513,-0.16,8.437,9.328,-1.701
Tennessee,Giles County,2020-03-12,21.589,29.924,0.052,12.343,12.077,2.126
Tennessee,Giles County,2020-03-13,20.292,28.621,1.555,4.903,16.447,2.315
Tennessee,Giles County,2020-03-14,26.989,26.729,1.544,7.571,25.615,1.108
Tennessee,Giles County,2020-03-15,9.521,-1.686,2.558,-12.255,34.091,-3.811
Tennessee,Giles County,2020-03-16,23.825,10.013,5.773,1.031,25.202,-5.619
Tennessee,Giles County,2020-03-17,16.418,8.411,7.871,-3.545,25.202,-10.331
Tennessee,Giles County,2020-03-18,19.737,21.525,8.897,-7.788,9.328,-12.33
Tennessee,Giles County,2020-03-19,17.271,38.422,8.94,-9.032,15.097,-14.031
Tennessee,Giles County,2020-03-20,15.783,-17.97,12.927,-18.059,5.482,-18.981
Tennessee,Giles County,2020-03-21,14.678,11.014,7.736,-10.965,18.784,-7.757
Tennessee,Giles County,2020-03-22,-0.56,1.475,8.272,-17.415,-11.364,-26.677
Tennessee,Giles County,2020-03-23,3.324,-16.488,14.73,-17.877,-13.441,-29.391
Tennessee,Giles County,2020-03-24,-8.492,-28.657,17.2,-33.597,-15.121,-32.713
Tennessee,Giles County,2020-03-25,-0.548,33.644,15.405,-18.821,-12.438,-32.738
Tennessee,Giles County,2020-03-26,5.937,57.222,14.496,-15.655,-10.568,-33.163
Tennessee,Giles County,2020-03-27,-1.353,40.303,15.919,-24.995,-21.93,-31.944
Tennessee,Giles County,2020-03-28,12.311,48.539,8.936,-18.275,-23.907,-16.622
Tennessee,Giles County,2020-03-29,1.68,35.44,8.424,-14.835,-26.515,-25.407
Tennessee,Giles County,2020-03-30,-5.541,10.23,14.923,-21.658,-18.481,-32.417
Tennessee,Giles County,2020-03-31,-1.698,-30.107,17.959,-22.116,-18.481,-36.157
Tennessee,Giles County,2020-04-01,3.289,6.983,16.016,-21.742,-23.321,-39.116
Tennessee,Giles County,2020-04-02,13.493,11.022,16.082,-24.386,-21.135,-38.69
Tennessee,Giles County,2020-04-03,9.921,0.657,17.894,-30.497,-32.895,-37.037
Tennessee,Giles County,2020-04-04,7.102,6.269,10.759,-31.85,-40.984,-28.812
Tennessee,Giles County,2020-04-05,-10.641,2.486,9.679,-35.152,-45.455,-35.569
Tennessee,Grundy County,2020-02-23,6.127,7.29,-0.288,2.667,2.331,1.487
Tennessee,Grundy County,2020-02-24,,-19.263,2.038,-2.392,0.421,1.965
Tennessee,Grundy County,2020-02-25,13.889,26.627,-0.87,7.559,4.022,3.079
Tennessee,Grundy County,2020-02-26,17.655,0.346,-0.643,9.6,5.283,2.755
Tennessee,Grundy County,2020-02-27,6.831,12.773,-1.266,11.299,7.905,1.68
Tennessee,Grundy County,2020-02-28,9.989,12.34,-1.052,8.742,8.906,1.205
Tennessee,Grundy County,2020-02-29,12.669,59.944,-2.958,15.949,15.814,5.101
Tennessee,Grundy County,2020-03-01,4.596,59.123,-2.387,16.468,12.953,2.983
Tennessee,Grundy County,2020-03-02,8.267,-5.278,0.674,8.133,3.257,2.221
Tennessee,Grundy County,2020-03-03,26.042,37.706,0.482,16.778,3.854,-7.603
Tennessee,Grundy County,2020-03-04,22.952,35.837,-1.248,11.686,4.626,0.487
Tennessee,Grundy County,2020-03-05,13.661,33.375,-1.607,11.081,7.299,0.673
Tennessee,Grundy County,2020-03-06,7.135,25.383,-0.677,5.481,6.44,-0.14
Tennessee,Grundy County,2020-03-07,12.669,88.154,-2.703,11.847,15.239,5.697
Tennessee,Grundy County,2020-03-08,12.255,81.33,-2.093,12.762,13.485,2.265
Tennessee,Grundy County,2020-03-09,16.534,45.219,0.155,8.422,4.521,0.098
Tennessee,Grundy County,2020-03-10,8.681,26.452,0.539,7.964,2.514,-0.625
Tennessee,Grundy County,2020-03-11,17.655,43.513,-0.16,8.01,3.476,-0.264
Tennessee,Grundy County,2020-03-12,13.661,29.924,0.052,6.818,0.922,-2.459
Tennessee,Grundy County,2020-03-13,27.112,28.621,1.555,2.045,0.201,-6.095
Tennessee,Grundy County,2020-03-14,25.338,26.729,1.544,-4.234,1.406,0.657
Tennessee,Grundy County,2020-03-15,13.787,-1.686,2.558,-8.01,-5.261,-6.835
Tennessee,Grundy County,2020-03-16,36.376,10.013,5.773,-3.674,-7.216,-14.786
Tennessee,Grundy County,2020-03-17,24.306,8.411,7.871,-10.255,-9.161,-19.36
Tennessee,Grundy County,2020-03-18,30.014,21.525,8.897,-14.817,-12.7,-22.338
Tennessee,Grundy County,2020-03-19,39.276,38.422,8.94,-17.025,-15.941,-23.978
Tennessee,Grundy County,2020-03-20,21.404,-17.97,12.927,-27.077,-21.711,-27.233
Tennessee,Grundy County,2020-03-21,26.745,11.014,7.736,-32.967,-15.782,-16.408
Tennessee,Grundy County,2020-03-22,16.85,1.475,8.272,-36.591,-29.734,-27.987
Tennessee,Grundy County,2020-03-23,4.96,-16.488,14.73,-32.019,-27.516,-33.76
Tennessee,Grundy County,2020-03-24,,-28.657,17.2,-38.63,-29.13,-37.55
Tennessee,Grundy County,2020-03-25,14.124,33.644,15.405,-33.176,-25.921,-38.142
Tennessee,Grundy County,2020-03-26,17.077,57.222,14.496,-30.76,-26.902,-38.589
Tennessee,Grundy County,2020-03-27,9.989,40.303,15.919,-34.101,-30.515,-39.124
Tennessee,Grundy County,2020-03-28,11.261,48.539,8.936,-37.851,-26.74,-25.682
Tennessee,Grundy County,2020-03-29,4.596,35.44,8.424,-35.312,-34.796,-34.383
Tennessee,Grundy County,2020-03-30,11.574,10.23,14.923,-30.986,-31.896,-39.008
Tennessee,Grundy County,2020-03-31,-3.472,-30.107,17.959,-35.731,-31.951,-42.311
Tennessee,Grundy County,2020-04-01,30.014,6.983,16.016,-30.684,-28.056,-42.011
Tennessee,Grundy County,2020-04-02,27.322,11.022,16.082,-32.594,-30.933,-42.381
Tennessee,Grundy County,2020-04-03,17.123,0.657,17.894,-37.268,-35.522,-43.631
Tennessee,Grundy County,2020-04-04,-2.815,6.269,10.759,-44.753,-33.418,-31.064
Tennessee,Grundy County,2020-04-05,-12.255,2.486,9.679,-42.97,-41.988,-38.114
Tennessee,Hamblen County,2020-02-23,-2.781,7.29,-0.288,2.979,2.331,3.506
Tennessee,Hamblen County,2020-02-24,-1.956,-19.263,2.038,-0.825,0.421,6.296
Tennessee,Hamblen County,2020-02-25,5.094,26.627,-0.87,10.154,4.022,6.095
Tennessee,Hamblen County,2020-02-26,4.562,0.346,-0.643,19.054,5.283,3.986
Tennessee,Hamblen County,2020-02-27,7.58,12.773,-1.266,16.386,7.905,4.987
Tennessee,Hamblen County,2020-02-28,4.014,12.34,-1.052,11.707,8.906,3.492
Tennessee,Hamblen County,2020-02-29,4.766,59.944,-2.958,18.083,15.814,7.378
Tennessee,Hamblen County,2020-03-01,4.045,59.123,-2.387,19.274,12.953,5.509
Tennessee,Hamblen County,2020-03-02,2.201,-5.278,0.674,12.929,3.257,-3.625
Tennessee,Hamblen County,2020-03-03,7.386,37.706,0.482,23.934,3.854,-3.509
Tennessee,Hamblen County,2020-03-04,10.645,35.837,-1.248,16.627,4.626,3.986
Tennessee,Hamblen County,2020-03-05,8.558,33.375,-1.607,10.868,7.299,4.433
Tennessee,Hamblen County,2020-03-06,-5.62,25.383,-0.677,2.045,6.44,3.104
Tennessee,Hamblen County,2020-03-07,-2.496,88.154,-2.703,7.426,15.239,9.549
Tennessee,Hamblen County,2020-03-08,0.506,81.33,-2.093,11.126,13.485,3.506
Tennessee,Hamblen County,2020-03-09,3.912,45.219,0.155,7.978,4.521,4.579
Tennessee,Hamblen County,2020-03-10,5.094,26.452,0.539,6.346,2.514,1.108
Tennessee,Hamblen County,2020-03-11,8.617,43.513,-0.16,7.55,3.476,2.174
Tennessee,Hamblen County,2020-03-12,21.029,29.924,0.052,7.022,0.922,4.617
Tennessee,Hamblen County,2020-03-13,19.067,28.621,1.555,5.995,0.201,1.552
Tennessee,Hamblen County,2020-03-14,22.24,26.729,1.544,-1.581,1.406,-2.604
Tennessee,Hamblen County,2020-03-15,11.883,-1.686,2.558,-6.22,-5.261,-3.506
Tennessee,Hamblen County,2020-03-16,20.784,10.013,5.773,-2.659,-7.216,0.954
Tennessee,Hamblen County,2020-03-17,18.847,8.411,7.871,-11.514,-9.161,-9.235
Tennessee,Hamblen County,2020-03-18,13.94,21.525,8.897,-13.212,-12.7,-10.507
Tennessee,Hamblen County,2020-03-19,16.383,38.422,8.94,-18.476,-15.941,-12.005
Tennessee,Hamblen County,2020-03-20,5.62,-17.97,12.927,-26.659,-21.711,-16.876
Tennessee,Hamblen County,2020-03-21,7.716,11.014,7.736,-34.585,-15.782,-18.229
Tennessee,Hamblen County,2020-03-22,,1.475,8.272,-37.365,-29.734,-16.526
Tennessee,Hamblen County,2020-03-23,-5.135,-16.488,14.73,-36.953,-27.516,-22.703
Tennessee,Hamblen County,2020-03-24,-6.622,-28.657,17.2,-41.068,-29.13,-26.78
Tennessee,Hamblen County,2020-03-25,-13.433,33.644,15.405,-32.985,-25.921,-27.899
Tennessee,Hamblen County,2020-03-26,-13.204,57.222,14.496,-32.103,-26.902,-28.627
Tennessee,Hamblen County,2020-03-27,-15.856,40.303,15.919,-30.749,-30.515,-31.619
Tennessee,Hamblen County,2020-03-28,-5.22,48.539,8.936,-33.141,-26.74,-26.476
Tennessee,Hamblen County,2020-03-29,-12.136,35.44,8.424,-29.787,-34.796,-29.046
Tennessee,Hamblen County,2020-03-30,-9.047,10.23,14.923,-26.408,-31.896,-26.9
Tennessee,Hamblen County,2020-03-31,-10.442,-30.107,17.959,-35.991,-31.951,-32.137
Tennessee,Hamblen County,2020-04-01,0.253,6.983,16.016,-30.423,-28.056,-33.152
Tennessee,Hamblen County,2020-04-02,-2.445,11.022,16.082,-30.932,-30.933,-33.799
Tennessee,Hamblen County,2020-04-03,-6.222,0.657,17.894,-36.532,-35.522,-35.498
Tennessee,Hamblen County,2020-04-04,-7.035,6.269,10.759,-42.492,-33.418,-28.212
Tennessee,Hamblen County,2020-04-05,-11.125,2.486,9.679,-41.833,-41.988,-34.054
Tennessee,Hamilton County,2020-02-23,-2.14,2.927,-0.075,0.738,,2.906
Tennessee,Hamilton County,2020-02-24,-7.776,-24.784,2.588,-4.623,-7.812,1.128
Tennessee,Hamilton County,2020-02-25,1.21,57.138,-1.175,9.446,9.804,2.994
Tennessee,Hamilton County,2020-02-26,4.499,-1.943,-0.355,8.564,16.642,2.156
Tennessee,Hamilton County,2020-02-27,5.613,7.345,-0.716,12.132,11.698,1.863
Tennessee,Hamilton County,2020-02-28,2.414,7.051,-0.297,8.365,17.533,1.796
Tennessee,Hamilton County,2020-02-29,9.143,52.083,-2.716,16.579,21.819,4.716
Tennessee,Hamilton County,2020-03-01,6.689,45.375,-2.243,13.658,13.889,2.815
Tennessee,Hamilton County,2020-03-02,0.044,-20.833,2.28,2.594,-3.125,0.226
Tennessee,Hamilton County,2020-03-03,7.396,55.819,-1.447,13.28,12.868,0.701
Tennessee,Hamilton County,2020-03-04,6.863,22.544,-0.669,9.037,8.013,2.218
Tennessee,Hamilton County,2020-03-05,6.143,3.673,0.106,7.848,13.369,1.673
Tennessee,Hamilton County,2020-03-06,2.491,32.051,-0.377,7.278,13.923,1.563
Tennessee,Hamilton County,2020-03-07,9.143,71.047,-2.136,12.761,10.557,4.302
Tennessee,Hamilton County,2020-03-08,4.861,53.425,-1.295,9.067,9.722,1.544
Tennessee,Hamilton County,2020-03-09,6.019,43.822,0.698,7.623,-0.521,-1.161
Tennessee,Hamilton County,2020-03-10,3.541,23.295,1.169,5.612,3.676,-0.956
Tennessee,Hamilton County,2020-03-11,9.953,52.472,-0.109,7.888,14.177,-0.344
Tennessee,Hamilton County,2020-03-12,29.08,12.687,1.135,5.754,,-1.579
Tennessee,Hamilton County,2020-03-13,28.322,32.051,2.187,-1.14,4.641,-3.326
Tennessee,Hamilton County,2020-03-14,18.793,21.635,3.191,-10.774,2.111,-1.82
Tennessee,Hamilton County,2020-03-15,2.453,-13.173,5.033,-20.02,-3.472,-12.714
Tennessee,Hamilton County,2020-03-16,15.157,7.184,9.228,-11.117,-23.438,-19.312
Tennessee,Hamilton County,2020-03-17,8.292,41.755,9.676,-17.545,-12.868,-22.171
Tennessee,Hamilton County,2020-03-18,8.771,18.268,11.418,-23.377,-16.026,-25.745
Tennessee,Hamilton County,2020-03-19,11.314,64.103,11.851,-25.446,-18.382,-27.66
Tennessee,Hamilton County,2020-03-20,1.15,-26.603,16.975,-39.755,-35.582,-31.23
Tennessee,Hamilton County,2020-03-21,5.799,34.722,9.538,-43.016,-14.78,-21.843
Tennessee,Hamilton County,2020-03-22,-11.594,-5.367,9.936,-49.255,-36.806,-31.513
Tennessee,Hamilton County,2020-03-23,-10.764,-30.532,18.267,-41.681,-46.354,-37.334
Tennessee,Hamilton County,2020-03-24,-9.906,-22.416,18.8,-43.397,-43.505,-39.819
Tennessee,Hamilton County,2020-03-25,-3.818,46.253,17.241,-38.343,-31.435,-40.898
Tennessee,Hamilton County,2020-03-26,-9.59,46.074,18.26,-40.279,-38.993,-41.679
Tennessee,Hamilton County,2020-03-27,-10.578,40.705,19.379,-41.717,-35.066,-42.671
Tennessee,Hamilton County,2020-03-28,-6.815,45.673,10.747,-47.906,-28.857,-29.455
Tennessee,Hamilton County,2020-03-29,-15.473,17.32,10.685,-47.468,-40.972,-37.507
Tennessee,Hamilton County,2020-03-30,-13.356,11.494,17.968,-37.622,-41.146,-43.201
Tennessee,Hamilton County,2020-03-31,-15.912,-25.053,20.239,-43.777,-43.505,-45.967
Tennessee,Hamilton County,2020-04-01,-2.591,10.106,18.43,-37.414,-31.435,-45.553
Tennessee,Hamilton County,2020-04-02,4.154,9.682,19.151,-36.747,-39.55,-46.037
Tennessee,Hamilton County,2020-04-03,6.209,-5.769,19.866,-40.869,-38.16,-46.762
Tennessee,Hamilton County,2020-04-04,-13.883,-38.996,14.333,-58.889,-42.23,-37.48
Tennessee,Hamilton County,2020-04-05,-23.143,-45.619,13.01,-59.208,-52.778,-41.594
Tennessee,Hardeman County,2020-02-23,,7.29,-0.288,3.887,2.331,-2.083
Tennessee,Hardeman County,2020-02-24,-9.158,-19.263,2.038,-6.391,0.421,4.63
Tennessee,Hardeman County,2020-02-25,-1.211,26.627,-0.87,8.625,4.022,-1.389
Tennessee,Hardeman County,2020-02-26,2.422,0.346,-0.643,15.164,5.283,-1.362
Tennessee,Hardeman County,2020-02-27,-1.145,12.773,-1.266,20.08,7.905,-4.766
Tennessee,Hardeman County,2020-02-28,9.375,12.34,-1.052,15.949,8.906,-0.728
Tennessee,Hardeman County,2020-02-29,19.737,59.944,-2.958,30.887,15.814,-3.36
Tennessee,Hardeman County,2020-03-01,4.579,59.123,-2.387,21.766,12.953,-4.167
Tennessee,Hardeman County,2020-03-02,4.579,-5.278,0.674,7.669,3.257,10.031
Tennessee,Hardeman County,2020-03-03,18.169,37.706,0.482,35.828,3.854,
Tennessee,Hardeman County,2020-03-04,15.746,35.837,-1.248,20.438,4.626,
Tennessee,Hardeman County,2020-03-05,1.145,33.375,-1.607,15.688,7.299,-2.723
Tennessee,Hardeman County,2020-03-06,14.583,25.383,-0.677,14.952,6.44,-2.185
Tennessee,Hardeman County,2020-03-07,15.351,88.154,-2.703,21.197,15.239,-1.68
Tennessee,Hardeman County,2020-03-08,16.026,81.33,-2.093,14.77,13.485,-2.083
Tennessee,Hardeman County,2020-03-09,3.434,45.219,0.155,5.752,4.521,3.086
Tennessee,Hardeman County,2020-03-10,7.267,26.452,0.539,12.606,2.514,-3.472
Tennessee,Hardeman County,2020-03-11,10.901,43.513,-0.16,3.956,3.476,-4.766
Tennessee,Hardeman County,2020-03-12,19.46,29.924,0.052,12.55,0.922,-7.489
Tennessee,Hardeman County,2020-03-13,25.0,28.621,1.555,8.473,0.201,-5.828
Tennessee,Hardeman County,2020-03-14,24.123,26.729,1.544,7.873,1.406,-8.401
Tennessee,Hardeman County,2020-03-15,10.302,-1.686,2.558,0.777,-5.261,-8.333
Tennessee,Hardeman County,2020-03-16,17.17,10.013,5.773,-5.112,-7.216,3.086
Tennessee,Hardeman County,2020-03-17,13.324,8.411,7.871,0.663,-9.161,-14.583
Tennessee,Hardeman County,2020-03-18,18.169,21.525,8.897,-5.934,-12.7,-19.063
Tennessee,Hardeman County,2020-03-19,21.749,38.422,8.94,-3.765,-15.941,-17.702
Tennessee,Hardeman County,2020-03-20,17.708,-17.97,12.927,-14.454,-21.711,-17.483
Tennessee,Hardeman County,2020-03-21,32.895,11.014,7.736,1.211,-15.782,-13.441
Tennessee,Hardeman County,2020-03-22,-1.145,1.475,8.272,-27.985,-29.734,-22.917
Tennessee,Hardeman County,2020-03-23,2.289,-16.488,14.73,-20.45,-27.516,-16.975
Tennessee,Hardeman County,2020-03-24,,-28.657,17.2,-24.549,-29.13,-28.472
Tennessee,Hardeman County,2020-03-25,,33.644,15.405,-17.141,-25.921,-27.914
Tennessee,Hardeman County,2020-03-26,,57.222,14.496,-6.903,-26.902,-28.595
Tennessee,Hardeman County,2020-03-27,,40.303,15.919,-10.467,-30.515,-31.323
Tennessee,Hardeman County,2020-03-28,12.061,48.539,8.936,-4.845,-26.74,-15.121
Tennessee,Hardeman County,2020-03-29,-4.579,35.44,8.424,-11.66,-34.796,-29.167
Tennessee,Hardeman County,2020-03-30,-10.302,10.23,14.923,-23.645,-31.896,-23.92
Tennessee,Hardeman County,2020-03-31,-3.634,-30.107,17.959,-20.568,-31.951,-31.25
Tennessee,Hardeman County,2020-04-01,18.169,6.983,16.016,-9.23,-28.056,-30.637
Tennessee,Hardeman County,2020-04-02,11.447,11.022,16.082,-18.198,-30.933,-34.041
Tennessee,Hardeman County,2020-04-03,19.792,0.657,17.894,-16.447,-35.522,-32.78
Tennessee,Hardeman County,2020-04-04,14.254,6.269,10.759,-28.464,-33.418,-26.882
Tennessee,Hardeman County,2020-04-05,-2.289,2.486,9.679,-37.313,-41.988,-33.333
Tennessee,Hardin County,2020-02-23,1.796,7.29,-0.288,0.346,2.331,
Tennessee,Hardin County,2020-02-24,1.408,-19.263,2.038,-7.39,0.421,-0.599
Tennessee,Hardin County,2020-02-25,,26.627,-0.87,4.098,4.022,-1.746
Tennessee,Hardin County,2020-02-26,2.201,0.346,-0.643,18.056,5.283,3.472
Tennessee,Hardin County,2020-02-27,11.494,12.773,-1.266,17.414,7.905,1.164
Tennessee,Hardin County,2020-02-28,3.511,12.34,-1.052,17.53,8.906,-1.211
Tennessee,Hardin County,2020-02-29,17.246,59.944,-2.958,24.431,15.814,-1.255
Tennessee,Hardin County,2020-03-01,24.246,59.123,-2.387,33.223,12.953,-1.447
Tennessee,Hardin County,2020-03-02,7.742,-5.278,0.674,13.725,3.257,1.197
Tennessee,Hardin County,2020-03-03,23.474,37.706,0.482,25.273,3.854,-1.164
Tennessee,Hardin County,2020-03-04,5.135,35.837,-1.248,20.486,4.626,2.894
Tennessee,Hardin County,2020-03-05,9.339,33.375,-1.607,14.564,7.299,1.746
Tennessee,Hardin County,2020-03-06,-0.585,25.383,-0.677,10.925,6.44,1.817
Tennessee,Hardin County,2020-03-07,17.936,88.154,-2.703,20.672,15.239,1.255
Tennessee,Hardin County,2020-03-08,22.45,81.33,-2.093,25.263,13.485,-2.894
Tennessee,Hardin County,2020-03-09,6.334,45.219,0.155,9.15,4.521,-1.796
