state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Tennessee,Jefferson County,workplace,4.641,7.16,6.779,2.804,-0.856,-0.221,-0.467,3.094,4.157,-4.067,1.941,1.283,0.662,3.737,4.125,6.929,5.423,3.019,1.497,-0.441,-2.336,-7.735,-4.619,-11.75,-18.332,-18.181,-21.186,-18.217,-22.69,-24.252,-28.245,-30.193,-31.015,-33.987,-27.093,-38.676,-27.947,-33.216,-37.095,-36.79,-37.959,-32.698,-40.223
Tennessee,Johnson County,grocery/pharmacy,,1.225,3.765,13.974,2.541,20.616,,9.328,7.353,6.275,13.974,19.055,6.51,5.274,6.219,4.902,13.805,10.163,31.758,20.616,42.194,40.423,40.441,26.355,33.028,30.488,5.425,11.867,4.664,3.676,10.04,3.811,5.081,10.851,15.823,3.109,6.127,-5.02,10.163,7.622,7.595,3.956,
Tennessee,Johnson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Johnson County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Johnson County,retail/recreation,5.342,4.63,10.302,8.772,-8.17,2.561,-3.894,22.703,19.676,11.447,25.219,15.319,-2.561,,28.045,36.458,10.302,5.482,10.212,3.415,-6.815,-1.335,10.417,-11.447,-20.833,-15.319,-24.761,-24.338,-18.697,-24.306,-21.749,-25.219,-10.212,-11.1,3.894,-26.709,-8.102,-20.604,-15.351,-25.531,-15.369,-12.656,-22.703
Tennessee,Johnson County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Johnson County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Knox County,grocery/pharmacy,-1.189,-7.68,0.042,4.36,2.519,4.826,9.597,9.381,0.776,7.55,7.95,5.782,3.675,7.776,5.051,3.799,3.181,12.909,26.847,29.661,18.626,7.131,19.24,15.226,11.242,9.087,7.833,6.79,-3.735,0.245,-15.226,-10.771,-12.928,-12.622,-12.67,-16.809,-14.297,-16.159,-5.044,-4.419,-5.16,-12.86,-17.616
Tennessee,Knox County,parks,12.875,-26.042,35.242,-4.636,14.517,9.32,24.427,59.398,-3.92,49.588,46.056,24.959,9.046,51.662,76.369,54.603,14.346,60.274,26.487,20.011,1.965,-5.559,-11.761,-14.034,10.509,19.866,-35.91,-4.773,12.289,-44.523,-45.846,35.856,24.195,34.265,49.135,35.99,8.401,-48.653,-10.509,-14.008,-3.564,9.265,8.778
Tennessee,Knox County,residential,-0.391,0.934,-1.208,-0.714,-1.148,-2.125,-2.618,-2.083,0.419,1.614,-1.748,-1.289,-1.435,-2.629,-1.238,-1.3,0.706,-1.343,-0.959,1.784,1.27,3.31,5.509,9.25,9.483,10.082,13.643,8.149,8.822,15.639,19.44,17.077,17.283,17.205,9.223,10.275,15.88,20.681,18.27,18.915,19.11,11.108,11.178
Tennessee,Knox County,retail/recreation,4.841,-4.473,9.303,9.347,10.033,6.936,13.661,15.321,2.096,14.277,9.234,8.379,2.382,10.522,9.553,5.597,3.243,8.78,6.713,-1.141,-9.566,-13.261,-9.508,-16.396,-20.622,-21.612,-34.349,-41.531,-43.194,-37.444,-46.256,-40.021,-38.922,-41.745,-45.886,-42.859,-37.329,-43.091,-38.598,-39.209,-43.917,-51.067,-48.755
Tennessee,Knox County,transitstations,1.047,-1.297,5.964,5.034,2.91,1.736,4.438,3.141,-6.483,-5.367,-5.034,-4.268,-4.244,5.372,6.805,2.161,-6.958,-2.13,-4.462,-3.086,-1.635,-9.16,-5.187,-9.144,-12.004,-15.712,-21.026,-18.918,-20.938,-25.934,-27.036,-22.847,-26.963,-25.656,-24.991,-28.79,-24.421,-30.614,-25.751,-27.545,-32.986,-33.399,-36.642
Tennessee,Knox County,workplace,2.28,1.081,1.937,2.572,1.575,0.78,3.01,2.428,0.983,-7.504,3.51,2.908,1.384,5.496,1.03,1.745,0.387,1.995,0.485,-11.496,-2.814,-11.55,-21.04,-25.83,-28.247,-30.271,-33.456,-22.378,-33.692,-39.179,-44.155,-44.354,-45.079,-46.512,-31.407,-41.49,-45.791,-48.9,-48.081,-48.69,-49.807,-35.267,-43.182
Tennessee,Lauderdale County,grocery/pharmacy,1.447,-5.482,,5.869,6.764,11.295,12.255,10.127,9.594,23.148,16.138,12.175,6.275,12.255,17.361,4.112,1.447,7.336,14.881,26.355,15.931,14.468,24.671,24.595,20.54,24.351,36.396,28.186,13.021,8.224,7.234,16.138,4.058,6.275,9.804,21.701,-4.112,18.808,22.007,24.351,25.1,15.931,20.255
Tennessee,Lauderdale County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Lauderdale County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Lauderdale County,retail/recreation,3.698,2.302,5.237,10.794,22.396,17.785,28.883,24.655,21.294,35.498,16.731,24.479,16.938,16.098,28.969,10.935,17.458,7.016,18.75,11.009,6.629,4.931,6.906,4.655,-8.096,2.083,-4.234,-7.576,-23.422,-12.086,-12.803,-12.953,-7.812,-12.703,-9.47,-6.78,-9.208,-6.401,-1.079,-13.021,-19.055,-16.098,-20.957
Tennessee,Lauderdale County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Lauderdale County,workplace,3.415,4.409,,-0.523,-1.562,3.492,12.669,5.123,3.858,,5.235,-0.521,6.983,16.892,,1.102,1.068,-1.57,1.042,4.074,18.3,23.907,-9.921,-14.957,-15.18,-17.188,-16.876,-9.854,-15.369,-15.432,-23.504,-23.555,-29.688,-23.277,-11.261,-22.199,-25.353,-25.641,-26.696,-28.125,-23.277,-18.3,-23.907
Tennessee,Lawrence County,grocery/pharmacy,2.422,-13.622,1.297,1.766,6.803,3.707,8.583,17.926,-4.407,8.212,10.152,10.204,2.966,8.193,12.112,-7.212,2.593,4.414,11.054,15.569,14.825,12.112,6.41,14.696,12.359,12.755,8.155,14.045,8.236,-8.013,-13.831,-6.621,-5.527,-7.414,-1.951,2.422,-12.42,-11.67,3.972,4.252,-5.931,-4.682,-7.752
Tennessee,Lawrence County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Lawrence County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Lawrence County,retail/recreation,9.516,-5.627,7.862,13.329,16.495,10.509,19.219,22.377,9.754,22.848,20.735,16.721,6.637,20.18,19.29,2.876,8.107,6.665,11.976,6.453,8.072,-0.772,0.375,-5.159,-4.443,-13.557,-17.883,-14.606,-25.206,-21.384,-32.675,-20.241,-18.077,-23.968,-24.6,-23.405,-23.885,-29.727,-18.513,-24.403,-34.292,-42.858,-42.181
Tennessee,Lawrence County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Lawrence County,workplace,1.877,2.957,6.109,4.116,4.501,1.686,13.727,3.754,2.957,2.572,2.216,4.18,1.348,8.075,5.631,2.629,1.286,0.95,1.929,-1.348,6.46,,-11.83,-13.825,-15.831,-18.647,-21.238,-7.267,-18.769,-24.645,-26.363,-26.912,-28.292,-31.688,-13.727,-29.092,-28.26,-35.365,-34.511,-35.365,-37.419,-23.417,-33.784
Tennessee,Lewis County,grocery/pharmacy,1.019,-4.222,2.7,5.05,4.897,4.024,8.908,11.38,3.64,12.035,10.72,10.239,4.443,10.103,10.729,6.528,8.363,11.061,23.987,23.441,19.225,12.629,20.33,16.583,13.714,13.996,9.036,9.025,-0.04,-2.097,-9.522,-5.664,-6.356,-8.896,-6.59,-9.187,-10.311,-10.654,-1.343,-0.149,-1.72,-5.74,-9.342
Tennessee,Lewis County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Lewis County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Lewis County,retail/recreation,3.157,-9.843,11.954,12.303,18.15,7.396,7.716,19.729,,29.03,14.764,21.307,9.246,15.432,15.783,10.663,6.831,6.562,11.048,6.78,8.359,1.578,5.741,0.854,0.82,0.789,-11.711,-14.789,-23.674,-22.966,-24.761,-12.303,-10.259,-19.107,-16.075,-7.102,-12.303,-11.1,-8.202,-13.415,-15.409,-21.219,-21.307
Tennessee,Lewis County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Lewis County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Lincoln County,grocery/pharmacy,4.34,-10.246,-1.335,3.472,6.179,-1.437,10.593,20.616,0.854,15.135,2.604,9.71,-1.437,18.538,15.191,11.1,5.342,7.812,21.186,32.328,52.083,23.872,16.223,22.258,6.076,23.835,17.96,42.373,21.701,0.854,-9.348,-4.774,0.441,-1.796,3.531,5.425,-5.977,-10.684,0.868,9.71,5.029,15.007,10.851
Tennessee,Lincoln County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Lincoln County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Lincoln County,retail/recreation,3.794,1.27,15.021,18.004,19.531,11.178,23.721,24.834,6.034,19.592,13.503,21.081,9.037,21.401,20.006,10.48,7.837,11.574,16.121,9.037,12.634,-8.623,-3.493,-3.265,-7.716,-6.2,-16.885,-17.275,-22.42,-27.63,-33.96,-26.042,-22.631,-27.825,-23.205,-23.8,-27.312,-28.736,-19.612,-23.251,-26.398,-35.066,-36.907
Tennessee,Lincoln County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Lincoln County,workplace,3.434,11.622,6.41,7.525,6.435,10.417,10.113,12.592,11.191,5.609,5.545,8.044,6.076,12.136,13.736,11.191,5.208,6.337,3.62,6.51,8.091,-1.145,-7.748,-15.625,-17.427,-18.098,-24.306,-9.102,-18.315,-24.535,-32.452,-31.29,-30.968,-30.382,-7.079,-21.749,-27.118,-34.455,-35.25,-32.979,-35.59,-17.193,-24.038
Tennessee,Loudon County,grocery/pharmacy,1.938,-2.572,5.365,3.623,6.206,2.595,7.348,8.721,2.572,14.306,13.587,9.752,4.448,10.373,3.391,6.859,1.788,11.775,25.709,30.397,33.281,26.163,29.578,20.118,24.457,20.39,12.604,28.527,17.442,4.715,2.235,4.076,-0.443,-1.112,8.645,1.453,-9.431,-8.047,9.511,9.309,4.078,5.619,-0.484
Tennessee,Loudon County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Loudon County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Loudon County,retail/recreation,3.304,-3.498,9.319,9.497,8.612,11.587,21.157,14.476,4.106,17.887,14.987,4.511,2.956,16.306,7.71,9.124,0.601,9.052,1.64,4.375,6.873,-6.137,-1.977,-9.169,-12.91,-16.404,-24.12,-14.149,-27.851,-29.653,-38.48,-28.787,-27.204,-28.14,-19.27,-28.481,-26.004,-38.63,-27.451,-33.629,-33.697,-35.306,-39.023
Tennessee,Loudon County,transitstations,3.634,-10.534,-4.529,5.482,-1.063,13.818,13.48,24.225,2.341,4.529,7.675,7.44,11.692,7.353,6.056,5.852,-1.132,15.351,6.378,12.755,11.029,7.267,15.215,27.174,1.096,12.755,-5.315,-7.353,-13.324,-12.875,-16.984,-8.772,-8.503,-13.818,-13.48,-23.014,-15.215,-13.587,-7.675,-12.755,-27.636,-19.608,-32.703
Tennessee,Loudon County,workplace,4.501,2.628,3.997,2.475,2.79,4.63,1.796,3.215,1.672,-5.643,2.925,3.488,5.658,1.197,1.286,-4.062,-6.584,-7.199,-7.44,-6.944,2.993,-7.716,-10.99,-15.284,-18.224,-18.601,-19.29,-16.762,-33.436,-30.82,-35.271,-37.347,-35.575,-34.722,-23.946,-41.152,-36.315,-39.503,-43.197,-41.853,-40.381,-34.722,-42.438
Tennessee,Macon County,grocery/pharmacy,-8.785,-23.148,10.417,-9.827,-4.735,8.091,23.777,1.255,3.472,10.417,1.965,2.367,2.023,10.19,8.785,15.046,40.179,-1.965,16.572,27.306,14.719,5.02,31.25,43.155,33.412,27.225,15.17,29.438,3.765,6.944,,-12.448,-10.653,-17.193,3.397,-5.02,-17.361,-8.929,-8.517,2.959,3.034,,-3.765
Tennessee,Macon County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Macon County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Macon County,retail/recreation,2.336,8.547,14.033,17.708,23.999,16.892,20.754,20.553,19.765,23.748,23.438,21.957,20.512,27.538,20.553,28.846,19.97,13.542,13.276,24.533,11.175,0.467,10.684,-0.54,-7.292,-1.532,-6.033,-8.381,-24.757,-15.491,-26.986,-17.188,-9.702,-12.87,-13.17,-16.349,-10.684,-22.668,-17.188,-15.829,-20.512,-27.139,-33.165
Tennessee,Macon County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Macon County,workplace,1.555,0.516,4.125,-4.664,1.539,-10.255,1.286,,1.031,-15.47,1.555,1.026,,3.858,3.109,-3.61,-2.578,0.518,-2.566,,-3.858,-12.438,-2.063,-11.861,-12.956,-13.855,-19.43,-15.432,-18.657,-29.394,-33.519,-33.167,-33.867,-31.844,-20.576,-34.204,-36.613,-43.317,-41.459,-40.538,-41.559,-33.436,-34.204
Tennessee,Madison County,grocery/pharmacy,-7.565,-8.903,-1.784,4.174,3.094,3.015,10.246,12.997,3.561,11.951,9.074,7.391,4.522,8.849,12.027,7.835,9.275,8.166,21.143,25.175,13.506,11.639,20.477,12.842,12.159,6.704,6.784,-0.155,-6.013,-1.425,-14.091,-7.622,-11.345,-13.115,-18.474,-15.13,-14.957,-13.734,-2.541,-2.406,-5.728,-12.109,-18.622
Tennessee,Madison County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Madison County,residential,0.492,2.845,0.097,-1.185,-2.68,-2.014,-4.376,-2.708,0.133,-2.032,-2.054,-2.426,-1.517,-3.314,-2.859,0.046,0.102,0.142,-0.649,-0.497,1.095,2.227,4.109,7.07,7.703,7.326,10.973,7.017,8.952,12.303,16.176,13.303,12.091,14.052,9.457,8.838,14.17,16.359,14.009,13.907,16.301,11.077,11.392
Tennessee,Madison County,retail/recreation,2.39,-5.697,2.764,15.398,13.304,11.962,16.078,22.268,12.893,16.756,13.387,9.749,6.047,12.862,17.864,10.075,8.753,7.756,5.763,4.326,-5.204,-2.327,2.219,-8.868,-11.893,-14.65,-25.203,-36.302,-36.043,-28.545,-39.674,-32.405,-32.909,-37.518,-48.275,-38.496,-31.244,-34.204,-25.912,-32.263,-38.709,-49.502,-49.945
Tennessee,Madison County,transitstations,9.058,-4.045,1.984,12.2,2.815,0.906,7.788,6.793,1.011,10.913,-2.815,10.323,6.341,5.841,13.587,-1.011,10.913,0.938,2.815,9.964,-3.894,9.058,,2.976,-1.877,3.754,-9.058,-16.55,-22.645,-26.294,-17.857,-18.769,-15.953,-25.362,-34.073,-32.835,-25.283,-21.825,-24.399,-21.584,-29.891,-35.047,-39.629
Tennessee,Madison County,workplace,-0.699,0.68,3.048,1.686,0.654,0.137,3.623,2.796,1.632,2.783,1.946,0.654,0.546,0.906,3.496,1.224,-0.265,-0.778,-2.356,-2.867,-0.302,-6.991,-12.239,-16.168,-19.977,-19.76,-22.799,-18.72,-30.411,-27.198,-31.939,-33.079,-33.763,-34.813,-28.986,-33.907,-34.133,-35.915,-35.803,-36.118,-38.636,-32.911,-38.451
Tennessee,Marion County,grocery/pharmacy,-17.743,-9.032,-6.2,1.917,-2.959,-4.006,7.36,-7.44,-1.806,10.541,3.195,,2.003,0.566,1.717,-1.204,,7.669,18.348,21.534,24.343,2.862,23.483,8.061,15.337,13.613,4.507,17.55,-19.46,-4.215,-16.121,-8.308,-12.429,-10.517,-1.698,-26.9,-15.053,-17.981,-8.308,-5.919,-4.507,-9.058,-30.907
Tennessee,Marion County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Marion County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Marion County,retail/recreation,5.264,-6.549,3.35,19.189,17.361,10.976,26.813,29.366,12.787,28.935,20.102,21.841,11.622,25.152,22.717,17.465,8.224,20.102,14.841,8.824,17.559,0.554,9.356,-3.046,-2.132,-4.2,-27.548,-16.847,-31.028,-26.821,-37.768,-17.666,-17.361,-26.687,-20.881,-27.981,-23.703,-31.067,-19.798,-22.681,-29.27,-36.779,-41.279
Tennessee,Marion County,transitstations,3.899,-4.318,1.44,-1.453,7.234,11.626,35.449,25.624,2.159,6.72,11.143,13.503,17.671,37.086,29.523,11.334,8.161,18.895,17.361,13.021,26.178,6.684,10.255,7.68,14.05,16.879,0.93,5.454,-7.799,-7.556,-4.32,,-6.752,-12.091,-3.818,-16.154,-7.016,-10.081,-8.721,-9.645,-18.136,-19.088,-27.295
Tennessee,Marion County,workplace,,6.358,,2.207,3.129,-7.234,-1.085,1.17,9.781,1.781,1.324,6.259,6.269,11.936,-2.341,8.803,-0.445,3.531,3.129,-0.482,-4.34,-9.363,-10.759,-17.361,-20.745,-22.353,-23.63,-10.851,-26.919,-23.474,-31.161,-30.014,-31.295,-31.829,-18.446,-29.26,-29.832,-37.393,-37.076,-37.107,-36.651,-28.212,-30.431
Tennessee,Marshall County,grocery/pharmacy,2.778,-5.297,5.91,6.944,6.25,12.526,12.311,18.056,7.415,17.73,20.062,14.583,21.756,19.571,12.5,16.596,16.992,19.29,25.694,50.105,39.773,20.833,51.907,47.281,48.611,34.028,44.831,39.141,14.583,15.184,-1.478,25.463,4.861,19.119,15.783,11.111,9.534,5.171,27.006,23.611,27.69,20.833,6.25
Tennessee,Marshall County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Marshall County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Marshall County,retail/recreation,4.748,0.305,9.246,15.364,21.224,10.831,30.275,24.632,8.248,30.51,20.588,20.666,16.593,32.328,24.187,14.357,16.026,13.213,13.126,15.21,21.552,3.561,7.942,-4.006,1.229,-6.144,-10.14,-4.618,-16.026,-18.023,-23.73,-7.375,-6.982,-10.601,-8.21,-9.793,-16.19,-22.498,-5.838,-18.711,-26.503,-25.144,-30.567
Tennessee,Marshall County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
