state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Georgia,Johnson County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Johnson County,retail/recreation,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312,-33.852,-36.807,-29.7,-28.793,-36.837,-50.463,-50.04
Georgia,Johnson County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Johnson County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Jones County,grocery/pharmacy,6.01,-5.057,-1.347,7.716,6.341,4.167,19.358,11.018,22.249,,7.716,2.717,10.0,27.655,13.021,25.283,0.449,14.468,28.08,39.167,21.202,34.054,33.374,19.756,12.539,4.529,19.167,31.803,9.014,15.17,-18.858,-8.681,-17.21,-8.333,3.687,4.006,-7.079,-26.042,11.092,22.645,13.333,-15.671,-15.024
Georgia,Jones County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Jones County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Jones County,retail/recreation,3.531,-2.671,0.82,7.049,15.207,14.059,18.263,17.655,10.684,6.562,7.049,3.802,19.172,24.351,19.421,18.697,4.921,15.664,12.165,11.503,10.823,7.945,-8.013,-2.461,-11.748,-8.364,-12.142,-7.44,-23.835,-25.819,-27.887,-34.461,-32.695,-22.367,-27.056,-25.6,-32.051,-37.73,-25.063,-10.645,-32.592,-49.378,-38.842
Georgia,Jones County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Jones County,workplace,-5.631,7.215,2.572,0.418,2.143,0.89,11.295,,8.568,3.429,2.928,3.858,,3.765,-1.408,9.47,6.001,2.092,4.287,3.116,7.53,-9.854,-6.764,-15.861,-18.407,-21.433,-24.929,-15.06,-30.968,-25.703,-36.437,-41.416,-39.866,-40.509,-22.59,-39.414,-38.781,-42.867,-42.252,-41.581,-46.296,-32.631,-40.822
Georgia,Lamar County,grocery/pharmacy,2.5,1.371,-8.333,13.117,11.111,4.644,7.234,5.833,12.336,6.944,6.944,-0.694,7.962,0.723,13.333,-4.112,0.694,20.833,28.472,43.79,39.062,20.0,23.986,4.167,24.691,18.056,25.212,21.701,2.5,-10.965,4.167,-6.173,-5.556,9.289,2.894,-6.667,-0.685,-16.667,28.549,24.306,18.577,-13.744,-14.167
Georgia,Lamar County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Lamar County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Lamar County,retail/recreation,5.208,1.751,9.813,5.593,22.523,13.441,11.646,17.361,34.139,0.755,-2.097,9.854,22.681,7.764,13.889,21.008,4.529,9.438,23.578,6.16,6.47,-8.681,-5.252,-21.135,-25.168,-14.78,-20.161,-14.881,-39.931,-25.385,-30.948,-34.955,-28.857,-30.242,-21.351,-35.59,-13.13,-31.703,-22.371,-19.003,-36.962,-49.172,-51.215
Georgia,Lamar County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Lamar County,workplace,-1.965,2.796,0.655,1.929,4.644,2.083,,5.896,5.593,2.621,0.643,3.981,2.778,6.72,9.827,-3.496,-1.31,-3.215,2.654,-2.083,,-11.792,-11.186,-23.585,-20.576,-19.904,-25.0,-11.761,-25.55,-27.964,-30.791,-34.079,-34.501,-36.111,-23.521,-37.343,-32.159,-41.274,-39.866,-40.472,-40.972,-35.282,-45.204
Georgia,Laurens County,grocery/pharmacy,-1.781,-6.72,-5.462,2.35,7.303,6.71,6.778,8.903,4.107,4.682,-2.35,,4.154,4.281,3.561,0.747,3.121,6.657,11.147,12.781,6.778,11.574,10.081,2.731,1.175,11.147,-7.349,-0.713,-20.922,-9.707,-13.265,-10.182,-10.378,-16.616,-14.269,-15.58,-16.801,-15.996,7.44,16.528,-2.876,-27.825,-26.264
Georgia,Laurens County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Laurens County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Laurens County,retail/recreation,1.404,1.517,5.971,15.661,21.018,15.518,15.645,18.671,10.493,16.387,1.578,4.735,14.031,12.08,13.547,10.619,12.195,11.898,11.779,4.274,-3.664,1.825,0.632,-6.606,-8.741,-17.554,-30.014,-36.538,-44.502,-30.845,-35.442,-36.058,-36.724,-36.333,-40.3,-43.801,-31.351,-32.901,-22.339,-20.787,-37.076,-59.213,-54.751
Georgia,Laurens County,transitstations,19.841,6.16,9.311,18.116,18.382,13.587,23.545,22.676,9.521,11.057,13.587,18.382,20.129,35.674,31.888,10.641,14.548,18.682,21.725,26.167,12.129,14.172,14.001,10.475,2.264,-0.557,,-6.421,-16.298,-3.36,-1.746,1.132,-1.114,-11.071,-17.837,-28.345,-9.521,-7.565,-2.264,-2.228,-19.122,-40.668,-38.974
Georgia,Laurens County,workplace,5.064,2.822,3.489,1.223,3.456,1.036,6.021,5.787,4.618,1.495,-0.245,-7.405,-8.292,4.817,4.34,3.849,2.492,1.956,-0.247,0.259,6.021,-1.447,-11.289,-14.703,-17.606,-19.007,-25.912,-18.064,-28.935,-26.427,-29.655,-33.5,-32.83,-32.39,-22.881,-32.552,-31.301,-32.147,-33.744,-33.323,-37.573,-30.708,-33.999
Georgia,Lee County,grocery/pharmacy,13.528,-5.274,-3.472,11.499,-0.956,11.704,4.096,12.175,9.889,16.319,-11.499,-2.867,4.682,2.926,10.823,12.526,18.75,14.881,26.44,51.498,12.289,11.499,23.075,15.972,10.823,14.972,26.919,-2.341,-20.292,-15.823,-7.639,-12.175,-15.609,-14.63,-17.556,-22.321,-21.097,-16.667,-6.088,-6.69,-1.756,-23.408,-25.027
Georgia,Lee County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Lee County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Lee County,retail/recreation,2.741,-1.965,14.159,38.002,24.83,16.447,23.256,26.727,16.051,25.283,-1.018,13.021,14.779,14.535,11.65,19.982,18.204,18.662,20.288,9.535,-1.696,-8.566,-4.586,-8.765,-7.125,-17.26,-28.842,-43.362,-47.286,-33.412,-40.79,-32.234,-36.034,-40.284,-45.3,-47.286,-39.963,-35.059,-23.073,-22.711,-36.709,-57.655,-53.797
Georgia,Lee County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Lee County,workplace,1.408,3.668,3.244,2.825,1.79,2.691,3.324,5.631,2.201,1.802,-1.412,,-7.688,-2.216,2.815,1.834,2.523,2.472,-0.358,-8.456,-3.324,-5.631,-18.339,-21.266,-26.836,-26.847,-29.213,-26.596,-29.561,-35.578,-38.567,-42.373,-44.029,-43.05,-31.028,-29.561,-44.748,-49.02,-47.669,-48.683,-49.585,-38.785,-36.599
Georgia,Liberty County,grocery/pharmacy,-7.165,-2.099,-6.054,-1.932,0.343,-2.173,,4.042,3.053,7.123,-8.432,-3.427,-2.173,3.429,,3.434,7.123,4.216,13.706,19.56,11.755,10.104,15.835,21.189,9.837,7.367,9.004,11.755,-17.086,-7.822,-3.383,-7.378,-8.052,-11.488,-12.898,-18.004,-7.25,-3.739,7.553,12.336,1.863,-12.572,-23.883
Georgia,Liberty County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Liberty County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Liberty County,retail/recreation,-2.103,0.543,1.773,8.765,15.179,13.725,17.126,19.631,19.17,19.06,-1.096,2.088,12.95,12.011,13.321,16.095,12.411,11.546,14.296,9.854,3.262,6.31,5.154,-1.95,-9.945,-13.252,-18.581,-23.725,-34.956,-28.393,-31.028,-36.239,-33.41,-33.995,-35.365,-33.754,-29.387,-27.305,-23.261,-27.146,-38.64,-46.189,-47.175
Georgia,Liberty County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Liberty County,workplace,-2.264,-4.439,-4.482,-4.442,-5.33,-1.994,,-0.906,-4.756,-4.636,-4.596,-6.092,1.994,0.383,-4.076,-0.951,-2.627,0.613,-2.132,-6.147,-1.532,0.453,-28.697,-28.901,-17.004,-20.864,-14.62,-12.638,-20.833,-25.685,-27.819,-30.331,-37.463,-36.384,-27.191,-28.533,-43.76,-42.501,-43.352,-42.489,-41.201,-35.233,-36.685
Georgia,Long County,grocery/pharmacy,0.761,-4.288,2.268,2.647,4.593,4.166,6.339,7.429,3.251,11.315,-0.338,0.196,2.823,5.454,4.286,7.821,7.651,7.162,24.05,32.6,17.214,8.159,18.242,13.181,7.015,10.046,7.541,3.688,-10.215,-6.145,-6.258,-7.963,-8.067,-9.243,-9.856,-16.57,-10.253,-10.945,0.734,10.957,0.269,-18.456,-21.969
Georgia,Long County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Long County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Long County,retail/recreation,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312,-33.852,-36.807,-29.7,-28.793,-36.837,-50.463,-50.04
Georgia,Long County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Long County,workplace,,1.427,-3.427,-1.965,,2.874,-3.157,,7.848,7.538,-3.276,-13.672,-6.466,1.578,,4.281,2.741,-0.655,-0.651,-5.747,,-5.58,-14.269,-21.245,-17.034,-18.88,-16.523,-15.783,-24.182,-22.118,-28.098,-31.447,-33.854,-34.483,-28.409,-31.622,-38.527,-36.321,-37.343,-43.62,-38.793,-34.722,-35.342
Georgia,Lowndes County,grocery/pharmacy,6.62,0.376,-1.757,5.146,6.142,7.673,11.273,11.616,6.01,12.425,6.652,1.325,5.361,7.696,9.118,9.265,10.04,12.676,19.75,28.065,13.549,8.618,15.274,12.927,8.66,11.922,6.727,1.192,-4.122,0.25,-1.757,-7.53,-8.43,-14.085,-13.766,-17.736,-8.764,-13.303,7.154,16.378,-1.261,-19.403,-25.105
Georgia,Lowndes County,parks,39.734,11.574,-1.063,-4.735,17.007,33.73,43.651,31.143,15.783,13.818,,-3.189,44.643,90.278,89.132,15.783,9.566,23.674,36.139,60.516,110.119,78.393,17.887,13.818,35.511,30.825,22.817,24.802,8.591,-8.418,1.063,-4.735,-7.44,-11.905,-14.881,-13.96,-25.253,-37.202,-14.205,-21.258,-40.675,-40.675,-44.029
Georgia,Lowndes County,residential,-0.936,0.387,1.346,0.899,-1.996,-2.519,-3.297,-2.986,-1.747,-1.811,1.629,1.679,-1.436,-1.728,-1.959,-1.022,-0.346,0.745,-0.852,-0.036,-0.029,0.016,5.999,8.099,9.497,9.469,11.321,6.204,5.685,10.657,13.195,14.174,13.796,15.254,8.886,8.024,12.594,15.458,13.643,13.556,17.966,12.961,10.899
Georgia,Lowndes County,retail/recreation,5.896,-0.281,9.068,15.707,21.301,17.073,28.956,27.909,16.021,25.085,16.274,8.765,10.82,17.594,16.622,10.793,15.722,11.965,14.661,2.715,0.042,-1.46,-2.979,-4.593,-7.995,-13.758,-25.178,-31.839,-33.749,-27.995,-28.323,-30.507,-30.968,-40.317,-42.565,-46.384,-33.56,-33.623,-21.321,-21.885,-41.881,-55.284,-54.133
Georgia,Lowndes County,transitstations,5.149,-5.844,,-2.769,0.989,1.583,13.781,9.11,-1.031,0.706,,0.33,7.599,15.402,14.259,1.375,2.472,5.883,7.252,3.483,19.05,17.427,2.75,6.003,4.153,-0.989,-9.815,0.405,-11.09,-19.939,-9.887,-11.766,-13.515,-20.58,-16.618,-21.784,-19.939,-13.065,-11.074,-13.845,-29.445,-33.641,-38.419
Georgia,Lowndes County,workplace,-0.326,1.628,1.952,0.842,0.481,2.045,-0.55,4.232,2.379,2.196,0.722,-0.842,1.15,0.55,0.651,2.003,2.439,-1.804,-0.361,-4.473,-2.748,-5.208,-18.53,-18.662,-23.456,-25.982,-24.412,-10.994,-21.81,-28.546,-30.616,-33.439,-35.484,-31.57,-22.537,-29.948,-33.053,-35.739,-34.762,-36.807,-36.81,-28.859,-34.18
Georgia,Lumpkin County,grocery/pharmacy,17.857,-1.27,2.51,9.804,12.401,-8.681,32.964,16.369,-21.596,7.53,-17.157,3.72,14.106,26.371,11.905,19.055,11.295,12.255,27.282,36.892,47.468,29.762,27.947,21.335,9.804,26.042,20.616,69.884,11.905,5.081,-28.865,-8.578,3.1,16.276,27.69,19.345,10.163,-12.55,23.284,49.603,21.701,13.186,16.369
Georgia,Lumpkin County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,Lumpkin County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,Lumpkin County,retail/recreation,3.687,-3.044,10.585,14.22,17.628,10.776,23.912,16.286,5.749,15.457,13.558,6.09,16.578,29.958,10.755,19.616,4.872,14.22,18.269,6.908,4.947,-12.906,-15.557,-22.849,-29.762,-21.795,-23.21,-11.818,-33.954,-43.29,-50.067,-35.714,-39.103,-35.92,-29.409,-36.259,-37.202,-43.011,-34.392,-30.449,-43.103,-48.648,-54.388
Georgia,Lumpkin County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,Lumpkin County,workplace,6.72,7.911,3.75,6.326,4.15,2.615,10.709,8.961,7.911,0.833,3.796,0.415,2.615,6.815,-1.12,3.516,-1.25,4.639,2.075,,0.974,-10.081,-15.383,-24.583,-23.195,-26.145,-24.843,-17.523,-29.122,-34.722,-41.25,-38.799,-40.256,-38.354,-31.153,-38.082,-37.799,-41.667,-41.751,-42.746,-43.584,-37.967,-43.683
Georgia,McDuffie County,grocery/pharmacy,22.015,-8.202,-4.808,11.954,10.883,15.557,0.777,22.552,8.202,15.224,8.538,-7.774,12.852,13.215,20.404,15.584,4.006,11.1,13.215,22.321,24.098,35.438,18.045,11.218,11.954,16.325,12.175,19.434,21.478,-2.461,-5.609,8.538,,-5.411,6.219,4.296,-2.461,-8.013,20.492,32.649,14.881,-10.106,-1.611
Georgia,McDuffie County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,McDuffie County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,McDuffie County,retail/recreation,9.356,-3.772,2.993,21.258,20.887,17.93,8.138,27.445,15.088,25.742,12.451,7.23,14.088,13.486,18.089,13.347,15.266,16.703,15.531,14.515,9.301,12.787,2.611,3.293,,-5.891,-10.032,-0.465,-13.099,-20.601,-19.157,-9.414,-15.799,-19.211,-13.253,-14.97,-15.088,-20.654,,-0.803,-22.413,-36.272,-33.683
Georgia,McDuffie County,transitstations,9.722,-14.881,1.17,12.875,15.215,,10.163,16.667,-1.145,3.511,-2.341,1.17,5.896,2.541,19.444,-2.289,2.341,11.704,11.704,-1.965,5.081,12.5,-3.434,-10.534,-2.341,-1.17,-9.827,-19.055,-20.833,-12.592,-16.386,-8.193,-5.852,-12.775,-19.055,-22.222,-18.315,-17.556,-8.193,-9.363,-34.395,-47.002,-45.833
Georgia,McDuffie County,workplace,11.048,3.963,-1.619,3.759,2.685,5.151,18.056,12.626,6.793,2.699,2.685,-1.611,4.006,13.889,9.47,7.36,4.858,6.443,-3.759,-3.434,6.944,3.157,-1.698,-3.238,-10.202,-15.034,-13.736,-4.167,-17.361,-16.984,-23.208,-22.015,-23.625,-22.894,-6.944,-18.939,-22.645,-29.685,-30.069,-28.995,-30.907,-26.389,-26.831
Georgia,McIntosh County,grocery/pharmacy,3.157,-6.127,-12.821,-1.603,1.555,,1.255,12.626,1.532,,-1.603,-3.109,-10.163,3.765,18.939,-1.532,-1.603,3.205,26.43,25.407,18.825,37.879,38.297,22.436,22.436,34.204,12.703,28.865,18.939,3.064,,-1.603,10.883,-1.27,-2.51,,-7.659,1.603,19.231,26.43,-2.541,-5.02,-9.47
Georgia,McIntosh County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
Georgia,McIntosh County,residential,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097,16.379,20.219,17.725,18.64,20.156,15.524,13.04
Georgia,McIntosh County,retail/recreation,6.569,-1.827,2.003,12.255,23.148,17.361,17.465,31.907,10.965,15.024,16.34,15.135,20.139,16.218,33.784,9.137,18.029,24.51,32.942,26.389,19.96,44.107,9.137,14.022,24.51,5.342,-15.278,-19.96,-33.784,-31.067,-28.045,-28.595,-39.174,-40.278,-50.524,-50.676,-41.118,-37.059,-24.51,-34.722,-46.528,-63.623,-60.998
Georgia,McIntosh County,transitstations,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684,-46.721,-46.462,-43.962,-46.006,-50.538,-53.548,-59.514
Georgia,McIntosh County,workplace,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677,-43.996,-46.804,-46.756,-46.893,-47.752,-36.125,-42.223
Georgia,Meriwether County,grocery/pharmacy,5.524,12.207,14.767,18.333,-0.801,9.409,21.513,12.626,16.276,13.969,13.333,20.833,-4.704,13.587,11.837,11.393,5.188,15.0,19.231,27.554,24.155,17.361,24.414,7.583,16.667,16.026,17.809,26.419,3.157,8.138,0.399,3.333,6.41,-2.016,15.851,-3.946,4.883,1.197,28.333,27.244,18.145,-0.755,-7.102
Georgia,Meriwether County,parks,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05,1.791,-36.085,-5.245,-15.027,3.825,-17.819,-13.365
