state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Wisconsin,Pierce County,grocery/pharmacy,6.127,-1.603,4.069,-5.442,5.482,6.209,4.829,12.255,7.212,6.51,2.332,3.916,1.38,6.209,13.787,6.41,9.766,12.438,5.482,6.898,17.246,19.914,1.603,10.579,7.774,20.363,35.872,33.113,31.403,35.256,42.318,24.876,3.916,13.797,6.898,-8.425,15.224,-8.952,-20.211,-10.182,-6.898,-20.006,-21.446
Wisconsin,Pierce County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Pierce County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Pierce County,retail/recreation,22.059,8.681,0.602,7.799,0.799,17.494,23.729,26.961,18.808,6.623,-1.671,10.39,13.915,25.338,27.574,2.17,11.44,2.228,4.263,22.662,33.784,49.632,5.787,4.817,-3.342,0.799,6.759,0.804,4.902,-9.404,-24.687,-53.476,-60.475,-58.445,-63.144,-63.725,-48.466,-62.018,-72.415,-64.738,-62.818,-77.622,-75.98
Wisconsin,Pierce County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Pierce County,workplace,8.762,-7.993,2.671,5.196,4.496,6.782,3.333,15.576,5.93,2.428,4.454,4.496,5.154,4.167,15.576,8.251,1.214,5.691,4.746,4.612,5.833,11.682,4.641,-0.728,0.99,-1.499,-2.17,,7.788,-2.321,-17.483,-23.753,-30.725,-32.823,-25.833,-29.206,-33.519,-42.735,-43.547,-43.965,-45.573,-40.0,-36.02
Wisconsin,Polk County,grocery/pharmacy,5.319,0.902,-2.264,-3.077,-6.326,-2.323,1.112,13.298,4.96,2.264,0.44,-4.217,0.179,,16.401,5.411,8.605,6.593,-2.952,-1.965,5.931,14.184,1.353,4.529,6.593,11.387,12.328,22.613,33.245,31.115,33.514,24.613,2.109,13.043,1.483,-5.319,16.685,-3.17,-17.581,-14.339,-19.118,-27.061,-27.482
Wisconsin,Polk County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Polk County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Polk County,retail/recreation,8.531,4.496,1.44,2.759,0.651,6.783,13.338,24.47,6.745,8.161,9.658,6.076,3.23,10.163,22.225,8.993,12.001,8.968,6.076,10.336,12.703,22.674,12.49,10.321,8.968,11.068,8.236,10.163,15.49,5.496,-0.72,-19.086,-28.212,-29.877,-40.174,-33.899,-19.484,-39.123,-46.909,-38.411,-38.598,-51.448,-44.675
Wisconsin,Polk County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Polk County,workplace,5.081,-14.426,-0.614,2.26,1.845,-2.502,-2.778,4.234,5.516,2.456,3.082,2.461,3.866,8.333,6.775,7.001,1.433,2.671,2.051,-1.592,,-4.234,4.243,-2.66,1.438,,-0.91,-2.083,,-4.667,-7.367,-20.546,-27.067,-30.704,-23.611,-25.407,-28.216,-34.995,-39.448,-41.216,-41.166,-31.25,-33.875
Wisconsin,Portage County,grocery/pharmacy,10.276,2.778,-1.019,1.419,5.015,1.005,7.572,12.089,0.794,2.242,2.027,-1.157,-2.68,3.694,8.059,-6.349,-4.077,-4.661,-5.594,-1.675,4.987,5.037,-7.143,-2.242,4.458,5.208,12.895,7.942,0.403,3.175,5.3,-8.917,-12.924,-5.024,-8.311,-24.782,-6.151,-14.269,-27.764,-27.006,-26.46,-29.366,-35.26
Wisconsin,Portage County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Portage County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Portage County,retail/recreation,22.959,-6.297,-6.409,-1.905,1.231,-0.495,5.248,21.956,0.64,2.543,3.008,6.913,6.219,15.745,28.272,6.937,5.188,13.134,4.451,9.611,19.827,32.283,4.696,12.207,11.128,8.617,4.099,-1.822,6.116,-5.443,-15.971,-30.478,-35.89,-44.804,-45.705,-46.319,-32.445,-44.657,-55.342,-53.314,-52.507,-58.826,-54.038
Wisconsin,Portage County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Portage County,workplace,5.562,2.383,1.058,1.051,2.812,-3.059,0.434,9.608,4.627,2.644,1.445,3.213,2.768,2.17,3.54,7.571,2.115,2.627,2.946,2.914,2.17,5.057,6.309,2.115,0.263,1.741,-0.583,-4.34,-7.079,-16.543,-25.777,-33.102,-33.874,-35.985,-22.135,-28.823,-34.489,-42.566,-46.369,-46.058,-44.143,-32.118,-39.442
Wisconsin,Price County,grocery/pharmacy,5.411,,2.671,1.335,,2.17,-1.145,17.587,5.342,6.677,1.335,-2.572,3.255,-6.868,1.353,4.006,5.342,-1.335,1.286,4.34,-3.434,8.117,2.671,8.013,8.013,16.718,20.616,6.868,14.881,18.697,18.697,13.355,-1.286,-3.255,-3.434,-24.351,1.335,-12.019,-17.361,-16.718,-20.616,-29.762,-32.468
Wisconsin,Price County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Price County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Price County,retail/recreation,11.586,-6.02,-0.777,-0.608,0.189,2.25,11.252,15.48,1.66,-0.163,3.506,4.586,5.216,13.52,19.408,5.175,6.589,7.759,4.18,5.131,14.016,17.98,0.025,5.647,5.398,5.895,2.389,-4.71,-4.856,-9.544,-19.71,-34.161,-39.47,-40.252,-48.276,-49.831,-36.464,-46.662,-51.913,-51.328,-50.649,-57.879,-54.777
Wisconsin,Price County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Price County,workplace,2.353,-5.478,-0.443,1.756,1.82,1.523,5.382,4.667,3.083,1.744,2.112,2.342,2.207,5.172,4.6,3.612,-0.211,2.499,2.417,3.491,6.401,4.292,2.007,1.267,1.318,0.766,0.205,1.927,-1.471,-12.539,-21.103,-27.943,-31.15,-32.368,-20.444,-27.304,-36.289,-41.205,-44.14,-44.462,-43.513,-30.566,-34.378
Wisconsin,Racine County,grocery/pharmacy,2.957,-5.33,0.112,-2.615,-3.83,-3.869,6.352,6.141,6.885,-3.569,-2.942,-1.094,-3.095,3.705,3.412,0.333,2.007,-1.416,-0.219,-2.418,7.728,7.847,-4.22,2.007,,17.616,27.081,25.089,11.713,19.656,14.052,1.416,1.641,11.51,-1.059,-25.246,-7.885,-16.395,-21.574,-24.838,-23.019,-23.713,-29.681
Wisconsin,Racine County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Racine County,residential,-0.796,3.449,0.156,0.463,0.508,0.523,-2.53,-1.762,0.037,0.921,0.333,-0.234,0.169,-2.725,-2.561,-0.465,0.66,-0.452,0.144,0.198,-2.647,-2.206,1.374,0.122,0.287,0.358,1.747,2.016,2.331,6.596,9.555,13.112,15.281,16.628,11.106,10.244,15.522,17.803,19.047,20.842,22.082,14.651,11.993
Wisconsin,Racine County,retail/recreation,8.953,0.189,0.996,-1.613,-0.084,1.942,14.657,15.627,7.15,0.346,3.663,7.467,5.357,18.126,24.995,11.222,9.438,10.29,7.845,4.52,22.105,22.964,4.261,6.278,5.756,9.481,4.654,1.802,-1.865,-4.545,-17.491,-29.737,-33.562,-33.416,-43.258,-50.487,-32.86,-42.818,-46.873,-48.329,-47.747,-52.917,-54.425
Wisconsin,Racine County,transitstations,6.164,-0.943,-3.608,-5.411,-3.038,-0.843,12.387,1.849,2.357,-6.313,-2.706,0.434,4.639,11.261,11.711,0.471,2.255,1.804,-2.604,1.687,18.018,19.724,-3.299,5.411,4.509,-0.434,-1.687,-2.252,-4.315,-4.242,-4.96,-11.724,-17.361,-15.182,-19.144,-27.12,-21.682,-18.038,-19.39,-22.135,-25.304,-31.532,-38.215
Wisconsin,Racine County,workplace,0.392,-9.111,1.673,1.334,0.619,1.769,7.407,1.958,2.717,1.568,0.308,0.567,-1.327,5.043,3.72,2.344,-0.209,0.872,1.702,1.825,5.988,1.958,1.705,2.561,1.129,-0.516,-4.81,2.521,-1.958,-12.628,-20.018,-26.478,-30.167,-30.852,-18.753,-25.846,-35.379,-38.729,-43.001,-43.368,-42.076,-30.415,-32.895
Wisconsin,Richland County,grocery/pharmacy,5.917,-2.263,-0.081,-0.081,-1.069,-0.323,8.659,9.784,5.357,-0.763,0.721,0.64,0.266,8.62,11.927,5.026,5.081,5.039,1.673,2.307,11.324,12.989,0.663,5.557,6.723,19.197,24.736,22.676,12.552,19.26,14.129,3.194,-3.038,3.417,-4.301,-20.905,-3.613,-16.407,-24.773,-24.308,-23.001,-26.052,-29.97
Wisconsin,Richland County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Richland County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Richland County,retail/recreation,6.092,-27.66,3.963,7.165,5.369,2.52,16.471,24.976,-1.766,5.095,6.614,8.591,3.78,16.026,34.113,3.531,5.661,6.614,3.222,7.14,23.148,21.321,0.589,11.889,12.676,16.645,12.181,15.58,9.137,-11.77,-16.984,-27.006,-33.827,-33.182,-38.729,-38.377,-21.186,-39.629,-49.052,-41.881,-47.463,-50.748,-46.296
Wisconsin,Richland County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Richland County,workplace,-4.006,0.639,0.635,,4.446,-1.398,-1.736,-4.006,3.834,0.635,1.248,-3.811,-6.991,-5.208,4.006,-0.639,3.176,2.495,4.446,2.796,-6.944,-6.01,1.278,5.081,2.495,4.446,-0.699,1.736,-2.003,-9.586,-13.338,-19.96,-21.596,-25.867,-12.153,-24.038,-25.562,-27.947,-34.93,-34.299,-34.256,-22.569,-26.042
Wisconsin,Shawano County,grocery/pharmacy,-2.528,-6.298,-7.045,9.827,-5.656,-8.098,3.89,4.551,-3.391,-3.019,-0.491,-0.943,-3.681,4.322,3.54,-1.453,0.503,0.491,-2.357,-3.681,11.67,3.54,-1.938,-2.516,-3.931,8.956,11.779,14.696,-1.011,8.721,13.587,9.827,-1.885,-4.049,-3.026,-26.8,0.969,-8.052,-25.059,-24.51,-31.655,-36.307,-36.408
Wisconsin,Shawano County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Shawano County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Shawano County,retail/recreation,13.742,-4.678,-9.865,5.498,7.382,0.938,21.193,18.964,2.183,2.902,11.863,13.123,6.569,16.795,17.865,9.044,10.736,11.863,9.022,2.44,15.595,22.537,4.366,2.611,4.051,12.577,5.255,10.597,-1.374,-3.119,-8.415,-28.356,-33.902,-40.916,-48.784,-48.923,-28.381,-42.653,-49.19,-45.112,-49.55,-56.982,-50.022
Wisconsin,Shawano County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Shawano County,workplace,-0.992,-13.379,-1.574,1.24,-4.042,-3.404,,0.992,2.548,0.629,1.55,1.866,-3.745,3.472,,3.186,0.629,1.24,-1.555,2.723,4.34,3.968,,-0.629,-0.31,-0.933,0.681,-2.604,-1.984,-11.786,-15.106,-21.391,-24.876,-29.956,-20.833,-28.77,-32.811,-34.617,-39.373,-39.179,-41.19,-33.854,-34.722
Wisconsin,Sheboygan County,grocery/pharmacy,8.295,-4.678,-0.725,-1.422,2.708,-1.206,19.737,12.346,3.598,-1.812,-2.844,6.68,-0.904,17.361,11.574,5.217,9.239,5.333,5.596,3.467,22.844,14.468,0.18,5.254,0.711,20.581,29.547,36.915,16.011,18.531,13.768,0.178,-2.166,4.673,5.482,-17.361,-5.037,-16.486,-25.064,-21.664,-24.723,-17.178,-28.742
Wisconsin,Sheboygan County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Sheboygan County,residential,-1.977,3.54,0.239,0.192,0.312,0.077,-1.338,-2.301,-0.331,0.591,0.11,-0.148,0.749,-1.261,-2.412,-0.496,0.405,-0.264,0.479,-0.429,-1.688,-2.265,1.217,0.051,0.793,0.208,0.654,3.658,2.938,4.779,9.354,13.465,15.329,17.495,12.694,10.069,14.331,16.778,18.006,19.451,21.288,15.863,11.964
Wisconsin,Sheboygan County,retail/recreation,6.546,-4.276,-0.073,-0.216,-0.069,4.182,8.522,9.502,4.599,0.292,1.294,2.144,4.834,9.157,14.78,7.827,8.76,5.392,2.628,3.259,13.868,13.232,2.421,4.453,2.229,8.784,5.974,-4.234,-4.997,-6.213,-16.789,-34.291,-37.281,-38.452,-44.038,-47.227,-30.903,-43.798,-48.453,-47.242,-48.336,-52.295,-48.916
Wisconsin,Sheboygan County,transitstations,1.68,-5.787,19.157,9.158,8.961,5.157,17.818,10.081,5.787,7.184,10.302,10.081,,6.853,16.801,12.731,20.354,12.592,12.321,8.251,13.706,10.081,4.63,9.579,6.868,-6.72,8.251,8.224,5.04,8.102,13.17,-13.736,-13.441,-12.376,-9.594,-13.441,-9.259,-14.368,-19.46,-24.642,-24.752,-19.189,-23.521
Wisconsin,Sheboygan County,workplace,5.64,-5.683,1.032,2.225,1.993,0.562,5.802,9.289,3.197,2.064,2.653,2.513,-2.623,2.487,5.971,3.552,0.688,2.568,3.64,3.372,5.526,7.298,1.332,0.344,-0.257,0.953,-0.749,1.382,0.663,-6.571,-19.698,-25.678,-27.645,-30.07,-14.092,-21.563,-32.857,-36.643,-38.859,-39.604,-39.625,-24.315,-27.534
Wisconsin,St. Croix County,grocery/pharmacy,5.333,5.612,4.653,4.145,4.092,6.835,3.483,12.621,3.683,5.906,4.505,2.216,2.972,6.807,12.265,2.455,5.369,5.767,2.216,8.767,12.506,15.998,0.701,6.264,8.831,8.524,22.587,15.356,14.754,18.939,18.435,6.488,-9.547,-2.972,-9.182,-21.687,-0.877,-16.287,-27.033,-22.334,-21.695,-33.72,-36.974
Wisconsin,St. Croix County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,St. Croix County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,St. Croix County,retail/recreation,9.933,7.028,-2.14,-4.471,-0.506,3.594,5.636,13.561,4.332,4.994,6.617,3.961,2.091,7.345,14.943,6.354,5.797,2.414,2.191,6.927,10.068,20.211,6.161,2.854,5.722,4.045,2.875,-5.446,-2.246,-3.755,-12.04,-30.132,-39.526,-39.928,-49.455,-47.246,-32.251,-44.503,-52.754,-47.701,-51.299,-60.284,-55.625
Wisconsin,St. Croix County,transitstations,10.212,,8.267,-6.51,-7.774,9.328,-1.929,6.127,5.123,-1.653,,1.555,7.774,1.929,18.382,17.077,6.614,11.393,9.328,4.664,15.432,8.17,10.246,11.574,13.021,10.883,7.774,3.858,4.085,,11.574,-6.51,-13.993,-12.438,-19.29,-14.297,-6.831,-14.881,-24.414,-17.102,-21.766,-42.438,-40.85
Wisconsin,St. Croix County,workplace,3.987,-12.189,0.325,1.727,1.756,-2.437,2.109,5.981,1.016,1.623,3.13,2.744,4.386,8.013,7.974,3.95,0.108,2.159,2.415,3.289,7.591,4.984,0.339,0.541,1.511,-0.11,1.949,6.326,3.489,-9.029,-13.413,-29.145,-35.125,-35.819,-23.195,-27.412,-39.726,-45.106,-47.712,-47.638,-47.271,-29.943,-35.387
Wisconsin,Taylor County,grocery/pharmacy,10.288,,-1.157,-3.472,-4.48,-2.671,2.104,19.29,6.944,,4.63,5.6,4.452,11.574,12.86,1.157,-1.157,6.944,-1.12,5.342,16.835,14.146,,6.944,5.787,24.642,15.135,18.939,23.148,13.889,21.991,13.889,6.72,9.793,11.574,,17.361,-10.417,-16.204,-20.161,-18.697,-13.678,-21.862
Wisconsin,Taylor County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Taylor County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Taylor County,retail/recreation,6.43,-7.117,,1.255,4.48,10.921,5.69,16.075,0.647,5.241,8.158,6.16,10.081,3.939,1.286,10.352,11.137,10.668,-4.48,9.241,8.316,16.718,5.823,8.517,15.688,8.401,4.62,5.69,7.073,3.882,-9.172,-32.631,-43.683,-34.022,-49.02,-39.223,-23.615,-36.688,-44.553,-52.083,-50.823,-57.335,-52.083
Wisconsin,Taylor County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Taylor County,workplace,2.353,-5.478,-0.443,1.756,1.82,1.523,5.382,4.667,3.083,1.744,2.112,2.342,2.207,5.172,4.6,3.612,-0.211,2.499,2.417,3.491,6.401,4.292,2.007,1.267,1.318,0.766,0.205,1.927,-1.471,-12.539,-21.103,-27.943,-31.15,-32.368,-20.444,-27.304,-36.289,-41.205,-44.14,-44.462,-43.513,-30.566,-34.378
Wisconsin,Trempealeau County,grocery/pharmacy,7.28,3.646,3.157,-0.521,4.573,6.326,3.439,12.321,5.729,2.104,1.042,5.081,5.061,12.284,14.001,0.521,7.891,6.25,7.114,5.061,15.723,19.601,3.125,4.735,5.208,13.211,15.604,18.671,11.201,3.646,8.944,7.292,-7.622,-2.109,-4.422,-13.441,-0.521,-14.731,-28.125,-32.012,-26.991,-26.533,-29.682
Wisconsin,Trempealeau County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Trempealeau County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Trempealeau County,retail/recreation,10.893,-3.694,9.15,3.811,3.571,16.304,17.663,21.106,5.91,16.188,4.446,13.69,6.341,29.438,17.702,6.649,4.927,10.798,5.952,17.21,15.399,30.978,8.126,5.631,21.596,10.714,11.775,19.475,7.489,3.694,2.463,-40.65,-46.429,-51.178,-53.442,-56.509,-43.587,-46.453,-62.881,-57.738,-50.272,-66.576,-61.955
Wisconsin,Trempealeau County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Trempealeau County,workplace,,,4.125,2.688,2.391,3.83,7.267,2.741,5.864,3.438,3.696,1.708,6.127,9.69,-4.112,3.794,6.188,3.36,3.415,5.744,10.901,9.594,4.139,3.438,2.016,-3.415,-4.213,1.211,4.112,0.345,-2.75,-15.457,-20.492,-25.276,-12.112,-19.189,-34.837,-39.535,-42.675,-45.765,-40.977,-23.014,-27.412
