state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Missouri,St. Louis County,retail/recreation,11.16,3.447,-0.632,2.082,-0.37,4.444,2.842,8.799,-4.537,0.31,1.169,6.272,9.376,11.78,16.494,6.503,10.956,9.29,7.627,8.583,10.333,14.771,1.371,10.096,8.146,1.456,6.585,-9.519,-6.327,-4.048,-13.11,-21.905,-29.337,-31.37,-40.995,-45.161,-46.7,-51.979,-45.41,-46.489,-45.95,-54.252,-46.668
Missouri,St. Louis County,transitstations,-2.387,-3.077,5.169,3.162,3.103,6.067,6.692,2.618,-1.902,-1.277,2.25,5.972,8.052,7.579,4.85,-0.671,2.068,2.736,3.689,3.913,8.385,,-11.412,-8.513,-2.615,-12.94,-9.98,-15.641,-24.791,-29.538,-26.27,-34.661,-42.51,-40.884,-35.152,-56.125,-55.44,-56.37,-52.661,-55.45,-56.761,-57.001,-61.592
Missouri,St. Louis County,workplace,3.327,-27.209,1.456,2.604,2.14,4.477,5.67,5.113,0.807,2.139,0.391,2.555,4.693,6.655,4.748,2.363,2.542,3.007,2.207,3.803,5.67,3.287,-0.461,-3.057,0.291,-2.006,-4.97,-0.883,-4.139,-19.219,-26.263,-34.864,-39.495,-40.194,-24.208,-31.408,-50.267,-54.766,-54.816,-55.753,-54.31,-37.076,-39.443
Missouri,Ste. Genevieve County,retail/recreation,5.013,4.579,-4.48,7.517,,11.38,9.398,12.812,4.579,-4.48,-7.517,13.818,9.629,3.133,18.382,-1.145,4.48,2.148,3.189,1.751,8.615,27.295,-10.302,4.48,9.665,8.503,6.127,-10.182,5.013,10.302,5.6,-17.182,-11.692,-16.632,-34.461,-37.322,-44.643,-43.683,-35.438,-30.825,-37.64,-57.174,-31.751
Missouri,Ste. Genevieve County,transitstations,17.606,14.881,-3.397,14.205,23.148,21.552,20.833,27.876,2.48,7.926,2.367,10.417,17.96,27.778,24.941,9.921,4.529,17.756,20.833,34.722,33.333,35.211,7.44,5.661,24.858,18.519,22.749,25.0,13.204,1.24,,1.184,6.944,19.157,6.944,-4.401,3.72,-7.926,4.735,5.787,1.197,-4.167,-2.934
Missouri,Ste. Genevieve County,workplace,13.298,-22.482,-2.894,0.723,2.201,15.89,-3.858,-2.216,,-4.34,-5.064,2.934,13.242,7.716,8.865,-0.749,-2.17,,2.934,17.655,-3.858,-6.649,1.499,1.447,2.894,2.934,6.179,-3.858,,-5.995,-7.957,-14.468,-19.073,-3.531,-7.716,-28.812,-29.227,-33.275,-33.999,-30.81,-23.835,-21.219,-17.73
Missouri,Stoddard County,grocery/pharmacy,-7.156,-13.383,-1.543,-7.44,-1.51,-4.96,-1.408,-9.542,-9.404,,,13.587,4.34,6.334,1.59,7.234,22.377,11.905,15.851,-1.86,2.111,5.566,3.617,13.889,10.417,21.135,3.1,4.927,9.542,24.595,33.951,20.089,21.135,6.82,16.188,-6.361,3.617,-6.944,-5.208,-6.793,-8.681,-14.78,-5.566
Missouri,Stoddard County,retail/recreation,7.541,-2.826,-4.941,4.602,3.844,7.44,6.876,6.599,-4.441,9.47,24.264,17.297,22.321,18.564,26.395,12.112,30.056,23.845,20.372,10.352,14.783,26.867,3.634,14.822,17.152,9.994,16.175,0.344,12.726,-1.615,3.706,-0.418,-9.609,-8.734,-16.158,-22.153,-26.647,-29.644,-17.989,-22.294,-20.704,-31.972,-19.325
Missouri,Stoddard County,workplace,,-18.939,0.511,2.003,2.033,2.63,4.845,1.447,6.313,0.511,2.504,-1.016,,-1.211,4.34,2.63,1.021,3.005,5.081,-1.052,8.479,1.447,0.526,2.042,1.002,2.033,-9.47,-4.845,1.447,2.104,2.042,-14.022,-14.228,-18.413,-8.479,-17.361,-18.939,-26.042,-27.544,-27.947,-27.357,-20.591,-18.808
Missouri,Stone County,grocery/pharmacy,19.258,4.808,5.502,25.585,8.681,4.473,22.212,4.377,16.426,-2.934,31.067,24.463,5.112,32.935,26.261,27.244,22.741,49.342,23.674,7.03,39.062,34.139,18.029,24.208,53.454,52.083,38.344,46.722,37.64,46.474,36.678,73.099,29.198,33.87,32.935,11.38,6.41,2.934,56.652,12.626,3.195,9.191,20.133
Missouri,Stone County,retail/recreation,11.195,-6.083,-4.195,24.714,5.974,14.175,16.319,0.487,-3.041,7.69,26.961,25.388,27.031,25.694,14.116,15.397,19.225,34.926,29.495,29.668,27.778,28.232,17.868,23.77,37.99,37.336,31.975,16.667,25.312,12.165,14.681,20.016,-12.321,-5.274,-13.542,-22.391,-20.149,-34.256,-13.072,-15.681,-17.141,-27.083,-16.55
Missouri,Stone County,workplace,7.149,-5.714,0.801,5.741,3.268,6.457,10.14,,10.109,6.01,8.612,5.31,9.039,9.218,5.106,12.746,6.811,13.123,11.029,10.761,13.827,10.212,7.472,4.006,10.663,7.761,-0.43,8.296,3.064,-10.988,-14.423,-17.635,-24.918,-21.952,-11.984,-27.574,-21.097,-34.455,-32.398,-33.497,-32.713,-29.499,-40.85
Missouri,Washington County,retail/recreation,5.723,-2.205,-2.228,-2.699,2.657,2.626,23.321,3.434,-2.756,7.242,3.778,11.161,18.382,32.131,22.894,7.716,20.611,13.493,24.979,12.693,35.24,28.045,7.165,8.913,8.636,15.944,9.629,12.438,9.158,12.676,7.242,4.858,-4.252,-5.252,1.036,-14.881,-15.983,-17.825,-14.573,-12.224,-17.507,-5.182,-9.158
Missouri,Washington County,workplace,1.653,-11.322,2.727,3.378,0.545,25.694,13.204,4.96,-0.566,1.636,,2.727,26.389,10.27,4.96,5.661,2.727,6.194,4.363,25.0,14.671,11.574,2.264,2.181,5.068,-0.545,23.611,5.869,6.614,4.529,,-18.581,-21.815,-4.167,2.934,-11.574,-23.211,-30.541,-28.716,-33.268,-17.361,-16.138,-14.881
Missouri,Wayne County,grocery/pharmacy,9.827,-3.788,-8.98,1.929,9.47,6.51,3.307,-1.965,-3.788,-8.98,1.929,15.152,11.393,28.108,11.792,18.939,16.164,27.006,18.939,9.766,23.148,19.654,11.364,23.348,11.574,28.409,19.531,23.148,23.585,37.879,21.552,15.432,28.409,11.393,19.841,9.827,-3.788,-10.776,,1.894,8.138,,5.896
Missouri,Webster County,grocery/pharmacy,0.827,-1.302,-1.941,4.112,2.671,,0.582,14.881,2.604,-1.294,-1.371,3.339,,10.475,16.534,,7.117,8.224,7.345,5.852,5.237,11.574,1.302,9.705,21.245,30.048,35.112,18.04,33.896,28.646,30.409,43.86,24.706,30.431,20.368,19.015,3.906,10.999,31.524,4.006,-6.437,-6.983,-13.228
Missouri,Webster County,retail/recreation,9.71,6.655,-0.134,29.193,7.207,7.003,5.884,6.179,1.447,-1.068,32.179,22.574,14.881,22.446,27.954,16.493,17.361,40.804,24.206,16.413,18.959,21.186,5.787,10.684,38.15,23.118,20.024,2.615,6.768,0.868,-1.202,16.255,-6.527,6.127,0.218,-0.589,-1.157,-9.882,23.554,-5.711,-10.942,-12.204,-0.883
Missouri,Webster County,workplace,3.094,-8.257,0.6,7.75,4.006,21.89,,2.063,5.399,0.901,7.44,5.856,24.532,6.127,5.157,6.352,3.602,8.681,0.925,23.4,-1.751,-1.031,5.716,1.801,8.991,2.465,16.606,-3.501,-5.157,-8.575,-15.61,-14.261,-20.648,-10.568,-12.255,-27.847,-20.96,-27.317,-23.251,-32.051,-18.871,-21.884,-31.972
Missouri,Wright County,grocery/pharmacy,13.021,-9.375,-4.209,-2.216,-6.313,1.911,0.956,14.323,-8.333,2.104,2.216,-1.052,20.069,2.867,23.438,5.208,10.522,5.541,6.313,5.734,4.778,22.135,3.125,5.261,29.366,25.253,32.492,21.024,36.458,42.188,35.774,28.812,13.678,26.758,16.246,14.323,5.208,-5.261,16.622,-6.313,-3.823,-4.778,2.604
Missouri,Wright County,retail/recreation,7.117,-12.1,5.999,8.629,4.759,13.683,5.505,7.764,-0.526,4.363,30.819,18.507,35.752,16.091,21.351,2.63,23.997,33.9,18.507,22.952,5.928,20.704,5.787,19.088,27.12,14.805,21.186,-0.847,3.235,3.946,5.454,6.78,-17.449,-14.566,-27.1,-32.35,-25.779,-30.541,-9.862,-24.852,-27.366,-36.416,-27.821
Missouri,Wright County,workplace,4.34,-15.708,,4.31,2.232,21.391,1.827,2.17,14.881,0.709,5.029,9.673,25.112,5.482,4.34,4.134,3.543,7.184,8.929,26.042,1.827,8.681,12.401,2.834,5.029,7.44,4.65,1.827,,4.134,-8.503,-21.552,-21.577,-11.161,-9.137,-19.531,-14.054,-28.345,-27.299,-26.786,-20.461,-16.447,-19.531
