state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
RO,Sibiu,workplace,4.695,1.373,3.49,3.567,2.577,21.114,7.919,9.39,3.641,3.55,3.446,2.638,22.295,9.137,8.509,1.612,2.046,-13.18,-14.969,-2.289,0.406,-6.162,-24.654,-27.862,-29.624,-31.532,-20.302,-18.884,-29.93,-43.04,-45.013,-49.453,-50.243,-39.349,-37.565,-43.721,-52.65,-54.099,-55.197,-55.396,-45.402,-41.423,-44.601
RO,Suceava County,grocery/pharmacy,-5.036,-7.893,-2.209,-2.543,-9.926,-11.219,-8.948,1.458,-8.449,-5.855,-6.192,-8.149,-6.48,1.105,12.988,-2.668,2.762,1.659,-5.224,-13.154,-6.959,-0.928,-17.231,-23.418,-23.222,-31.24,-31.724,-32.918,-34.855,-45.691,-40.429,-60.045,-66.449,-63.641,-62.191,-67.457,-53.139,-56.888,-56.064,-58.404,-57.838,-58.324,-64.408
RO,Suceava County,parks,-8.161,-12.274,-4.03,,-12.488,-17.443,-13.676,-2.88,-2.654,-0.93,3.687,-10.66,-12.775,-8.434,-14.401,-6.967,-1.86,-5.838,5.178,-19.654,-19.375,-18.961,-5.971,-7.75,-1.844,-0.305,-19.9,-32.367,-49.443,-36.823,-33.792,-46.399,-42.337,-48.89,-52.881,-50.883,-35.496,-42.163,-34.722,-29.24,-40.291,-44.447,-46.563
RO,Suceava County,residential,-1.104,0.716,0.031,-1.152,0.808,-0.509,-0.243,-0.843,-0.015,-0.655,-1.383,0.09,-1.529,-1.59,-0.761,0.218,-0.342,2.935,2.944,5.301,2.904,5.268,8.316,8.836,9.084,9.978,11.663,8.923,13.68,19.957,20.338,24.524,24.113,25.086,16.858,18.017,23.02,23.963,22.309,22.232,23.178,15.395,17.043
RO,Suceava County,retail/recreation,4.224,-5.712,-4.26,-0.563,-13.633,-10.085,-6.544,7.46,-5.628,-7.073,-3.137,-9.716,-5.526,-0.693,9.976,0.84,-4.742,-11.663,-13.482,-22.933,-27.331,-31.457,-26.126,-32.231,-39.093,-48.43,-51.669,-62.746,-70.014,-65.44,-65.747,-78.185,-81.044,-80.819,-83.226,-88.169,-73.673,-77.884,-77.542,-78.483,-77.918,-80.916,-86.371
RO,Suceava County,transitstations,6.748,-0.706,2.986,-4.945,-6.029,-1.791,3.761,13.074,5.297,1.327,-0.659,-0.335,3.88,6.769,17.713,4.59,1.659,-6.922,-6.699,-17.908,-19.931,-21.508,-23.658,-26.208,-35.601,-39.858,-47.159,-51.519,-60.307,-56.497,-61.372,-72.191,-73.352,-75.215,-76.715,-80.972,-69.562,-73.646,-73.18,-72.347,-75.215,-75.211,-81.815
RO,Suceava County,workplace,1.749,0.153,1.751,1.837,1.648,37.869,4.035,4.996,2.911,1.904,2.832,3.611,39.991,6.969,4.746,1.379,0.609,-22.272,-24.648,-2.652,-4.768,-11.241,-34.62,-36.169,-39.034,-40.897,-20.473,-25.308,-40.717,-54.075,-59.013,-67.123,-64.368,-50.916,-46.398,-50.21,-64.415,-66.475,-65.439,-64.839,-49.75,-44.748,-46.713
RO,Sălaj,grocery/pharmacy,12.661,1.997,9.69,7.588,2.612,8.865,4.252,15.539,-0.333,1.384,0.345,4.245,15.514,24.093,36.257,1.331,14.189,12.762,15.674,15.831,10.275,28.775,-5.658,-12.805,-14.487,-23.184,-16.464,-22.676,-6.331,-38.605,-28.032,-49.669,-58.451,-46.859,-51.729,-52.371,-46.592,-45.335,-46.909,-43.43,-44.326,-49.957,-48.343
RO,Sălaj,parks,1.965,1.766,27.778,-1.736,3.36,-8.562,30.738,31.447,3.531,1.736,-1.736,15.121,2.854,11.954,27.516,,12.153,-12.153,23.522,-14.269,6.831,11.792,-1.766,-8.681,-5.208,-10.081,-15.696,-22.199,-45.204,-52.966,-48.611,-62.5,-63.844,-59.932,-51.23,-56.997,-52.966,-52.083,-50.347,-47.043,-51.37,-46.107,-49.135
RO,Sălaj,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Sălaj,retail/recreation,16.862,3.868,3.238,1.102,-0.757,3.241,8.439,9.742,-2.21,-1.889,2.48,0.504,9.491,20.57,28.852,2.763,4.318,-5.236,-4.54,-10.88,-14.241,-16.862,-17.683,-26.446,-31.691,-41.112,-42.361,-53.797,-59.203,-57.748,-52.623,-69.72,-72.891,-70.37,-75.422,-85.432,-65.484,-64.497,-63.106,-63.812,-64.815,-70.675,-78.312
RO,Sălaj,transitstations,9.47,-0.814,6.775,0.84,-0.827,11.954,8.286,14.205,-0.814,3.388,-5.88,-3.307,11.954,8.286,17.361,-0.814,10.163,-10.081,-0.827,-2.561,2.367,-6.313,-16.276,-22.866,-19.321,-27.282,-28.176,-29.593,-42.614,-49.642,-44.038,-59.644,-61.177,-50.376,-52.083,-66.288,-56.152,-54.201,-53.763,-52.91,-52.937,-53.267,-63.131
RO,Sălaj,workplace,0.699,1.475,4.294,3.767,1.674,37.093,7.328,5.593,3.872,3.547,4.144,3.906,36.839,2.094,11.186,2.95,2.24,-22.227,-23.624,0.762,-1.57,-13.283,-28.577,-32.669,-35.225,-37.016,-16.26,-19.368,-32.159,-46.091,-46.67,-51.047,-51.711,-30.234,-31.93,-37.752,-51.069,-50.403,-50.859,-52.641,-35.315,-33.501,-38.451
RO,Teleorman County,grocery/pharmacy,3.42,-2.97,4.87,12.526,5.693,12.747,23.921,27.094,0.212,1.27,8.79,5.061,12.349,21.094,26.042,-0.636,6.563,19.559,14.128,12.149,4.567,7.102,-7.85,-15.032,-10.329,-16.237,-13.743,-16.527,-15.52,-40.521,-41.497,-43.293,-50.396,-45.212,-46.103,-48.927,-39.672,-42.132,-38.898,-36.479,-31.469,-35.23,-41.035
RO,Teleorman County,parks,16.741,12.906,14.881,23.438,10.246,-4.529,10.851,34.102,21.202,21.884,22.569,11.954,14.234,26.042,22.321,5.531,4.377,18.229,38.422,23.939,8.138,-4.96,25.811,22.759,26.91,35.007,18.763,16.276,-2.48,-17.515,-11.38,-19.965,-18.784,-25.233,-30.382,-22.321,2.765,-19.258,-8.681,3.415,-12.293,-23.329,-22.321
RO,Teleorman County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Teleorman County,retail/recreation,10.334,-0.903,12.308,24.74,4.227,9.985,16.478,35.549,-0.602,1.201,14.974,7.246,17.541,25.012,41.336,-1.505,-2.101,14.648,25.966,20.509,3.237,4.547,-1.204,-9.306,-9.115,-19.022,-22.668,-28.249,-28.522,-50.879,-54.935,-53.385,-60.99,-57.75,-60.617,-58.284,-52.083,-60.038,-58.594,-58.877,-56.941,-66.208,-65.311
RO,Teleorman County,transitstations,14.045,5.008,6.313,7.517,,9.921,13.641,25.749,5.008,6.313,3.222,1.031,13.889,26.042,23.408,-3.005,,3.222,,-4.96,-9.921,-21.067,-16.026,-21.044,-19.33,-26.815,-26.786,-26.042,-40.964,-49.079,-54.714,-49.399,-53.63,-52.579,-53.323,-57.35,-49.079,-52.609,-55.842,-52.599,-50.595,-53.323,-59.691
RO,Teleorman County,workplace,3.345,0.674,2.345,3.563,4.146,29.887,7.497,11.946,5.394,3.182,6.107,7.083,32.964,13.415,12.901,1.854,-0.335,-15.269,-15.202,5.054,0.789,-10.034,-25.115,-25.958,-27.993,-28.503,-11.647,-9.864,-16.724,-41.802,-49.069,-46.315,-44.742,-26.591,-24.463,-25.325,-41.296,-45.385,-44.958,-43.705,-25.932,-23.28,-27.714
RO,Timiș County,grocery/pharmacy,4.267,2.757,6.695,2.716,-1.017,-5.186,-0.71,5.632,-3.764,-4.052,-6.614,,-1.203,1.731,9.501,-0.306,7.047,15.463,7.416,0.332,-1.908,2.503,-14.268,-20.833,-20.325,-25.3,-18.046,-23.257,-16.726,-35.846,-28.894,-49.543,-53.778,-47.333,-48.067,-56.094,-46.787,-46.115,-46.564,-45.854,-41.816,-43.096,-51.827
RO,Timiș County,parks,18.038,18.502,48.438,9.448,8.941,-10.146,25.744,7.44,16.474,5.208,-17.952,21.236,-4.509,1.192,-20.292,4.815,16.146,-4.015,13.859,-6.99,-6.436,-27.958,-22.303,-16.146,-25.274,-27.718,-23.674,-26.459,-63.582,-57.026,-58.073,-70.625,-69.295,-62.68,-65.551,-73.728,-64.629,-63.281,-64.484,-66.166,-57.946,-61.737,-71.474
RO,Timiș County,residential,-1.834,-1.257,-2.083,-0.87,0.108,-0.846,0.465,-0.621,-0.482,-0.729,0.742,-0.57,-1.989,0.7,-0.989,-0.055,-0.585,3.302,4.826,5.766,4.651,5.49,10.292,11.656,13.023,14.65,13.077,8.396,10.228,19.312,20.286,24.841,26.101,24.417,17.489,16.66,23.772,24.033,24.652,25.701,23.861,16.749,15.795
RO,Timiș County,retail/recreation,12.29,6.539,12.791,6.094,2.744,-0.488,0.72,8.177,-1.028,1.672,-2.347,8.193,5.595,4.854,14.371,-1.357,4.473,-4.858,-9.108,-17.461,-30.791,-39.595,-33.022,-35.405,-41.09,-46.734,-47.352,-57.146,-62.49,-63.948,-62.617,-74.44,-76.325,-73.976,-80.239,-86.475,-71.802,-71.646,-71.764,-71.831,-70.896,-77.357,-84.097
RO,Timiș County,transitstations,4.159,3.51,8.23,2.8,0.462,4.59,,4.348,1.245,0.235,-5.832,0.809,4.473,-5.457,-2.269,-3.17,-1.058,-11.781,-16.186,-22.717,-24.397,-33.651,-36.911,-40.091,-41.993,-45.782,-43.903,-46.385,-58.795,-60.122,-59.02,-68.589,-69.599,-67.326,-70.942,-76.754,-69.067,-68.543,-68.939,-69.252,-66.266,-68.053,-73.541
RO,Timiș County,workplace,4.136,3.223,3.804,3.16,3.129,19.678,6.814,3.983,3.678,4.096,2.704,3.985,20.355,5.472,4.136,2.344,0.618,-12.606,-16.829,-5.537,-1.136,-5.821,-28.255,-33.487,-35.667,-37.346,-26.211,-21.267,-24.51,-45.866,-49.808,-55.341,-55.624,-46.248,-41.295,-43.811,-56.478,-57.22,-57.914,-58.094,-49.156,-42.018,-42.586
